5.205372052627375012e+01;2.170962873471550925e+00
5.231269426023531111e+01;2.196000787692193867e+00
5.257166799419687209e+01;2.216602772576351299e+00
5.283064172815843307e+01;2.230752162301052444e+00
5.308961546211999405e+01;2.237063916015483045e+00
5.334858919608155503e+01;2.234920195289509248e+00
5.360756293004311601e+01;2.224530842443968037e+00
5.386653666400467699e+01;2.206912839722243724e+00
5.412551039796623797e+01;2.183790759982550345e+00
5.438448413192779896e+01;2.157427953490850925e+00
5.464345786588935994e+01;2.130404995427042092e+00
5.490243159985092092e+01;2.105367081206385826e+00
5.516140533381248190e+01;2.084765096322250155e+00
5.542037906777404288e+01;2.070615706597564998e+00
5.567935280173560386e+01;2.064303952883088655e+00
5.593832653569716484e+01;2.066447673609062896e+00
5.619730026965872582e+01;2.076837026454627200e+00
5.645627400362028681e+01;2.094455029176359506e+00
5.671524773758184779e+01;2.117577108916046225e+00
5.697422147154340877e+01;2.143939915407761632e+00
5.723319520550496975e+01;2.170962873471555810e+00
5.749216893946653073e+01;2.196000787692192091e+00
5.775114267342809171e+01;2.216602772576339309e+00
5.801011640738965269e+01;2.230752162301046670e+00
5.826909014135121367e+01;2.237063916015481713e+00
5.852806387531277466e+01;2.234920195289508360e+00
5.878703760927433564e+01;2.224530842443965373e+00
5.904601134323589662e+01;2.206912839722232178e+00
5.930498507719745760e+01;2.183790759982541019e+00
5.956395881115901858e+01;2.157427953490864247e+00
5.982293254512057956e+01;2.130404995427045645e+00
6.008190627908214054e+01;2.105367081206417357e+00
6.034088001304370152e+01;2.084765096322242162e+00
6.059985374700526251e+01;2.070615706597520589e+00
6.085882748096682349e+01;2.064303952883076221e+00
6.111780121492838447e+01;2.066447673609071334e+00
6.137677494888994545e+01;2.076837026454670720e+00
6.163574868285150643e+01;2.094455029176403027e+00
6.189472241681306741e+01;2.117577108916075979e+00
6.215369615077462839e+01;2.143939915407747865e+00
6.241266988473618937e+01;2.170962873471559362e+00
6.267164361869775036e+01;2.196000787692208966e+00
6.293061735265931134e+01;2.216602772576357516e+00
6.318959108662087232e+01;2.230752162301067099e+00
6.344856482058243330e+01;2.237063916015515463e+00
6.370753855454399428e+01;2.234920195289518130e+00
6.396651228850555526e+01;2.224530842443962264e+00
6.422548602246710914e+01;2.206912839722228181e+00
6.448445975642866301e+01;2.183790759982537466e+00
6.474343349039021689e+01;2.157427953490848260e+00
6.500240722435177076e+01;2.130404995427027437e+00
6.526138095831332464e+01;2.105367081206392488e+00
6.552035469227487852e+01;2.084765096322266142e+00
6.577932842623643239e+01;2.070615706597557892e+00
6.603830216019798627e+01;2.064303952883091764e+00
6.629727589415954014e+01;2.066447673609074887e+00
6.655624962812109402e+01;2.076837026454636970e+00
6.681522336208264790e+01;2.094455029176370164e+00
6.707419709604420177e+01;2.117577108916063988e+00
6.733317083000575565e+01;2.143939915407750529e+00
6.759214456396730952e+01;2.170962873471552257e+00
6.785111829792886340e+01;2.196000787692208522e+00
6.811009203189041727e+01;2.216602772576332203e+00
6.836906576585197115e+01;2.230752162301053776e+00
6.862803949981352503e+01;2.237063916015471055e+00
6.888701323377507890e+01;2.234920195289523015e+00
6.914598696773663278e+01;2.224530842443983580e+00
6.940496070169818665e+01;2.206912839722228181e+00
6.966393443565974053e+01;2.183790759982572549e+00
6.992290816962129441e+01;2.157427953490880679e+00
7.018188190358284828e+01;2.130404995427047421e+00
7.044085563754440216e+01;2.105367081206392488e+00
7.069982937150595603e+01;2.084765096322270583e+00
7.095880310546750991e+01;2.070615706597530803e+00
7.121777683942906378e+01;2.064303952883095761e+00
7.147675057339061766e+01;2.066447673609087321e+00
