1.396442971845002212e+01;2.154133027227853603e+00
1.403390449316867894e+01;2.178841413515790304e+00
1.410337926788733576e+01;2.200793549567963581e+00
1.417285404260599257e+01;2.217840607358107619e+00
1.424232881732464939e+01;2.228313902095858889e+00
1.431180359204330621e+01;2.231188234720555830e+00
1.438127836676196303e+01;2.226182245528252501e+00
1.445075314148061985e+01;2.213785955619829160e+00
1.452022791619927666e+01;2.195212800221622462e+00
1.458970269091793348e+01;2.172280849190725061e+00
1.465917746563659030e+01;2.147234841670386363e+00
1.472865224035524712e+01;2.122526455382468757e+00
1.479812701507390393e+01;2.100574319330281270e+00
1.486760178979256075e+01;2.083527261540119468e+00
1.493707656451121757e+01;2.073053966802382853e+00
1.500655133922987439e+01;2.070179634177679695e+00
1.507602611394853120e+01;2.075185623369978583e+00
1.514550088866718802e+01;2.087581913278385493e+00
1.521497566338584484e+01;2.106155068676617947e+00
1.528445043810450166e+01;2.129087019707493589e+00
1.535392521282315847e+01;2.154133027227856712e+00
1.542339998754181529e+01;2.178841413515784531e+00
1.549287476226047211e+01;2.200793549567979568e+00
1.556234953697912893e+01;2.217840607358104954e+00
1.563182431169778575e+01;2.228313902095857557e+00
1.570129908641644256e+01;2.231188234720540731e+00
1.577077386113509938e+01;2.226182245528215642e+00
1.584024863585375620e+01;2.213785955619816725e+00
1.590972341057241302e+01;2.195212800221630900e+00
1.597919818529106983e+01;2.172280849190729946e+00
1.604867296000972843e+01;2.147234841670378813e+00
1.611814773472838525e+01;2.122526455382442112e+00
1.618762250944704206e+01;2.100574319330263950e+00
1.625709728416569888e+01;2.083527261540123465e+00
1.632657205888435570e+01;2.073053966802382853e+00
1.639604683360301252e+01;2.070179634177677030e+00
1.646552160832166933e+01;2.075185623369981247e+00
1.653499638304032615e+01;2.087581913278388157e+00
1.660447115775898297e+01;2.106155068676644149e+00
1.667394593247763979e+01;2.129087019707519790e+00
1.674342070719629660e+01;2.154133027227873143e+00
1.681289548191495342e+01;2.178841413515789416e+00
1.688237025663361024e+01;2.200793549567980012e+00
1.695184503135226706e+01;2.217840607358095628e+00
1.702131980607092387e+01;2.228313902095853116e+00
1.709079458078958069e+01;2.231188234720551833e+00
1.716026935550823751e+01;2.226182245528248949e+00
1.722974413022689433e+01;2.213785955619847368e+00
1.729921890494555115e+01;2.195212800221588711e+00
1.736869367966420796e+01;2.172280849190718399e+00
1.743816845438286478e+01;2.147234841670389471e+00
1.750764322910152160e+01;2.122526455382454991e+00
1.757711800382017842e+01;2.100574319330250628e+00
1.764659277853883523e+01;2.083527261540129238e+00
1.771606755325749205e+01;2.073053966802360648e+00
1.778554232797614887e+01;2.070179634177663708e+00
1.785501710269480569e+01;2.075185623369992793e+00
1.792449187741346250e+01;2.087581913278396151e+00
1.799396665213211932e+01;2.106155068676610842e+00
1.806344142685077614e+01;2.129087019707505579e+00
1.813291620156943296e+01;2.154133027227845609e+00
1.820239097628808977e+01;2.178841413515770320e+00
1.827186575100674659e+01;2.200793549567996443e+00
1.834134052572540341e+01;2.217840607358125826e+00
1.841081530044406023e+01;2.228313902095871768e+00
1.848029007516271705e+01;2.231188234720564711e+00
1.854976484988137386e+01;2.226182245528243620e+00
1.861923962460003068e+01;2.213785955619843371e+00
1.868871439931868750e+01;2.195212800221630456e+00
1.875818917403734432e+01;2.172280849190731278e+00
1.882766394875600113e+01;2.147234841670367711e+00
1.889713872347465795e+01;2.122526455382432786e+00
1.896661349819331477e+01;2.100574319330257289e+00
1.903608827291197159e+01;2.083527261540123021e+00
1.910556304763062840e+01;2.073053966802371306e+00
1.917503782234928522e+01;2.070179634177679251e+00
1.924451259706794204e+01;2.075185623369990129e+00
1.931398737178659886e+01;2.087581913278394818e+00
1.938346214650525567e+01;2.106155068676632158e+00
1.945293692122391249e+01;2.129087019707514017e+00
1.952241169594256931e+01;2.154133027227854047e+00
1.959188647066122613e+01;2.178841413515788528e+00
1.966136124537988294e+01;2.200793549567984009e+00
1.973083602009853976e+01;2.217840607358126714e+00
1.980031079481719658e+01;2.228313902095875765e+00
1.986978556953585340e+01;2.231188234720559826e+00
1.993926034425451022e+01;2.226182245528253389e+00
2.000873511897316703e+01;2.213785955619872237e+00
2.007820989369182385e+01;2.195212800221655325e+00
2.014768466841048067e+01;2.172280849190747709e+00
2.021715944312913749e+01;2.147234841670397465e+00
2.028663421784779430e+01;2.122526455382459876e+00
2.035610899256645112e+01;2.100574319330262174e+00
2.042558376728510794e+01;2.083527261540123021e+00
2.049505854200376476e+01;2.073053966802370418e+00
2.056453331672242157e+01;2.070179634177670369e+00
2.063400809144107839e+01;2.075185623369992349e+00
2.070348286615973521e+01;2.087581913278395263e+00
2.077295764087839203e+01;2.106155068676621056e+00
2.084243241559704884e+01;2.129087019707495809e+00
2.091190719031570566e+01;2.154133027227826069e+00
2.098138196503436248e+01;2.178841413515778314e+00
2.105085673975301930e+01;2.200793549567952478e+00
2.112033151447167612e+01;2.217840607358088079e+00
2.118980628919033293e+01;2.228313902095850452e+00
2.125928106390898975e+01;2.231188234720536290e+00
2.132875583862764657e+01;2.226182245528236958e+00
2.139823061334630339e+01;2.213785955619811840e+00
2.146770538806496020e+01;2.195212800221615801e+00
2.153718016278361702e+01;2.172280849190731278e+00
2.160665493750227384e+01;2.147234841670387695e+00
2.167612971222093066e+01;2.122526455382461652e+00
2.174560448693958747e+01;2.100574319330252404e+00
2.181507926165824429e+01;2.083527261540127462e+00
2.188455403637690111e+01;2.073053966802375303e+00
2.195402881109555793e+01;2.070179634177690353e+00
2.202350358581421474e+01;2.075185623369997234e+00
2.209297836053287156e+01;2.087581913278406809e+00
2.216245313525152838e+01;2.106155068676633046e+00
2.223192790997018520e+01;2.129087019707490036e+00
2.230140268468884202e+01;2.154133027227828290e+00
2.237087745940749883e+01;2.178841413515781422e+00
2.244035223412615565e+01;2.200793549567952478e+00
2.250982700884481247e+01;2.217840607358089411e+00
2.257930178356346929e+01;2.228313902095837129e+00
2.264877655828212610e+01;2.231188234720553165e+00
2.271825133300078292e+01;2.226182245528260939e+00
2.278772610771943974e+01;2.213785955619840262e+00
2.285720088243809656e+01;2.195212800221618910e+00
2.292667565715675337e+01;2.172280849190732610e+00
2.299615043187541019e+01;2.147234841670382810e+00
2.306562520659406701e+01;2.122526455382462540e+00
2.313509998131272383e+01;2.100574319330263506e+00
2.320457475603138064e+01;2.083527261540118136e+00
2.327404953075003746e+01;2.073053966802381520e+00
2.334352430546869428e+01;2.070179634177675698e+00
2.341299908018735110e+01;2.075185623370009669e+00
2.348247385490600792e+01;2.087581913278398371e+00
2.355194862962466473e+01;2.106155068676634379e+00
2.362142340434332155e+01;2.129087019707499362e+00
2.369089817906197837e+01;2.154133027227843389e+00
2.376037295378063519e+01;2.178841413515769432e+00
2.382984772849929200e+01;2.200793549567963581e+00
2.389932250321794882e+01;2.217840607358110727e+00
2.396879727793660564e+01;2.228313902095876653e+00
2.403827205265526246e+01;2.231188234720594021e+00
2.410774682737391927e+01;2.226182245528272041e+00
2.417722160209257609e+01;2.213785955619834933e+00
2.424669637681123291e+01;2.195212800221627791e+00
2.431617115152988973e+01;2.172280849190725061e+00
2.438564592624854654e+01;2.147234841670383254e+00
2.445512070096720336e+01;2.122526455382444777e+00
2.452459547568586018e+01;2.100574319330257733e+00
2.459407025040451700e+01;2.083527261540123465e+00
2.466354502512317382e+01;2.073053966802375303e+00
2.473301979984183063e+01;2.070179634177691241e+00
2.480249457456048745e+01;2.075185623369976806e+00
2.487196934927914427e+01;2.087581913278392598e+00
2.494144412399780109e+01;2.106155068676641928e+00
2.501091889871645790e+01;2.129087019707507356e+00
2.508039367343511472e+01;2.154133027227842501e+00
2.514986844815377154e+01;2.178841413515776537e+00
2.521934322287242836e+01;2.200793549567987117e+00
2.528881799759108517e+01;2.217840607358112504e+00
2.535829277230974199e+01;2.228313902095860222e+00
2.542776754702839881e+01;2.231188234720578922e+00
2.549724232174705563e+01;2.226182245528266712e+00
2.556671709646571244e+01;2.213785955619846035e+00
2.563619187118436926e+01;2.195212800221615801e+00
2.570566664590302608e+01;2.172280849190734831e+00
2.577514142062168290e+01;2.147234841670375705e+00
2.584461619534033971e+01;2.122526455382446997e+00
2.591409097005899653e+01;2.100574319330254180e+00
2.598356574477765335e+01;2.083527261540125686e+00
2.605304051949631017e+01;2.073053966802374859e+00
2.612251529421496699e+01;2.070179634177692130e+00
2.619199006893362380e+01;2.075185623369988797e+00
2.626146484365228062e+01;2.087581913278392598e+00
2.633093961837093744e+01;2.106155068676641040e+00
2.640041439308959426e+01;2.129087019707513573e+00
2.646988916780825107e+01;2.154133027227853603e+00
2.653936394252690789e+01;2.178841413515772096e+00
2.660883871724556471e+01;2.200793549567968022e+00
2.667831349196422153e+01;2.217840607358098293e+00
2.674778826668287834e+01;2.228313902095854449e+00
2.681726304140153516e+01;2.231188234720557606e+00
2.688673781612019198e+01;2.226182245528262715e+00
2.695621259083884880e+01;2.213785955619864243e+00
2.702568736555750561e+01;2.195212800221633564e+00
2.709516214027616243e+01;2.172280849190738383e+00
2.716463691499481925e+01;2.147234841670374372e+00
2.723411168971347607e+01;2.122526455382470090e+00
2.730358646443213289e+01;2.100574319330288819e+00
2.737306123915078970e+01;2.083527261540149222e+00
2.744253601386944652e+01;2.073053966802402837e+00
2.751201078858810334e+01;2.070179634177685468e+00
2.758148556330676016e+01;2.075185623369977694e+00
2.765096033802541697e+01;2.087581913278389489e+00
2.772043511274407379e+01;2.106155068676633046e+00
2.778990988746273061e+01;2.129087019707506023e+00
