4.456956094218370024e-02;4.455446569692322889e-02;4.452214264719216164e-02;4.447258838301565431e-02;4.440578463335222159e-02;4.432169827122200978e-02;4.422028130362789383e-02
4.456851421001010310e-02;4.453479908916357227e-02;4.446589515923880798e-02;4.436173699493414779e-02;4.422219525817092101e-02;4.404707682071584002e-02;4.383612486790254559e-02
4.456991298188971162e-02;4.452933674133217890e-02;4.442093087384429290e-02;4.424444781969703866e-02;4.399945708489498564e-02;4.368535153899034268e-02;4.330135687218176349e-02
4.456965739015075062e-02;4.450427282902670589e-02;4.433053659593883672e-02;4.404814887074072483e-02;4.365667164574842801e-02;4.315562117994824198e-02;4.254461253840940288e-02
4.456940119594385297e-02;4.450091887532242607e-02;4.432266174412686360e-02;4.403542175661409597e-02;4.364076086524690257e-02;4.314145206428821738e-02;4.254217581198668774e-02
4.456980957517051728e-02;4.453536758300606635e-02;4.444616828463784919e-02;4.430388170666955949e-02;4.411163373972553509e-02;4.387468562212556988e-02;4.360153240531954022e-02
4.456997580875828729e-02;4.454932617583029497e-02;4.449598788810472938e-02;4.441139871058109173e-02;4.429834647451044716e-02;4.416176154822423761e-02;4.401012393181998050e-02
4.456993185274093355e-02;4.454560234885156927e-02;4.448238563188103289e-02;4.438091728083451426e-02;4.424258073602691660e-02;4.407016881837382688e-02;4.386919808668865439e-02
4.456989779319728284e-02;4.454272655518283497e-02;4.447196638707714977e-02;4.435784373683345633e-02;4.420092380684317174e-02;4.400247910883935132e-02;4.376522808326038794e-02
