1.005000000000000560e+00;8.987420516622100439e-03
1.010000000000000453e+00;9.012395259124356822e-03
1.015000000000000346e+00;9.032213886976132172e-03
1.020000000000000240e+00;9.044936488504261296e-03
1.025000000000000133e+00;9.049317766450603803e-03
1.030000000000000027e+00;9.044928932828983151e-03
1.034999999999999920e+00;9.032199676915601133e-03
1.039999999999999813e+00;9.012376100116488778e-03
1.044999999999999707e+00;8.987398736966550894e-03
1.049999999999999600e+00;8.959712603180248688e-03
1.054999999999999494e+00;8.932027864185178648e-03
1.059999999999999387e+00;8.907054550170054666e-03
1.064999999999999281e+00;8.887237283711579491e-03
1.069999999999999174e+00;8.874515985054060377e-03
1.074999999999999067e+00;8.870135978106851934e-03
1.079999999999998961e+00;8.874526085701840358e-03
1.084999999999998854e+00;8.887256648401667056e-03
1.089999999999998748e+00;8.907081578160412627e-03
1.094999999999998641e+00;8.932060331979062642e-03
1.099999999999998535e+00;8.959747866711907649e-03
1.104999999999998428e+00;8.987433980546466472e-03
1.109999999999998321e+00;9.012408611353732793e-03
1.114999999999998215e+00;9.032227120781086832e-03
1.119999999999998108e+00;9.044949594590097688e-03
1.124999999999998002e+00;9.049330734071480212e-03
1.129999999999997895e+00;9.044941751016331508e-03
1.134999999999997788e+00;9.032212335699525002e-03
1.139999999999997682e+00;9.012388591621824097e-03
1.144999999999997575e+00;8.987411056280083729e-03
1.149999999999997469e+00;8.959724748910182640e-03
1.154999999999997362e+00;8.932039838665320475e-03
1.159999999999997256e+00;8.907066359296800587e-03
1.164999999999997149e+00;8.887248936437582361e-03
1.169999999999997042e+00;8.874527492595193912e-03
1.174999999999996936e+00;8.870147352945625951e-03
1.179999999999996829e+00;8.874537340488420495e-03
1.184999999999996723e+00;8.887267794861240106e-03
1.189999999999996616e+00;8.907092626112613279e-03
1.194999999999996509e+00;8.932071288562239836e-03
1.199999999999996403e+00;8.959758735882767874e-03
1.204999999999996296e+00;8.987444762897719638e-03
1.209999999999996190e+00;9.012419304260199313e-03
1.214999999999996083e+00;9.032237718853289646e-03
1.219999999999995977e+00;9.044960090384244686e-03
1.224999999999995870e+00;9.049341118981613433e-03
1.229999999999995763e+00;9.044952016258179031e-03
1.234999999999995657e+00;9.032222473288562328e-03
1.239999999999995550e+00;9.012398595251113614e-03
1.244999999999995444e+00;8.987420922014689728e-03
1.249999999999995337e+00;8.959734475635272935e-03
1.254999999999995230e+00;8.932049428249690115e-03
1.259999999999995124e+00;8.907075816462300955e-03
