3.746231688916500602e+00;9.061949039856801585e-03
3.764869657518075119e+00;9.153923420664799443e-03
3.783507626119649636e+00;9.226893332419473792e-03
3.802145594721224153e+00;9.273716160392204283e-03
3.820783563322798670e+00;9.289809065585142786e-03
3.839421531924373188e+00;9.273597392094551015e-03
3.858059500525947705e+00;9.226668565127946545e-03
3.876697469127522222e+00;9.153616506841173034e-03
3.895335437729096739e+00;9.061591874492449725e-03
3.913973406330671256e+00;8.959602176041069413e-03
3.932611374932245774e+00;8.857630245351282711e-03
3.951249343533820291e+00;8.765657293128212291e-03
3.969887312135394808e+00;8.692686072406334216e-03
3.988525280736969325e+00;8.645859703110431518e-03
4.007163249338543842e+00;8.629762381968306834e-03
4.025801217940118804e+00;8.645970456552614508e-03
4.044439186541693765e+00;8.692897881108999775e-03
4.063077155143268726e+00;8.765951273812959410e-03
4.081715123744843687e+00;8.857979472224074280e-03
4.100353092346418649e+00;8.959973610636873947e-03
4.118991060947993610e+00;9.061949163483335942e-03
4.137629029549568571e+00;9.153923540555693530e-03
4.156266998151143532e+00;9.226893448436846584e-03
4.174904966752718494e+00;9.273716272338505470e-03
4.193542935354293455e+00;9.289809173244309090e-03
4.212180903955868416e+00;9.273597495271021854e-03
4.230818872557443378e+00;9.226668663679932561e-03
4.249456841159018339e+00;9.153616600705648254e-03
4.268094809760593300e+00;9.061591963699877628e-03
4.286732778362168261e+00;8.959602260719600961e-03
4.305370746963743223e+00;8.857630325720585937e-03
4.324008715565318184e+00;8.765657369484630007e-03
4.342646684166893145e+00;8.692686145101146192e-03
4.361284652768468106e+00;8.645859772524317616e-03
4.379922621370043068e+00;8.629762448484290527e-03
4.398560589971618029e+00;8.645970520530546835e-03
4.417198558573192990e+00;8.692897942863715699e-03
4.435836527174767951e+00;8.765951333598186526e-03
4.454474495776342913e+00;8.857979530222864079e-03
4.473112464377917874e+00;8.959973666959131569e-03
4.491750432979492835e+00;9.061949218170325254e-03
4.510388401581067797e+00;9.153923593590138422e-03
4.529026370182642758e+00;9.226893499757828770e-03
4.547664338784217719e+00;9.273716321858638256e-03
4.566302307385792680e+00;9.289809220868012682e-03
4.584940275987367642e+00;9.273597540911766510e-03
4.603578244588942603e+00;9.226668707275011497e-03
4.622216213190517564e+00;9.153616642227177524e-03
4.640854181792092525e+00;9.061592003161341238e-03
4.659492150393667487e+00;8.959602298177672328e-03
4.678130118995242448e+00;8.857630361272478964e-03
4.696768087596817409e+00;8.765657403261415195e-03
4.715406056198392371e+00;8.692686177258230479e-03
4.734044024799967332e+00;8.645859803230088875e-03
4.752681993401542293e+00;8.629762477908158383e-03
4.771319962003117254e+00;8.645970548831670432e-03
4.789957930604692216e+00;8.692897970181396802e-03
4.808595899206267177e+00;8.765951360044635723e-03
4.827233867807842138e+00;8.857979555879070405e-03
4.845871836409417099e+00;8.959973691873679424e-03
4.864509805010992061e+00;9.061949242361515972e-03
4.883147773612567022e+00;9.153923617050379116e-03
4.901785742214141983e+00;9.226893522460101124e-03
4.920423710815716944e+00;9.273716343764240588e-03
4.939061679417291906e+00;9.289809241934681924e-03
4.957699648018866867e+00;9.273597561101272826e-03
4.976337616620441828e+00;9.226668726559587169e-03
4.994975585222016790e+00;9.153616660594453974e-03
5.013613553823591751e+00;9.061592020617337956e-03
5.032251522425166712e+00;8.959602314747495966e-03
5.050889491026741673e+00;8.857630376999109031e-03
5.069527459628316635e+00;8.765657418202801865e-03
5.088165428229891596e+00;8.692686191483132985e-03
5.106803396831466557e+00;8.645859816812963283e-03
5.125441365433041518e+00;8.629762490923988116e-03
5.144079334034616480e+00;8.645970561350855774e-03
5.162717302636191441e+00;8.692897982265523904e-03
5.181355271237766402e+00;8.765951371743426965e-03
5.199993239839341364e+00;8.857979567228243742e-03
5.218631208440916325e+00;8.959973702894764511e-03
5.237269177042491286e+00;9.061949253062591414e-03
5.255907145644066247e+00;9.153923627428065674e-03
5.274545114245641209e+00;9.226893532502474307e-03
5.293183082847216170e+00;9.273716353454253269e-03
5.311821051448791131e+00;9.289809251253600825e-03
5.330459020050366092e+00;9.273597570032156637e-03
5.349096988651941054e+00;9.226668735090147108e-03
5.367734957253516015e+00;9.153616668719305460e-03
5.386372925855090976e+00;9.061592028339096952e-03
5.405010894456665937e+00;8.959602322077191844e-03
5.423648863058240899e+00;8.857630383955799463e-03
5.442286831659815860e+00;8.765657424812164228e-03
5.460924800261390821e+00;8.692686197775538817e-03
5.479562768862965783e+00;8.645859822821426108e-03
5.498200737464540744e+00;8.629762496681589110e-03
5.516838706066115705e+00;8.645970566888795672e-03
5.535476674667690666e+00;8.692897987611020519e-03
5.554114643269265628e+00;8.765951376918386384e-03
5.572752611870840589e+00;8.857979572248582054e-03
5.591390580472415550e+00;8.959973707770046980e-03
5.610028549073990511e+00;9.061949257796325652e-03
5.628666517675565473e+00;9.153923632018768491e-03
5.647304486277140434e+00;9.226893536944821839e-03
5.665942454878715395e+00;9.273716357740690794e-03
5.684580423480290357e+00;9.289809255375909222e-03
5.703218392081865318e+00;9.273597573982807207e-03
5.721856360683440279e+00;9.226668738863724045e-03
5.740494329285015240e+00;9.153616672313378416e-03
5.759132297886590202e+00;9.061592031754828191e-03
5.777770266488165163e+00;8.959602325319516655e-03
5.796408235089740124e+00;8.857630387033087888e-03
5.815046203691315085e+00;8.765657427735815133e-03
5.833684172292890047e+00;8.692686200558994575e-03
5.852322140894465008e+00;8.645859825479221966e-03
5.870960109496039969e+00;8.629762499228451136e-03
5.889598078097614930e+00;8.645970569338433387e-03
5.908236046699189892e+00;8.692897989975533618e-03
5.926874015300764853e+00;8.765951379207536157e-03
5.945511983902339814e+00;8.857979574469368109e-03
5.964149952503914776e+00;8.959973709926596225e-03
5.982787921105489737e+00;9.061949259890249644e-03
6.001425889707064698e+00;9.153923634049425384e-03
6.020063858308639659e+00;9.226893538909890571e-03
6.038701826910214621e+00;9.273716359636814677e-03
6.057339795511789582e+00;9.289809257199393294e-03
6.075977764113364543e+00;9.273597575730365902e-03
6.094615732714939504e+00;9.226668740532987731e-03
6.113253701316514466e+00;9.153616673903250747e-03
6.131891669918089427e+00;9.061592033265848667e-03
6.150529638519664388e+00;8.959602326753851945e-03
6.169167607121239350e+00;8.857630388394450299e-03
6.187805575722814311e+00;8.765657429029186792e-03
6.206443544324389272e+00;8.692686201790365483e-03
6.225081512925964233e+00;8.645859826654996722e-03
6.243719481527539195e+00;8.629762500355138422e-03
6.262357450129114156e+00;8.645970570422201879e-03
6.280995418730689117e+00;8.692897991021667284e-03
6.299633387332264078e+00;8.765951380220293743e-03
6.318271355933839040e+00;8.857979575451856505e-03
6.336909324535414001e+00;8.959973710880687198e-03
6.355547293136988962e+00;9.061949260816640553e-03
6.374185261738563923e+00;9.153923634947835203e-03
6.392823230340138885e+00;9.226893539779252446e-03
6.411461198941713846e+00;9.273716360475695725e-03
6.430099167543288807e+00;9.289809258006175019e-03
6.448737136144863769e+00;9.273597576503502665e-03
6.467375104746438730e+00;9.226668741271412677e-03
6.486013073348013691e+00;9.153616674606488562e-03
6.504651041949588652e+00;9.061592033934152621e-03
6.523289010551163614e+00;8.959602327388203891e-03
6.541926979152738575e+00;8.857630388996538123e-03
6.560564947754313536e+00;8.765657429601215328e-03
6.579202916355888497e+00;8.692686202334929876e-03
6.597840884957463459e+00;8.645859827174987022e-03
6.616478853559038420e+00;8.629762500853474169e-03
6.635116822160613381e+00;8.645970570901502505e-03
6.653754790762188343e+00;8.692897991484345790e-03
6.672392759363763304e+00;8.765951380668230569e-03
6.691030727965338265e+00;8.857979575886401266e-03
6.709668696566913226e+00;8.959973711302682969e-03
6.728306665168488188e+00;9.061949261226404789e-03
6.746944633770063149e+00;9.153923635345197901e-03
6.765582602371638110e+00;9.226893540163774721e-03
6.784220570973213071e+00;9.273716360846685422e-03
6.802858539574788033e+00;9.289809258362910493e-03
6.821496508176362994e+00;9.273597576845375029e-03
6.840134476777937955e+00;9.226668741597960494e-03
6.858772445379512916e+00;9.153616674917560911e-03
6.877410413981087878e+00;9.061592034229808482e-03
6.896048382582662839e+00;8.959602327668875210e-03
6.914686351184237800e+00;8.857630389262891035e-03
6.933324319785812762e+00;8.765657429854250768e-03
6.951962288387387723e+00;8.692686202575876028e-03
6.970600256988962684e+00;8.645859827405082479e-03
6.989238225590537645e+00;8.629762501073921094e-03
7.007876194192112607e+00;8.645970571113546430e-03
7.026514162793687568e+00;8.692897991689003262e-03
7.045152131395262529e+00;8.765951380866382828e-03
7.063790099996837490e+00;8.857979576078619036e-03
7.082428068598412452e+00;8.959973711489370440e-03
7.101066037199987413e+00;9.061949261407646963e-03
7.119704005801562374e+00;9.153923635520944471e-03
7.138341974403137336e+00;9.226893540333833132e-03
7.156979943004712297e+00;9.273716361010755568e-03
7.175617911606287258e+00;9.289809258520683594e-03
7.194255880207862219e+00;9.273597576996575262e-03
7.212893848809437181e+00;9.226668741742403979e-03
7.231531817411012142e+00;9.153616675055124483e-03
7.250169786012587103e+00;9.061592034360573672e-03
7.268807754614162064e+00;8.959602327792947837e-03
7.287445723215737026e+00;8.857630389380659677e-03
7.306083691817311987e+00;8.765657429966131758e-03
7.324721660418886948e+00;8.692686202682389784e-03
7.343359629020461909e+00;8.645859827506827480e-03
7.361997597622036871e+00;8.629762501171440309e-03
