1.940351217527660488e+00;4.712493536272249095e+00
1.950004706172076663e+00;5.421145321309574605e+00
1.959658194816492838e+00;6.039720714214662500e+00
1.969311683460909013e+00;6.507669245661785951e+00
1.978965172105325188e+00;6.779184853003724420e+00
1.988618660749741363e+00;6.827689696833406430e+00
1.998272149394157537e+00;6.648435785083679939e+00
2.007925638038573712e+00;6.258969739572001423e+00
2.017579126682989887e+00;5.697415210402621000e+00
2.027232615327406062e+00;5.018741067471037098e+00
2.036886103971822237e+00;4.289380664488238182e+00
2.046539592616238412e+00;3.580728879450896240e+00
2.056193081260654587e+00;2.962153486545801240e+00
2.065846569905070762e+00;2.494204955098679566e+00
2.075500058549486937e+00;2.222689347756721556e+00
2.085153547193903112e+00;2.174184503927002687e+00
2.094807035838319287e+00;2.353438415676735396e+00
2.104460524482735462e+00;2.742904461188376164e+00
2.114114013127151637e+00;3.304458990357771686e+00
2.123767501771567812e+00;3.983133133289347150e+00
2.133420990415983987e+00;4.712493536272158501e+00
2.143074479060400162e+00;5.421145321309499998e+00
2.152727967704816336e+00;6.039720714214605657e+00
2.162381456349232511e+00;6.507669245661733548e+00
2.172034944993648686e+00;6.779184853003724420e+00
2.181688433638064861e+00;6.827689696833438404e+00
2.191341922282481036e+00;6.648435785083742111e+00
2.200995410926897211e+00;6.258969739572102675e+00
2.210648899571313386e+00;5.697415210402740904e+00
2.220302388215729561e+00;5.018741067471151673e+00
2.229955876860145736e+00;4.289380664488358974e+00
2.239609365504561911e+00;3.580728879451031688e+00
2.249262854148978086e+00;2.962153486545911374e+00
2.258916342793394261e+00;2.494204955098752841e+00
2.268569831437810436e+00;2.222689347756753975e+00
2.278223320082226611e+00;2.174184503926995582e+00
2.287876808726642786e+00;2.353438415676674111e+00
2.297530297371058960e+00;2.742904461188291787e+00
2.307183786015475135e+00;3.304458990357666881e+00
2.316837274659891310e+00;3.983133133289220584e+00
2.326490763304307485e+00;4.712493536272002181e+00
2.336144251948723660e+00;5.421145321309372989e+00
2.345797740593139835e+00;6.039720714214492858e+00
2.355451229237556010e+00;6.507669245661660717e+00
2.365104717881972185e+00;6.779184853003683564e+00
2.374758206526388360e+00;6.827689696833433075e+00
2.384411695170804535e+00;6.648435785083761651e+00
2.394065183815220710e+00;6.258969739572187052e+00
2.403718672459636885e+00;5.697415210402827945e+00
2.413372161104053060e+00;5.018741067471278683e+00
2.423025649748469235e+00;4.289380664488495754e+00
2.432679138392885410e+00;3.580728879451131164e+00
2.442332627037301584e+00;2.962153486546002412e+00
2.451986115681717759e+00;2.494204955098810128e+00
2.461639604326133934e+00;2.222689347756769518e+00
2.471293092970550109e+00;2.174184503926983147e+00
2.480946581614966284e+00;2.353438415676644802e+00
2.490600070259382459e+00;2.742904461188227394e+00
2.500253558903798634e+00;3.304458990357562520e+00
2.509907047548214809e+00;3.983133133289116667e+00
2.519560536192630984e+00;4.712493536271909811e+00
2.529214024837047159e+00;5.421145321309275289e+00
2.538867513481463334e+00;6.039720714214406705e+00
2.548521002125879509e+00;6.507669245661596769e+00
2.558174490770295684e+00;6.779184853003636491e+00
2.567827979414711859e+00;6.827689696833448174e+00
2.577481468059128034e+00;6.648435785083833593e+00
2.587134956703544209e+00;6.258969739572275870e+00
2.596788445347960383e+00;5.697415210402953178e+00
2.606441933992376558e+00;5.018741067471395922e+00
2.616095422636792733e+00;4.289380664488608552e+00
2.625748911281208908e+00;3.580728879451245295e+00
2.635402399925625083e+00;2.962153486546079240e+00
2.645055888570041258e+00;2.494204955098865639e+00
2.654709377214457433e+00;2.222689347756788170e+00
2.664362865858873608e+00;2.174184503926959611e+00
2.674016354503289783e+00;2.353438415676597728e+00
2.683669843147705958e+00;2.742904461188147458e+00
2.693323331792122133e+00;3.304458990357469261e+00
2.702976820436538308e+00;3.983133133288983441e+00
2.712630309080954483e+00;4.712493536271757044e+00
2.722283797725370658e+00;5.421145321309123410e+00
2.731937286369786833e+00;6.039720714214290354e+00
2.741590775014203007e+00;6.507669245661536372e+00
2.751244263658619182e+00;6.779184853003654254e+00
2.760897752303035357e+00;6.827689696833504129e+00
2.770551240947451532e+00;6.648435785083916194e+00
2.780204729591867707e+00;6.258969739572347812e+00
2.789858218236283882e+00;5.697415210403015351e+00
2.799511706880700057e+00;5.018741067471497175e+00
2.809165195525116232e+00;4.289380664488721351e+00
2.818818684169532407e+00;3.580728879451335445e+00
2.828472172813948582e+00;2.962153486546178716e+00
2.838125661458364757e+00;2.494204955098943355e+00
2.847779150102780932e+00;2.222689347756842793e+00
2.857432638747197107e+00;2.174184503926973822e+00
2.867086127391613282e+00;2.353438415676538220e+00
2.876739616036029457e+00;2.742904461188049758e+00
2.886393104680445632e+00;3.304458990357350245e+00
2.896046593324861806e+00;3.983133133288839112e+00
