5.205372052627375012e+01;4.515943751254584276e-02
5.231269426023531111e+01;4.529927458381764749e-02
5.257166799419687209e+01;4.541073387279970924e-02
5.283064172815843307e+01;4.548290496770453217e-02
5.308961546211999405e+01;4.550872325891737458e-02
5.334858919608155503e+01;4.548566147220751282e-02
5.360756293004311601e+01;4.541597705593930501e-02
5.386653666400467699e+01;4.530649120629622745e-02
5.412551039796623797e+01;4.516792116107504890e-02
5.438448413192779896e+01;4.501383112177555906e-02
5.464345786588935994e+01;4.485930449505329265e-02
5.490243159985092092e+01;4.471946742378201528e-02
5.516140533381248190e+01;4.460800813479974536e-02
5.542037906777404288e+01;4.453583703989481141e-02
5.567935280173560386e+01;4.451001874868198982e-02
5.593832653569716484e+01;4.453308053539158096e-02
5.619730026965872582e+01;4.460276495165991367e-02
5.645627400362028681e+01;4.471225080130276919e-02
5.671524773758184779e+01;4.485082084652425305e-02
5.697422147154340877e+01;4.500491088582367349e-02
5.723319520550496975e+01;4.515943751254584276e-02
5.749216893946653073e+01;4.529927458381764749e-02
5.775114267342809171e+01;4.541073387279963985e-02
5.801011640738965269e+01;4.548290496770451830e-02
5.826909014135121367e+01;4.550872325891730519e-02
5.852806387531277466e+01;4.548566147220751282e-02
5.878703760927433564e+01;4.541597705593929807e-02
5.904601134323589662e+01;4.530649120629622745e-02
5.930498507719745760e+01;4.516792116107504890e-02
5.956395881115901858e+01;4.501383112177555906e-02
5.982293254512057956e+01;4.485930449505341061e-02
6.008190627908214054e+01;4.471946742378182793e-02
6.034088001304370152e+01;4.460800813479975230e-02
6.059985374700526251e+01;4.453583703989449222e-02
6.085882748096682349e+01;4.451001874868198288e-02
6.111780121492838447e+01;4.453308053539158096e-02
6.137677494888994545e+01;4.460276495165991367e-02
6.163574868285150643e+01;4.471225080130276919e-02
6.189472241681306741e+01;4.485082084652438489e-02
6.215369615077462839e+01;4.500491088582369431e-02
6.241266988473618937e+01;4.515943751254591909e-02
6.267164361869775036e+01;4.529927458381742544e-02
6.293061735265931134e+01;4.541073387279970230e-02
6.318959108662087232e+01;4.548290496770451830e-02
6.344856482058243330e+01;4.550872325891730519e-02
6.370753855454399428e+01;4.548566147220751282e-02
6.396651228850555526e+01;4.541597705593929807e-02
6.422548602246710914e+01;4.530649120629622745e-02
6.448445975642866301e+01;4.516792116107504890e-02
6.474343349039021689e+01;4.501383112177567009e-02
6.500240722435177076e+01;4.485930449505329265e-02
6.526138095831332464e+01;4.471946742378201528e-02
6.552035469227487852e+01;4.460800813479972454e-02
6.577932842623643239e+01;4.453583703989487386e-02
6.603830216019798627e+01;4.451001874868199676e-02
6.629727589415954014e+01;4.453308053539169198e-02
6.655624962812109402e+01;4.460276495165997612e-02
6.681522336208264790e+01;4.471225080130281776e-02
6.707419709604420177e+01;4.485082084652423917e-02
6.733317083000575565e+01;4.500491088582359023e-02
6.759214456396730952e+01;4.515943751254574562e-02
6.785111829792886340e+01;4.529927458381742544e-02
6.811009203189041727e+01;4.541073387279966067e-02
6.836906576585197115e+01;4.548290496770446278e-02
6.862803949981352503e+01;4.550872325891730519e-02
6.888701323377507890e+01;4.548566147220763772e-02
6.914598696773663278e+01;4.541597705593915235e-02
6.940496070169818665e+01;4.530649120629629684e-02
6.966393443565974053e+01;4.516792116107513910e-02
