3.161576800999633952e-03;3.162453254454772756e-03;3.163127610547778520e-03;3.163599920855104421e-03;3.163870244420994345e-03;3.163938647739385820e-03;3.163805204774776999e-03
3.161398254420538182e-03;3.160663389272668974e-03;3.159453882198452745e-03;3.157770244008976934e-03;3.155613122374554755e-03;3.152983302563360044e-03;3.149881709061846339e-03
3.161290763503283793e-03;3.159316055734304445e-03;3.156223912238115877e-03;3.152019500467972881e-03;3.146710029525780737e-03;3.140304786507903956e-03;3.132815185930424868e-03
3.161230973317136206e-03;3.157667102535918844e-03;3.151043709340777162e-03;3.141411650684239332e-03;3.128847664883807004e-03;3.113455509902805958e-03;3.095367535285901885e-03
3.161337589701182157e-03;3.157098824238652266e-03;3.147147082323155116e-03;3.131797682377822183e-03;3.111555916484137936e-03;3.087131414022254317e-03;3.059457478511334524e-03
3.161506814016951626e-03;3.160872688381131945e-03;3.158580120623932092e-03;3.155220402714268430e-03;3.151756896319673346e-03;3.149535780394308818e-03;3.150295713881926668e-03
3.161487717023397839e-03;3.163690954504498262e-03;3.169547216136246910e-03;3.179586486631613782e-03;3.194663481158999726e-03;3.215952537954690996e-03;3.244936890012828107e-03
3.161487771946714168e-03;3.164178469010910967e-03;3.171363971165054585e-03;3.183506153979808947e-03;3.201357246996516717e-03;3.225966552979951142e-03;3.258687261526138981e-03
3.161471983208003628e-03;3.162848524897536682e-03;3.166577466160016684e-03;3.173044986819095054e-03;3.182905413827597386e-03;3.197125854535328229e-03;3.217051772982008114e-03
