1.005000000000000560e+00;4.339871616620696176e-02
1.010000000000000453e+00;4.340254618394132763e-02
1.015000000000000346e+00;4.340779098188891905e-02
1.020000000000000240e+00;4.341393561704172399e-02
1.025000000000000133e+00;4.342037706554945087e-02
1.030000000000000027e+00;4.342648325089391859e-02
1.034999999999999920e+00;4.343165491594078165e-02
1.039999999999999813e+00;4.343538428240153321e-02
1.044999999999999707e+00;4.343730475570903998e-02
1.049999999999999600e+00;4.343722680984571372e-02
1.054999999999999494e+00;4.343515653946984634e-02
1.059999999999999387e+00;4.343129506332585321e-02
1.064999999999999281e+00;4.342601883733899354e-02
1.069999999999999174e+00;4.341984280448477063e-02
1.074999999999999067e+00;4.341336998858127960e-02
1.079999999999998961e+00;4.340723246611478264e-02
1.084999999999998854e+00;4.340202949418751899e-02
1.089999999999998748e+00;4.339826885105643045e-02
1.094999999999998641e+00;4.339631713125720325e-02
1.099999999999998535e+00;4.339636386077574265e-02
1.104999999999998428e+00;4.339840294492255252e-02
1.109999999999998321e+00;4.340223326492214512e-02
1.114999999999998215e+00;4.340747836481839705e-02
1.119999999999998108e+00;4.341362330160469796e-02
1.124999999999998002e+00;4.342006505143237299e-02
1.129999999999997895e+00;4.342617153778456640e-02
1.134999999999997788e+00;4.343134350352811229e-02
1.139999999999997682e+00;4.343507317037614834e-02
1.144999999999997575e+00;4.343699394376251272e-02
1.149999999999997469e+00;4.343691629767108819e-02
1.154999999999997362e+00;4.343484632676125612e-02
1.159999999999997256e+00;4.343098514977845187e-02
1.164999999999997149e+00;4.342570922264899630e-02
1.169999999999997042e+00;4.341953348834969029e-02
1.174999999999996936e+00;4.341306097069929509e-02
1.179999999999996829e+00;4.340692374618521088e-02
1.184999999999996723e+00;4.340172107191070383e-02
1.189999999999996616e+00;4.339796072613352762e-02
1.194999999999996509e+00;4.339600930339015949e-02
1.199999999999996403e+00;4.339605632966746229e-02
1.204999999999996296e+00;4.339809571027689050e-02
1.209999999999996190e+00;4.340192632644345599e-02
1.214999999999996083e+00;4.340717172221192355e-02
1.219999999999995977e+00;4.341331695457648077e-02
1.224999999999995870e+00;4.341975899968909813e-02
1.229999999999995763e+00;4.342586578103355827e-02
1.234999999999995657e+00;4.343103804147761815e-02
1.239999999999995550e+00;4.343476800273480404e-02
1.244999999999995444e+00;4.343668907023962716e-02
1.249999999999995337e+00;4.343661171797662951e-02
1.254999999999995230e+00;4.343454204060587243e-02
1.259999999999995124e+00;4.343068115687329783e-02
1.264999999999995017e+00;4.342540552270596210e-02
1.269999999999994911e+00;4.341923008108081877e-02
1.274999999999994804e+00;4.341275785581764912e-02
1.279999999999994698e+00;4.340662092340415862e-02
1.284999999999994591e+00;4.340141854094405061e-02
1.289999999999994484e+00;4.339765848669566856e-02
1.294999999999994378e+00;4.339570735519598932e-02
1.299999999999994271e+00;4.339575467243238227e-02
1.304999999999994165e+00;4.339779434371655864e-02
1.309999999999994058e+00;4.340162525027429358e-02
1.314999999999993952e+00;4.340687093615065023e-02
1.319999999999993845e+00;4.341301645834035744e-02
1.324999999999993738e+00;4.341945879299565630e-02
1.329999999999993632e+00;4.342556586360089149e-02
1.334999999999993525e+00;4.343073841302419469e-02
1.339999999999993419e+00;4.343446866297952930e-02
1.344999999999993312e+00;4.343639001890194085e-02
1.349999999999993205e+00;4.343631295477606152e-02
1.354999999999993099e+00;4.343424356526246616e-02
1.359999999999992992e+00;4.343038296910750606e-02
1.364999999999992886e+00;4.342510762223861231e-02
1.369999999999992779e+00;4.341893246763319641e-02
1.374999999999992673e+00;4.341246052911124781e-02
1.379999999999992566e+00;4.340632388316073564e-02
1.384999999999992459e+00;4.340112178688616817e-02
1.389999999999992353e+00;4.339736201854583336e-02
1.394999999999992246e+00;4.339541117267729092e-02
1.399999999999992140e+00;4.339545877526811146e-02
1.404999999999992033e+00;4.339749873163041560e-02
1.409999999999991926e+00;4.340132992299024217e-02
1.414999999999991820e+00;4.340657589339297351e-02
1.419999999999991713e+00;4.341272169983367152e-02
1.424999999999991607e+00;4.341916431846510466e-02
1.429999999999991500e+00;4.342527167277177025e-02
1.434999999999991394e+00;4.343044450562204978e-02
1.439999999999991287e+00;4.343417503873038543e-02
1.444999999999991180e+00;4.343609667753196152e-02
1.449999999999991074e+00;4.343601989601193064e-02
1.454999999999990967e+00;4.343395078883099253e-02
1.459999999999990861e+00;4.343009047473598422e-02
1.464999999999990754e+00;4.342481540965447556e-02
1.469999999999990647e+00;4.341864053656413480e-02
1.474999999999990541e+00;4.341216887928539547e-02
1.479999999999990434e+00;4.340603251430666387e-02
1.484999999999990328e+00;4.340083069873223315e-02
1.489999999999990221e+00;4.339707121082118230e-02
1.494999999999990115e+00;4.339512064511114042e-02
1.499999999999990008e+00;4.339516852758996263e-02
1.504999999999989901e+00;4.339720876357015811e-02
1.509999999999989795e+00;4.340104023427808488e-02
1.514999999999989688e+00;4.340628648375936122e-02
1.519999999999989582e+00;4.341243256900931963e-02
1.524999999999989475e+00;4.341887546618082572e-02
1.529999999999989369e+00;4.342498309875885559e-02
1.534999999999989262e+00;4.343015620961222789e-02
1.539999999999989155e+00;4.343388702045522520e-02
1.544999999999989049e+00;4.343580893672362858e-02
1.549999999999988942e+00;4.343573243240266002e-02
1.554999999999988836e+00;4.343366360215353966e-02
1.559999999999988729e+00;4.342980356472319475e-02
1.564999999999988622e+00;4.342452877603950739e-02
1.569999999999988516e+00;4.341835417908062461e-02
1.574999999999988409e+00;4.341188279766701463e-02
1.579999999999988303e+00;4.340574670828738213e-02
1.584999999999988196e+00;4.340054516804632556e-02
1.589999999999988090e+00;4.339678595520304882e-02
1.594999999999987983e+00;4.339483566429564593e-02
1.599999999999987876e+00;4.339488382131213157e-02
1.604999999999987770e+00;4.339692433156529250e-02
1.609999999999987663e+00;4.340075607628188226e-02
1.614999999999987557e+00;4.340600259950759543e-02
1.619999999999987450e+00;4.341214895823820169e-02
1.624999999999987343e+00;4.341859212862679562e-02
1.629999999999987237e+00;4.342470003415848517e-02
1.634999999999987130e+00;4.342987341770226245e-02
1.639999999999987024e+00;4.343360450097309700e-02
1.644999999999986917e+00;4.343552668940663108e-02
1.649999999999986811e+00;4.343545045698873897e-02
1.654999999999986704e+00;4.343338189838041180e-02
1.659999999999986597e+00;4.342952213232909725e-02
1.664999999999986491e+00;4.342424761476282313e-02
1.669999999999986384e+00;4.341807328866001403e-02
1.674999999999986278e+00;4.341160217784156145e-02
1.679999999999986171e+00;4.340546635879632270e-02
1.684999999999986064e+00;4.340026508862918075e-02
1.689999999999985958e+00;4.339650614559960318e-02
1.694999999999985851e+00;4.339455612424582970e-02
1.699999999999985745e+00;4.339460455055624971e-02
1.704999999999985638e+00;4.339664532984389284e-02
1.709999999999985532e+00;4.340047734333560281e-02
1.714999999999985425e+00;4.340572413507747668e-02
1.719999999999985318e+00;4.341187076206540207e-02
1.724999999999985212e+00;4.341831420045293849e-02
1.729999999999985105e+00;4.342442237372524938e-02
1.734999999999984999e+00;4.342959602475171543e-02
1.739999999999984892e+00;4.343332737524745191e-02
1.744999999999984786e+00;4.343524983064839945e-02
1.749999999999984679e+00;4.343517386494074456e-02
1.754999999999984572e+00;4.343310557278573514e-02
1.759999999999984466e+00;4.342924607293108946e-02
1.764999999999984359e+00;4.342397182130496719e-02
1.769999999999984253e+00;4.341779776088611209e-02
1.774999999999984146e+00;4.341132691549544342e-02
1.779999999999984039e+00;4.340519136162227648e-02
1.784999999999983933e+00;4.339999035637197994e-02
1.789999999999983826e+00;4.339623167800379239e-02
1.794999999999983720e+00;4.339428192105647397e-02
1.799999999999983613e+00;4.339433061151858062e-02
1.804999999999983507e+00;4.339637165470350971e-02
1.809999999999983400e+00;4.340020393183818825e-02
1.814999999999983293e+00;4.340545098696907411e-02
1.819999999999983187e+00;4.341159787709220758e-02
1.824999999999983080e+00;4.341804157836139100e-02
1.829999999999982974e+00;4.342415001426216253e-02
1.834999999999982867e+00;4.342932392766409022e-02
1.839999999999982760e+00;4.343305554028251136e-02
1.844999999999982654e+00;4.343497825755355396e-02
1.849999999999982547e+00;4.343490255346365431e-02
1.854999999999982441e+00;4.343283452267436562e-02
1.859999999999982334e+00;4.342897528393362822e-02
1.864999999999982228e+00;4.342370129316997646e-02
1.869999999999982121e+00;4.341752749336218881e-02
1.874999999999982014e+00;4.341105690833167025e-02
1.879999999999981908e+00;4.340492161456770137e-02
1.884999999999981801e+00;4.339972086917589372e-02
1.889999999999981695e+00;4.339596245041596467e-02
1.894999999999981588e+00;4.339401295282673682e-02
1.899999999999981481e+00;4.339406190239721711e-02
1.904999999999981375e+00;4.339610320444075436e-02
1.909999999999981268e+00;4.339993574018473355e-02
1.914999999999981162e+00;4.340518305367565416e-02
1.919999999999981055e+00;4.341133020191000752e-02
1.924999999999980949e+00;4.341777416104183884e-02
1.929999999999980842e+00;4.342388285455674873e-02
1.934999999999980735e+00;4.342905702532465911e-02
1.939999999999980629e+00;4.343278889506112239e-02
1.944999999999980522e+00;4.343471186920262739e-02
1.949999999999980416e+00;4.343463642173554795e-02
1.954999999999980309e+00;4.343256864732195771e-02
1.959999999999980203e+00;4.342870966470998434e-02
1.964999999999980096e+00;4.342343592982814832e-02
1.969999999999979989e+00;4.341726238565584567e-02
1.974999999999979883e+00;4.341079205601450913e-02
1.979999999999979776e+00;4.340465701739360666e-02
1.984999999999979670e+00;4.339945652689916611e-02
1.989999999999979563e+00;4.339569836279104365e-02
1.994999999999979456e+00;4.339374911960836717e-02
1.999999999999979350e+00;4.339379832334011589e-02
