1.005000000000000560e+00;3.887223940006266920e-01
1.010000000000000453e+00;3.888316734216860082e-01
1.015000000000000346e+00;3.889744607076643379e-01
1.020000000000000240e+00;3.891367168373682794e-01
1.025000000000000133e+00;3.893024975784838415e-01
1.030000000000000027e+00;3.894555142155093908e-01
1.034999999999999920e+00;3.895807279981353122e-01
1.039999999999999813e+00;3.896658222343668543e-01
1.044999999999999707e+00;3.897024079296547150e-01
1.049999999999999600e+00;3.896868449556643577e-01
1.054999999999999494e+00;3.896205983669812078e-01
1.059999999999999387e+00;3.895100949869729767e-01
1.064999999999999281e+00;3.893660943011972297e-01
1.069999999999999174e+00;3.892026352396775191e-01
1.074999999999999067e+00;3.890356619443491870e-01
1.079999999999998961e+00;3.888814630411208118e-01
1.084999999999998854e+00;3.887550771914852765e-01
1.089999999999998748e+00;3.886688209993905962e-01
1.094999999999998641e+00;3.886310833721058899e-01
1.099999999999998535e+00;3.886455043514384644e-01
1.104999999999998428e+00;3.887106187970297833e-01
1.109999999999998321e+00;3.888199998004780444e-01
1.114999999999998215e+00;3.889628877919315553e-01
1.119999999999998108e+00;3.891252437578003320e-01
1.124999999999998002e+00;3.892911234733086312e-01
1.129999999999997895e+00;3.894442382304245664e-01
1.134999999999997788e+00;3.895695492862400466e-01
1.139999999999997682e+00;3.896547399560998381e-01
1.144999999999997575e+00;3.896914212527233246e-01
1.149999999999997469e+00;3.896759530549853690e-01
1.154999999999997362e+00;3.896098004246146274e-01
1.159999999999997256e+00;3.894993901920588697e-01
1.164999999999997149e+00;3.893554818498944359e-01
1.169999999999997042e+00;3.891921143350993706e-01
1.174999999999996936e+00;3.890252317965032791e-01
1.179999999999996829e+00;3.888711228668496611e-01
1.184999999999996723e+00;3.887448262144042599e-01
1.189999999999996616e+00;3.886586584498287755e-01
1.194999999999996509e+00;3.886210084870488357e-01
1.199999999999996403e+00;3.886355163744676378e-01
1.204999999999996296e+00;3.887007169782659144e-01
1.209999999999996190e+00;3.888101833965230680e-01
1.214999999999996083e+00;3.889531560658128218e-01
1.219999999999995977e+00;3.891155959789151519e-01
1.224999999999995870e+00;3.892815589173665436e-01
