1.994706094475536505e-03;8.827634602276287004e-03;1.647227757356469618e-02;2.420677596665433626e-02;3.201061316478226448e-02;3.989271665515763815e-02;4.786743419834625646e-02
2.441188124094714924e-03;1.564936845603602522e-02;2.955554759309340224e-02;4.367488002565905053e-02;5.807319971223626198e-02;7.283439086187001865e-02;8.804697224815097312e-02
2.578201494106772008e-03;1.741347275008253009e-02;3.297279382548867765e-02;4.887349778459499500e-02;6.525921653081889762e-02;8.230627855883310140e-02;1.002176744845171552e-01
2.143648862940119269e-03;1.142054116191529821e-02;2.158137719948451799e-02;3.210863050297499410e-02;4.314612091432807467e-02;5.488670474506688463e-02;6.756746106594363477e-02
1.855602074515785502e-03;5.757879918505031183e-03;1.065082627101557496e-02;1.588603043582248811e-02;2.155171646968359264e-02;2.780938833455583181e-02;3.487368540845112858e-02
1.777042110694519034e-03;2.990854249054542870e-03;4.971201579472903434e-03;7.241027591725110457e-03;9.787582863452808785e-03;1.269382977367904466e-02;1.609850699092863630e-02
1.761206455551367215e-03;2.044506906164647413e-03;2.669515378669691432e-03;3.512443923005131169e-03;4.535311968208985411e-03;5.758017932416588207e-03;7.242044156586907068e-03
1.758265639077716920e-03;1.816282537951090801e-03;1.966103515148892589e-03;2.206337260540267367e-03;2.540190701142469934e-03;2.980044948960020642e-03;3.552568479640440952e-03
1.757727878197237097e-03;1.771400401738490145e-03;1.808060107801957904e-03;1.870611376040551017e-03;1.964344999732028745e-03;2.098012182077626207e-03;2.285902773297210800e-03
