1.186570526738022630e-03;1.186974241516876739e-03;1.187378040405386937e-03;1.187781923517367347e-03;1.188185890594030403e-03;1.188589941479256847e-03;1.188994076239663312e-03
1.186575028940727028e-03;1.187014923457199288e-03;1.187455366309586200e-03;1.187896356432181864e-03;1.188337893114238845e-03;1.188779975683970300e-03;1.189222603110129742e-03
1.186541743832018056e-03;1.186711682106600168e-03;1.186885507636856098e-03;1.187063220116902707e-03;1.187244816023078379e-03;1.187430293399005131e-03;1.187619650519941301e-03
1.186522061571142032e-03;1.186544449487939371e-03;1.186594225405464493e-03;1.186671385315749396e-03;1.186775924097728399e-03;1.186907834567271693e-03;1.187067107528372257e-03
1.186522470032197810e-03;1.186627753443484029e-03;1.186902141886789957e-03;1.187345517379456575e-03;1.187957691208744006e-03;1.188738402357324923e-03;1.189687319898160081e-03
1.186527029201419866e-03;1.187010745939044536e-03;1.188270656001800358e-03;1.190304294826946161e-03;1.193107708383718329e-03;1.196675488062868024e-03;1.201000824953894503e-03
1.186537052137961361e-03;1.187852330935076960e-03;1.191273857122813985e-03;1.196783573269865480e-03;1.204352827757236132e-03;1.213943115137520925e-03;1.225507003679469735e-03
1.186545247585595042e-03;1.188539981046574448e-03;1.193723709658562867e-03;1.202055195549682834e-03;1.213469637851379793e-03;1.227881104179025110e-03;1.245185592859879677e-03
1.186548491756019312e-03;1.188812070823092645e-03;1.194692072443384427e-03;1.204135549210961923e-03;1.217059601352568155e-03;1.233354882769589289e-03;1.252889942477191645e-03
