1.940351217527660488e+00;2.064982387707947620e+00
1.950004706172076663e+00;2.102732729056599581e+00
1.959658194816492838e+00;2.138226520689896493e+00
1.969311683460909013e+00;2.169411137561010339e+00
1.978965172105325188e+00;2.194936267896443916e+00
1.988618660749741363e+00;2.213834812722944356e+00
1.998272149394157537e+00;2.225288232816601042e+00
2.007925638038573712e+00;2.228483551424363718e+00
2.017579126682989887e+00;2.222570308592611177e+00
2.027232615327406062e+00;2.206753434729783248e+00
2.036886103971822237e+00;2.180594028756412062e+00
2.046539592616238412e+00;2.144595466134995299e+00
2.056193081260654587e+00;2.101038002544992178e+00
2.065846569905070762e+00;2.054692600531628166e+00
2.075500058549486937e+00;2.012629025702596497e+00
2.085153547193903112e+00;1.982464039130039213e+00
2.094807035838319287e+00;1.969588765845290856e+00
2.104460524482735462e+00;1.975183004459345026e+00
2.114114013127151637e+00;1.996376016016483623e+00
2.123767501771567812e+00;2.028078780599408937e+00
2.133420990415983987e+00;2.064982387689538346e+00
2.143074479060400162e+00;2.102732729040157622e+00
2.152727967704816336e+00;2.138226520675212683e+00
2.162381456349232511e+00;2.169411137547885726e+00
2.172034944993648686e+00;2.194936267884715075e+00
2.181688433638064861e+00;2.213834812712452749e+00
2.191341922282481036e+00;2.225288232807224986e+00
2.200995410926897211e+00;2.228483551415965103e+00
2.210648899571313386e+00;2.222570308585087862e+00
2.220302388215729561e+00;2.206753434723045970e+00
2.229955876860145736e+00;2.180594028750366231e+00
2.239609365504561911e+00;2.144595466129568084e+00
2.249262854148978086e+00;2.101038002540101868e+00
2.258916342793394261e+00;2.054692600527222801e+00
2.268569831437810436e+00;2.012629025698641438e+00
2.278223320082226611e+00;1.982464039126493160e+00
2.287876808726642786e+00;1.969588765842099187e+00
2.297530297371058960e+00;1.975183004456468883e+00
2.307183786015475135e+00;1.996376016013905907e+00
2.316837274659891310e+00;2.028078780597106334e+00
2.326490763304307485e+00;2.064982387687480880e+00
2.336144251948723660e+00;2.102732729038311543e+00
2.345797740593139835e+00;2.138226520673565112e+00
2.355451229237556010e+00;2.169411137546420676e+00
2.365104717881972185e+00;2.194936267883402792e+00
2.374758206526388360e+00;2.213834812711291899e+00
2.384411695170804535e+00;2.225288232806176048e+00
2.394065183815220710e+00;2.228483551415031183e+00
2.403718672459636885e+00;2.222570308584253418e+00
2.413372161104053060e+00;2.206753434722290130e+00
2.423025649748469235e+00;2.180594028749691216e+00
2.432679138392885410e+00;2.144595466128957906e+00
2.442332627037301584e+00;2.101038002539554750e+00
2.451986115681717759e+00;2.054692600526728530e+00
2.461639604326133934e+00;2.012629025698195129e+00
2.471293092970550109e+00;1.982464039126079047e+00
2.480946581614966284e+00;1.969588765841726818e+00
2.490600070259382459e+00;1.975183004456135594e+00
2.500253558903798634e+00;1.996376016013601706e+00
2.509907047548214809e+00;2.028078780596834108e+00
2.519560536192630984e+00;2.064982387687237519e+00
2.529214024837047159e+00;2.102732729038095716e+00
2.538867513481463334e+00;2.138226520673367936e+00
2.548521002125879509e+00;2.169411137546245705e+00
2.558174490770295684e+00;2.194936267883255354e+00
2.567827979414711859e+00;2.213834812711149347e+00
2.577481468059128034e+00;2.225288232806049926e+00
2.587134956703544209e+00;2.228483551414918828e+00
2.596788445347960383e+00;2.222570308584153498e+00
2.606441933992376558e+00;2.206753434722196872e+00
2.616095422636792733e+00;2.180594028749608171e+00
2.625748911281208908e+00;2.144595466128886851e+00
2.635402399925625083e+00;2.101038002539488136e+00
2.645055888570041258e+00;2.054692600526679680e+00
2.654709377214457433e+00;2.012629025698149832e+00
2.664362865858873608e+00;1.982464039126036415e+00
2.674016354503289783e+00;1.969588765841678191e+00
2.683669843147705958e+00;1.975183004456088076e+00
2.693323331792122133e+00;1.996376016013561516e+00
2.702976820436538308e+00;2.028078780596790587e+00
2.712630309080954483e+00;2.064982387687195331e+00
2.722283797725370658e+00;2.102732729038061521e+00
