2.696109274256135180e+01;2.156143375621680125e+00
2.709522753232533887e+01;2.157608193499812366e+00
2.722936232208932594e+01;2.158838426826840795e+00
2.736349711185331302e+01;2.159716570888289056e+00
2.749763190161730009e+01;2.160159456876240114e+00
2.763176669138128716e+01;2.160125343747288706e+00
2.776590148114527423e+01;2.159617400662384945e+00
2.790003627090926130e+01;2.158683459738209631e+00
2.803417106067324838e+01;2.157412040867733971e+00
2.816830585043723545e+01;2.155924779514701850e+00
2.830244064020122252e+01;2.154365593819667524e+00
2.843657542996520959e+01;2.152887244298147262e+00
2.857071021972919667e+01;2.151636345300949937e+00
2.870484500949318374e+01;2.150738294943179252e+00
2.883897979925717081e+01;2.150283865897739233e+00
2.897311458902115788e+01;2.150319208654397407e+00
2.910724937878514496e+01;2.150840684281434712e+00
2.924138416854913203e+01;2.151795291241616948e+00
2.937551895831311910e+01;2.153086615735730458e+00
2.950965374807710617e+01;2.154585419364726029e+00
2.964378853784109324e+01;2.156143375621680125e+00
2.977792332760508032e+01;2.157608193499791049e+00
2.991205811736906739e+01;2.158838426826816370e+00
3.004619290713305446e+01;2.159716570888274845e+00
3.018032769689704153e+01;2.160159456876218798e+00
3.031446248666102861e+01;2.160125343747308690e+00
3.044859727642501568e+01;2.159617400662390718e+00
3.058273206618900275e+01;2.158683459738210964e+00
3.071686685595298982e+01;2.157412040867735303e+00
3.085100164571697690e+01;2.155924779514702738e+00
3.098513643548096397e+01;2.154365593819666636e+00
3.111927122524495104e+01;2.152887244298161473e+00
3.125340601500893811e+01;2.151636345300931730e+00
3.138754080477292518e+01;2.150738294943182805e+00
3.152167559453691226e+01;2.150283865897741897e+00
3.165581038430089933e+01;2.150319208654397407e+00
3.178994517406488640e+01;2.150840684281432491e+00
3.192407996382887347e+01;2.151795291241616948e+00
3.205821475359285699e+01;2.153086615735742004e+00
3.219234954335684051e+01;2.154585419364742460e+00
3.232648433312082403e+01;2.156143375621671687e+00
3.246061912288480755e+01;2.157608193499795934e+00
3.259475391264879107e+01;2.158838426826824808e+00
3.272888870241277459e+01;2.159716570888287279e+00
3.286302349217675811e+01;2.160159456876239226e+00
3.299715828194074163e+01;2.160125343747290039e+00
3.313129307170472515e+01;2.159617400662373843e+00
3.326542786146870867e+01;2.158683459738200749e+00
3.339956265123269219e+01;2.157412040867729974e+00
3.353369744099667571e+01;2.155924779514690748e+00
3.366783223076065923e+01;2.154365593819659086e+00
3.380196702052464275e+01;2.152887244298146374e+00
3.393610181028862627e+01;2.151636345300907305e+00
3.407023660005260979e+01;2.150738294943169038e+00
3.420437138981659331e+01;2.150283865897725466e+00
3.433850617958057683e+01;2.150319208654391634e+00
3.447264096934456035e+01;2.150840684281433379e+00
3.460677575910854387e+01;2.151795291241620056e+00
3.474091054887252739e+01;2.153086615735730458e+00
3.487504533863651091e+01;2.154585419364724252e+00
3.500918012840049443e+01;2.156143375621663250e+00
3.514331491816447794e+01;2.157608193499793714e+00
3.527744970792846146e+01;2.158838426826823920e+00
3.541158449769244498e+01;2.159716570888288611e+00
3.554571928745642850e+01;2.160159456876223683e+00
3.567985407722041202e+01;2.160125343747295368e+00
3.581398886698439554e+01;2.159617400662380504e+00
3.594812365674837906e+01;2.158683459738201194e+00
3.608225844651236258e+01;2.157412040867731751e+00
3.621639323627634610e+01;2.155924779514698297e+00
3.635052802604032962e+01;2.154365593819663527e+00
3.648466281580431314e+01;2.152887244298155256e+00
3.661879760556829666e+01;2.151636345300931286e+00
3.675293239533228018e+01;2.150738294943166373e+00
3.688706718509626370e+01;2.150283865897741009e+00
3.702120197486024722e+01;2.150319208654407621e+00
3.715533676462423074e+01;2.150840684281436044e+00
3.728947155438821426e+01;2.151795291241629826e+00
3.742360634415219778e+01;2.153086615735754883e+00
3.755774113391618130e+01;2.154585419364739796e+00
3.769187592368016482e+01;2.156143375621683678e+00
3.782601071344414834e+01;2.157608193499800375e+00
3.796014550320813186e+01;2.158838426826827916e+00
3.809428029297211538e+01;2.159716570888293941e+00
3.822841508273609890e+01;2.160159456876228568e+00
3.836254987250008242e+01;2.160125343747307358e+00
3.849668466226406593e+01;2.159617400662380948e+00
3.863081945202804945e+01;2.158683459738209631e+00
3.876495424179203297e+01;2.157412040867742853e+00
3.889908903155601649e+01;2.155924779514687639e+00
3.903322382132000001e+01;2.154365593819663971e+00
3.916735861108398353e+01;2.152887244298154812e+00
3.930149340084796705e+01;2.151636345300931730e+00
3.943562819061195057e+01;2.150738294943190354e+00
3.956976298037593409e+01;2.150283865897747670e+00
3.970389777013991761e+01;2.150319208654403180e+00
3.983803255990390113e+01;2.150840684281424942e+00
3.997216734966788465e+01;2.151795291241636487e+00
4.010630213943186817e+01;2.153086615735741560e+00
4.024043692919585169e+01;2.154585419364735799e+00
4.037457171895983521e+01;2.156143375621664582e+00
4.050870650872381873e+01;2.157608193499801708e+00
4.064284129848780225e+01;2.158838426826826584e+00
4.077697608825178577e+01;2.159716570888285947e+00
4.091111087801576929e+01;2.160159456876244111e+00
4.104524566777975281e+01;2.160125343747302029e+00
4.117938045754373633e+01;2.159617400662394715e+00
4.131351524730771985e+01;2.158683459738200749e+00
4.144765003707170337e+01;2.157412040867742409e+00
4.158178482683568689e+01;2.155924779514700518e+00
4.171591961659967041e+01;2.154365593819668856e+00
4.185005440636365392e+01;2.152887244298148595e+00
4.198418919612763744e+01;2.151636345300923736e+00
4.211832398589162096e+01;2.150738294943168594e+00
4.225245877565560448e+01;2.150283865897728575e+00
4.238659356541958800e+01;2.150319208654395187e+00
4.252072835518357152e+01;2.150840684281422277e+00
4.265486314494755504e+01;2.151795291241633379e+00
4.278899793471153856e+01;2.153086615735753995e+00
4.292313272447552208e+01;2.154585419364740684e+00
4.305726751423950560e+01;2.156143375621685898e+00
4.319140230400348912e+01;2.157608193499814142e+00
4.332553709376747264e+01;2.158838426826830581e+00
4.345967188353145616e+01;2.159716570888287279e+00
4.359380667329543968e+01;2.160159456876240114e+00
4.372794146305942320e+01;2.160125343747303361e+00
4.386207625282340672e+01;2.159617400662380948e+00
4.399621104258739024e+01;2.158683459738198973e+00
4.413034583235137376e+01;2.157412040867733083e+00
4.426448062211535728e+01;2.155924779514704959e+00
4.439861541187934080e+01;2.154365593819659974e+00
4.453275020164332432e+01;2.152887244298157920e+00
4.466688499140730784e+01;2.151636345300919295e+00
4.480101978117129136e+01;2.150738294943182805e+00
4.493515457093527488e+01;2.150283865897751667e+00
4.506928936069925840e+01;2.150319208654400516e+00
4.520342415046324192e+01;2.150840684281440929e+00
4.533755894022722543e+01;2.151795291241630270e+00
4.547169372999120895e+01;2.153086615735750442e+00
4.560582851975519247e+01;2.154585419364733134e+00
4.573996330951917599e+01;2.156143375621672131e+00
4.587409809928315951e+01;2.157608193499799487e+00
4.600823288904714303e+01;2.158838426826803936e+00
4.614236767881112655e+01;2.159716570888284171e+00
4.627650246857511007e+01;2.160159456876241002e+00
4.641063725833909359e+01;2.160125343747298921e+00
4.654477204810307711e+01;2.159617400662390274e+00
4.667890683786706063e+01;2.158683459738209631e+00
4.681304162763104415e+01;2.157412040867744185e+00
4.694717641739502767e+01;2.155924779514692080e+00
4.708131120715901119e+01;2.154365593819649760e+00
4.721544599692299471e+01;2.152887244298144154e+00
4.734958078668697823e+01;2.151636345300926401e+00
4.748371557645096175e+01;2.150738294943171258e+00
4.761785036621494527e+01;2.150283865897720581e+00
4.775198515597892879e+01;2.150319208654392078e+00
4.788611994574291231e+01;2.150840684281423609e+00
4.802025473550689583e+01;2.151795291241617836e+00
4.815438952527087935e+01;2.153086615735746445e+00
4.828852431503486287e+01;2.154585419364732246e+00
4.842265910479884639e+01;2.156143375621683678e+00
4.855679389456282991e+01;2.157608193499805704e+00
4.869092868432681342e+01;2.158838426826839019e+00
4.882506347409079694e+01;2.159716570888289500e+00
4.895919826385478046e+01;2.160159456876248996e+00
4.909333305361876398e+01;2.160125343747306026e+00
4.922746784338274750e+01;2.159617400662383169e+00
4.936160263314673102e+01;2.158683459738212296e+00
4.949573742291071454e+01;2.157412040867724645e+00
4.962987221267469806e+01;2.155924779514690748e+00
4.976400700243868158e+01;2.154365593819658198e+00
4.989814179220266510e+01;2.152887244298154812e+00
5.003227658196664862e+01;2.151636345300915742e+00
5.016641137173063214e+01;2.150738294943171258e+00
5.030054616149461566e+01;2.150283865897723246e+00
5.043468095125859918e+01;2.150319208654390746e+00
5.056881574102258270e+01;2.150840684281430715e+00
5.070295053078656622e+01;2.151795291241622721e+00
5.083708532055054974e+01;2.153086615735752662e+00
5.097122011031453326e+01;2.154585419364729582e+00
5.110535490007851678e+01;2.156143375621678349e+00
5.123948968984250030e+01;2.157608193499793714e+00
5.137362447960648382e+01;2.158838426826819923e+00
5.150775926937046734e+01;2.159716570888291276e+00
5.164189405913445086e+01;2.160159456876235229e+00
5.177602884889843438e+01;2.160125343747296700e+00
5.191016363866241790e+01;2.159617400662387610e+00
5.204429842842640141e+01;2.158683459738206079e+00
5.217843321819038493e+01;2.157412040867729974e+00
5.231256800795436845e+01;2.155924779514691636e+00
5.244670279771835197e+01;2.154365593819659530e+00
5.258083758748233549e+01;2.152887244298153036e+00
5.271497237724631901e+01;2.151636345300926845e+00
5.284910716701030253e+01;2.150738294943178364e+00
5.298324195677428605e+01;2.150283865897738345e+00
5.311737674653826957e+01;2.150319208654406733e+00
5.325151153630225309e+01;2.150840684281437820e+00
5.338564632606623661e+01;2.151795291241637376e+00
5.351978111583022013e+01;2.153086615735742448e+00
5.365391590559420365e+01;2.154585419364724697e+00
