3.746231688916500602e+00;4.331361169808258665e-02
3.764869657518075119e+00;4.332851295369669758e-02
3.783507626119649636e+00;4.335095367336143368e-02
3.802145594721224153e+00;4.337869094114492341e-02
3.820783563322798670e+00;4.340898820270311376e-02
3.839421531924373188e+00;4.343888100034307143e-02
3.858059500525947705e+00;4.346545651512383202e-02
3.876697469127522222e+00;4.348612359525061422e-02
3.895335437729096739e+00;4.349885249040472135e-02
3.913973406330671256e+00;4.350236602163618654e-02
3.932611374932245774e+00;4.349626632472206739e-02
3.951249343533820291e+00;4.348108419545371889e-02
3.969887312135394808e+00;4.345824236788369682e-02
3.988525280736969325e+00;4.342993056672534574e-02
4.007163249338543842e+00;4.339889904063459064e-02
4.025801217940118804e+00;4.336818764769738432e-02
4.044439186541693765e+00;4.334081756567759874e-02
4.063077155143268726e+00;4.331947992086244287e-02
4.081715123744843687e+00;4.330625790658274715e-02
4.100353092346418649e+00;4.330241523310822405e-02
4.118991060947993610e+00;4.330827455106626284e-02
4.137629029549568571e+00;4.332319683908540664e-02
4.156266998151143532e+00;4.334565944733515669e-02
4.174904966752718494e+00;4.337341917779418549e-02
4.193542935354293455e+00;4.340373913639326148e-02
4.212180903955868416e+00;4.343365450138578915e-02
4.230818872557443378e+00;4.346025209985548976e-02
4.249456841159018339e+00;4.348094046875521090e-02
4.268094809760593300e+00;4.349368961763350888e-02
4.286732778362168261e+00;4.349722222056674054e-02
4.305370746963743223e+00;4.349114037342278333e-02
4.324008715565318184e+00;4.347597494354696335e-02
4.342646684166893145e+00;4.345314884207255451e-02
4.361284652768468106e+00;4.342485206000943482e-02
4.379922621370043068e+00;4.339383517585562039e-02
4.398560589971618029e+00;4.336313840826913624e-02
4.417198558573192990e+00;4.333578328967218479e-02
4.435836527174767951e+00;4.331446125873673891e-02
4.454474495776342913e+00;4.330125574707038155e-02
4.473112464377917874e+00;4.329743060554727685e-02
4.491750432979492835e+00;4.330330851498930683e-02
4.510388401581067797e+00;4.331825037295523179e-02
4.529026370182642758e+00;4.334073334779867809e-02
4.547664338784217719e+00;4.336851397902313082e-02
4.566302307385792680e+00;4.339885505645652702e-02
4.584940275987367642e+00;4.342879141961282496e-02
4.603578244588942603e+00;4.345540956621406908e-02
4.622216213190517564e+00;4.347611774360220921e-02
4.640854181792092525e+00;4.348888573789100320e-02
4.659492150393667487e+00;4.349243608640206149e-02
4.678130118995242448e+00;4.348637084786950713e-02
4.696768087596817409e+00;4.347122095621801241e-02
4.715406056198392371e+00;4.344840948734765562e-02
4.734044024799967332e+00;4.342012668004812531e-02
4.752681993401542293e+00;4.338912341972561010e-02
4.771319962003117254e+00;4.335844026053635447e-02
4.789957930604692216e+00;4.333109906490208857e-02
4.808595899206267177e+00;4.330979156215671033e-02
4.827233867807842138e+00;4.329660140561810561e-02
4.845871836409417099e+00;4.329279257698692013e-02
4.864509805010992061e+00;4.329868778518025652e-02
4.883147773612567022e+00;4.331364785232440923e-02
4.901785742214141983e+00;4.333614977759878834e-02
4.920423710815716944e+00;4.336394985628352211e-02
4.939061679417291906e+00;4.339431058408305120e-02
4.957699648018866867e+00;4.342426648532552586e-02
4.976337616620441828e+00;4.345090375127250160e-02
4.994975585222016790e+00;4.347163035979390716e-02
5.013613553823591751e+00;4.348441588910384459e-02
5.032251522425166712e+00;4.348798274927905688e-02
5.050889491026741673e+00;4.348193296450174328e-02
5.069527459628316635e+00;4.346679753064564694e-02
5.088165428229891596e+00;4.344399967692189057e-02
5.106803396831466557e+00;4.341572987267069278e-02
5.125441365433041518e+00;4.338473928886562442e-02
5.144079334034616480e+00;4.335406879183295592e-02
5.162717302636191441e+00;4.332674055104780014e-02
5.181355271237766402e+00;4.330544656629584099e-02
5.199993239839341364e+00;4.329227069718804416e-02
5.218631208440916325e+00;4.328847704715545197e-02
5.237269177042491286e+00;4.329438835125599266e-02
5.255907145644066247e+00;4.330936536142947907e-02
5.274545114245641209e+00;4.333188491944384851e-02
5.293183082847216170e+00;4.335970309333710138e-02
5.311821051448791131e+00;4.339008210514261332e-02
5.330459020050366092e+00;4.342005618591838340e-02
5.349096988651941054e+00;4.344671124177503646e-02
5.367734957253516015e+00;4.346745499984668720e-02
5.386372925855090976e+00;4.348025684490545301e-02
5.405010894456665937e+00;4.348383906863027837e-02
5.423648863058240899e+00;4.347780366305303845e-02
5.442286831659815860e+00;4.346268168169049873e-02
5.460924800261390821e+00;4.343989649640363215e-02
5.479562768862965783e+00;4.341163879105232326e-02
5.498200737464540744e+00;4.338066000232067287e-02
5.516838706066115705e+00;4.335000128699979804e-02
5.535476674667690666e+00;4.332268510026693331e-02
