1.396442971845002212e+01;4.336144446468427616e-02
1.403390449316867894e+01;4.336287602008415121e-02
1.410337926788733576e+01;4.336492211881475684e-02
1.417285404260599257e+01;4.336738163205623720e-02
1.424232881732464939e+01;4.337001305441152282e-02
1.431180359204330621e+01;4.337255814023557865e-02
1.438127836676196303e+01;4.337476714908759107e-02
1.445075314148061985e+01;4.337642324180900066e-02
1.452022791619927666e+01;4.337736365832944169e-02
1.458970269091793348e+01;4.337749562237673551e-02
1.465917746563659030e+01;4.337680542667426281e-02
1.472865224035524712e+01;4.337535980786767775e-02
1.479812701507390393e+01;4.337329946391929592e-02
1.486760178979256075e+01;4.337082532937253099e-02
1.493707656451121757e+01;4.336817893368423438e-02
1.500655133922987439e+01;4.336561875482792400e-02
1.507602611394853120e+01;4.336339488424296312e-02
1.514550088866718802e+01;4.336172449582943039e-02
1.521497566338584484e+01;4.336077053943201282e-02
1.528445043810450166e+01;4.336062576275869634e-02
1.535392521282315847e+01;4.336130363620500222e-02
1.542339998754181529e+01;4.336273706748698664e-02
1.549287476226047211e+01;4.336478501915223133e-02
1.556234953697912893e+01;4.336724636202027999e-02
1.563182431169778575e+01;4.336987959023293204e-02
1.570129908641644256e+01;4.337242645765768123e-02
1.577077386113509938e+01;4.337463722341712569e-02
1.584024863585375620e+01;4.337629504804497299e-02
1.590972341057241302e+01;4.337723717133694368e-02
1.597919818529106983e+01;4.337737081711019044e-02
1.604867296000972843e+01;4.337668227841002394e-02
1.611814773472838525e+01;4.337523829243091628e-02
1.618762250944704206e+01;4.337317955787738794e-02
1.625709728416569888e+01;4.337070701018370944e-02
1.632657205888435570e+01;4.336806217977987044e-02
1.639604683360301252e+01;4.336550354563064452e-02
1.646552160832166933e+01;4.336328120011131299e-02
1.653499638304032615e+01;4.336161231794461585e-02
1.660447115775898297e+01;4.336065984963102804e-02
1.667394593247763979e+01;4.336051654333283878e-02
1.674342070719629660e+01;4.336119586969108819e-02
1.681289548191495342e+01;4.336263073646216826e-02
1.688237025663361024e+01;4.336468010605173257e-02
1.695184503135226706e+01;4.336714284901106026e-02
1.702131980607092387e+01;4.336977745912579812e-02
1.709079458078958069e+01;4.337232568989030784e-02
1.716026935550823751e+01;4.337453780009416227e-02
1.722974413022689433e+01;4.337619695003247511e-02
1.729921890494555115e+01;4.337714037940040152e-02
1.736869367966420796e+01;4.337727531208481618e-02
1.743816845438286478e+01;4.337658804137781154e-02
1.750764322910152160e+01;4.337514530489166437e-02
1.757711800382017842e+01;4.337308780189928076e-02
1.764659277853883523e+01;4.337061646851596286e-02
1.771606755325749205e+01;4.336797283591817959e-02
1.778554232797614887e+01;4.336541538382703703e-02
1.785501710269480569e+01;4.336319420533886471e-02
1.792449187741346250e+01;4.336152647580002184e-02
1.799396665213211932e+01;4.336057514621471931e-02
1.806344142685077614e+01;4.336043296509450862e-02
1.813291620156943296e+01;4.336111340326772451e-02
1.820239097628808977e+01;4.336254936852045050e-02
1.827186575100674659e+01;4.336459982315299388e-02
1.834134052572540341e+01;4.336706363750555959e-02
1.841081530044406023e+01;4.336969930509525228e-02
1.848029007516271705e+01;4.337224857912976017e-02
1.854976484988137386e+01;4.337446171814467177e-02
1.861923962460003068e+01;4.337612188225293403e-02
1.868871439931868750e+01;4.337706631107415139e-02
1.875818917403734432e+01;4.337720222854554719e-02
1.882766394875600113e+01;4.337651592814756318e-02
1.889713872347465795e+01;4.337507414781326814e-02
1.896661349819331477e+01;4.337301758725201767e-02
1.903608827291197159e+01;4.337054718309790724e-02
1.910556304763062840e+01;4.336790446710043351e-02
1.917503782234928522e+01;4.336534791956087737e-02
1.924451259706794204e+01;4.336312763412160376e-02
1.931398737178659886e+01;4.336146078661227976e-02
1.938346214650525567e+01;4.336051032841945624e-02
1.945293692122391249e+01;4.336036900832219987e-02
1.952241169594256931e+01;4.336105029729171029e-02
1.959188647066122613e+01;4.336248710313758692e-02
1.966136124537988294e+01;4.336453838807965977e-02
1.973083602009853976e+01;4.336700302229722775e-02
1.980031079481719658e+01;4.336963949910196264e-02
1.986978556953585340e+01;4.337218957148241544e-02
