2.696109274256135180e+01;2.159382163147835598e+00
2.709522753232533887e+01;2.166209865287464176e+00
2.722936232208932594e+01;2.171965510279831868e+00
2.736349711185331302e+01;2.176085695491160710e+00
2.749763190161730009e+01;2.178167108485938641e+00
2.763176669138128716e+01;2.178006006058165411e+00
2.776590148114527423e+01;2.175618158035982130e+00
2.790003627090926130e+01;2.171237303620876080e+00
2.803417106067324838e+01;2.165292271366228150e+00
2.816830585043723545e+01;2.158365002450592041e+00
2.830244064020122252e+01;2.151133586220535854e+00
2.843657542996520959e+01;2.144305884080929037e+00
2.857071021972919667e+01;2.138550239088544025e+00
2.870484500949318374e+01;2.134430053877216071e+00
2.883897979925717081e+01;2.132348640882434587e+00
2.897311458902115788e+01;2.132509743310178951e+00
2.910724937878514496e+01;2.134897591332372446e+00
2.924138416854913203e+01;2.139278445747481161e+00
2.937551895831311910e+01;2.145223478002142414e+00
2.950965374807710617e+01;2.152150746917775859e+00
2.964378853784109324e+01;2.159382163147821831e+00
2.977792332760508032e+01;2.166209865287449965e+00
2.991205811736906739e+01;2.171965510279842526e+00
3.004619290713305446e+01;2.176085695491154492e+00
3.018032769689704153e+01;2.178167108485934644e+00
3.031446248666102861e+01;2.178006006058178734e+00
3.044859727642501568e+01;2.175618158035972360e+00
3.058273206618900275e+01;2.171237303620882741e+00
3.071686685595298982e+01;2.165292271366232590e+00
3.085100164571697690e+01;2.158365002450578718e+00
3.098513643548096397e+01;2.151133586220530081e+00
3.111927122524495104e+01;2.144305884080903279e+00
3.125340601500893811e+01;2.138550239088529370e+00
3.138754080477292518e+01;2.134430053877209410e+00
3.152167559453691226e+01;2.132348640882431035e+00
3.165581038430089933e+01;2.132509743310182504e+00
3.178994517406488640e+01;2.134897591332379996e+00
3.192407996382887347e+01;2.139278445747479385e+00
3.205821475359285699e+01;2.145223478002139750e+00
3.219234954335684051e+01;2.152150746917788293e+00
3.232648433312082403e+01;2.159382163147836486e+00
3.246061912288480755e+01;2.166209865287443304e+00
3.259475391264879107e+01;2.171965510279840306e+00
3.272888870241277459e+01;2.176085695491158045e+00
3.286302349217675811e+01;2.178167108485932424e+00
3.299715828194074163e+01;2.178006006058181843e+00
3.313129307170472515e+01;2.175618158035992789e+00
3.326542786146870867e+01;2.171237303620888071e+00
