1.005000000000000142e+02;4.279932320808976787e-02
1.010000000000000142e+02;4.300034921707011903e-02
1.015000000000000142e+02;4.323796822505856369e-02
1.020000000000000142e+02;4.348856985448851936e-02
1.025000000000000142e+02;4.372774196940591718e-02
1.030000000000000142e+02;4.393261043436504781e-02
1.035000000000000142e+02;4.408387236914735469e-02
1.040000000000000142e+02;4.416740281252290456e-02
1.045000000000000142e+02;4.417538224740411718e-02
1.050000000000000142e+02;4.410692781383354633e-02
1.055000000000000142e+02;4.396821592081245206e-02
1.060000000000000142e+02;4.377207259203064194e-02
1.065000000000000142e+02;4.353700156534218157e-02
1.070000000000000142e+02;4.328564000190061878e-02
1.075000000000000142e+02;4.304269015831680562e-02
1.080000000000000142e+02;4.283246901610648916e-02
1.085000000000000142e+02;4.267632407138735595e-02
1.090000000000000142e+02;4.259024559318904529e-02
1.095000000000000142e+02;4.258302638723487910e-02
1.100000000000000142e+02;4.265525878365623857e-02
1.105000000000000142e+02;4.279932320229588166e-02
1.110000000000000142e+02;4.300034921180516390e-02
1.115000000000000142e+02;4.323796822028112136e-02
1.120000000000000142e+02;4.348856985015391724e-02
1.125000000000000142e+02;4.372774196547274395e-02
1.130000000000000142e+02;4.393261043080125966e-02
1.135000000000000142e+02;4.408387236591410074e-02
1.140000000000000142e+02;4.416740280958153519e-02
1.145000000000000142e+02;4.417538224472244979e-02
1.150000000000000142e+02;4.410692781139093077e-02
1.155000000000000142e+02;4.396821591857905109e-02
1.160000000000000142e+02;4.377207258998516703e-02
1.165000000000000142e+02;4.353700156347392602e-02
1.170000000000000142e+02;4.328564000019280433e-02
1.175000000000000142e+02;4.304269015674812293e-02
1.180000000000000142e+02;4.283246901466934708e-02
1.185000000000000142e+02;4.267632407007626583e-02
1.190000000000000142e+02;4.259024559198777704e-02
1.195000000000000142e+02;4.258302638613722241e-02
1.200000000000000142e+02;4.265525878265812032e-02
1.205000000000000142e+02;4.279932320138576246e-02
1.210000000000000142e+02;4.300034921097767304e-02
1.215000000000000142e+02;4.323796821953065223e-02
1.220000000000000142e+02;4.348856984947236520e-02
1.225000000000000142e+02;4.372774196485282316e-02
1.230000000000000142e+02;4.393261043024111051e-02
1.235000000000000142e+02;4.408387236541008725e-02
1.240000000000000142e+02;4.416740280912614947e-02
1.245000000000000142e+02;4.417538224430506144e-02
1.250000000000000142e+02;4.410692781101024224e-02
1.255000000000000142e+02;4.396821591823506237e-02
1.260000000000000142e+02;4.377207258967117515e-02
1.265000000000000142e+02;4.353700156318815462e-02
1.270000000000000142e+02;4.328563999992412342e-02
1.275000000000000142e+02;4.304269015650420693e-02
1.280000000000000284e+02;4.283246901444261873e-02
1.285000000000000284e+02;4.267632406986376914e-02
1.290000000000000284e+02;4.259024559179700603e-02
1.295000000000000284e+02;4.258302638596375700e-02
1.300000000000000284e+02;4.265525878249742248e-02
1.305000000000000284e+02;4.279932320124624906e-02
1.310000000000000284e+02;4.300034921085009454e-02
1.315000000000000284e+02;4.323796821941181673e-02
1.320000000000000284e+02;4.348856984936584624e-02
1.325000000000000284e+02;4.372774196475645581e-02
1.330000000000000284e+02;4.393261043015146000e-02
1.335000000000000284e+02;4.408387236532160247e-02
1.340000000000000284e+02;4.416740280904687260e-02
1.345000000000000284e+02;4.417538224423431248e-02
1.350000000000000284e+02;4.410692781094893017e-02
1.355000000000000284e+02;4.396821591817484665e-02
1.360000000000000284e+02;4.377207258961253455e-02
1.365000000000000284e+02;4.353700156312888259e-02
1.370000000000000284e+02;4.328563999987647404e-02
1.375000000000000284e+02;4.304269015645096480e-02
1.380000000000000284e+02;4.283246901439761306e-02
1.385000000000000284e+02;4.267632406982039411e-02
1.390000000000000284e+02;4.259024559175975805e-02
1.395000000000000284e+02;4.258302638593226136e-02
1.400000000000000284e+02;4.265525878247443392e-02
1.405000000000000284e+02;4.279932320122225436e-02
1.410000000000000284e+02;4.300034921082843825e-02
1.415000000000000284e+02;4.323796821940105450e-02
1.420000000000000284e+02;4.348856984935713099e-02
1.425000000000000284e+02;4.372774196474998876e-02
1.430000000000000284e+02;4.393261043014234229e-02
1.435000000000000284e+02;4.408387236531844527e-02
1.440000000000000284e+02;4.416740280904240395e-02
1.445000000000000284e+02;4.417538224423159243e-02
1.450000000000000284e+02;4.410692781094616155e-02
1.455000000000000284e+02;4.396821591817414582e-02
1.460000000000000284e+02;4.377207258961715586e-02
1.465000000000000284e+02;4.353700156313386471e-02
1.470000000000000284e+02;4.328563999987869448e-02
1.475000000000000284e+02;4.304269015646022822e-02
1.480000000000000284e+02;4.283246901440204701e-02
1.485000000000000284e+02;4.267632406982661136e-02
1.490000000000000284e+02;4.259024559175652452e-02
1.495000000000000284e+02;4.258302638592765393e-02
1.500000000000000284e+02;4.265525878246361619e-02
1.505000000000000284e+02;4.279932320120950068e-02
1.510000000000000284e+02;4.300034921081580253e-02
1.515000000000000284e+02;4.323796821938297175e-02
1.520000000000000284e+02;4.348856984933614778e-02
1.525000000000000284e+02;4.372774196473244029e-02
1.530000000000000284e+02;4.393261043013023393e-02
1.535000000000000284e+02;4.408387236530349196e-02
1.540000000000000284e+02;4.416740280902916455e-02
1.545000000000000284e+02;4.417538224422139920e-02
1.550000000000000284e+02;4.410692781092418607e-02
1.555000000000000284e+02;4.396821591815404384e-02
