1.005000000000000142e+02;4.335747473715931971e-02
1.010000000000000142e+02;4.337211471529646423e-02
1.015000000000000142e+02;4.338952995162024401e-02
1.020000000000000142e+02;4.340801376237462400e-02
1.025000000000000142e+02;4.342575741386586058e-02
1.030000000000000142e+02;4.344102694650878865e-02
1.035000000000000142e+02;4.345233179412665014e-02
1.040000000000000142e+02;4.345856911811073198e-02
1.045000000000000142e+02;4.345913032738680376e-02
1.050000000000000142e+02;4.345395990313853651e-02
1.055000000000000142e+02;4.344356105523418388e-02
1.060000000000000142e+02;4.342894757285113705e-02
1.065000000000000142e+02;4.341154616093190199e-02
1.070000000000000142e+02;4.339305822277653157e-02
1.075000000000000142e+02;4.337529406856833331e-02
1.080000000000000142e+02;4.335999548922012115e-02
1.085000000000000142e+02;4.334866414573798621e-02
1.090000000000000142e+02;4.334241299724766322e-02
1.095000000000000142e+02;4.334185591530548970e-02
1.100000000000000142e+02;4.334704684220341830e-02
1.105000000000000142e+02;4.335747473674214647e-02
1.110000000000000142e+02;4.337211471491498466e-02
1.115000000000000142e+02;4.338952995127690060e-02
1.120000000000000142e+02;4.340801376205492140e-02
1.125000000000000142e+02;4.342575741357182495e-02
1.130000000000000142e+02;4.344102694623914324e-02
1.135000000000000142e+02;4.345233179388484357e-02
1.140000000000000142e+02;4.345856911788954779e-02
1.145000000000000142e+02;4.345913032718205088e-02
1.150000000000000142e+02;4.345395990294817490e-02
1.155000000000000142e+02;4.344356105505448734e-02
1.160000000000000142e+02;4.342894757268335459e-02
1.165000000000000142e+02;4.341154616077873979e-02
1.170000000000000142e+02;4.339305822263445772e-02
1.175000000000000142e+02;4.337529406845007374e-02
1.180000000000000142e+02;4.335999548911051438e-02
1.185000000000000142e+02;4.334866414564197967e-02
1.190000000000000142e+02;4.334241299715504980e-02
1.195000000000000142e+02;4.334185591521720615e-02
1.200000000000000142e+02;4.334704684212428022e-02
1.205000000000000142e+02;4.335747473667661556e-02
1.210000000000000142e+02;4.337211471485424158e-02
1.215000000000000142e+02;4.338952995121601180e-02
1.220000000000000142e+02;4.340801376200412176e-02
1.225000000000000142e+02;4.342575741352717317e-02
1.230000000000000142e+02;4.344102694620131933e-02
1.235000000000000142e+02;4.345233179384928174e-02
1.240000000000000142e+02;4.345856911785831583e-02
1.245000000000000142e+02;4.345913032715584962e-02
1.250000000000000142e+02;4.345395990292397204e-02
1.255000000000000142e+02;4.344356105503470455e-02
1.260000000000000142e+02;4.342894757266631267e-02
1.265000000000000142e+02;4.341154616076874084e-02
1.270000000000000142e+02;4.339305822262679718e-02
1.275000000000000142e+02;4.337529406843733393e-02
1.280000000000000284e+02;4.335999548909726803e-02
1.285000000000000284e+02;4.334866414562645737e-02
1.290000000000000284e+02;4.334241299714645251e-02
1.295000000000000284e+02;4.334185591521091258e-02
1.300000000000000284e+02;4.334704684212138670e-02
1.305000000000000284e+02;4.335747473666767826e-02
1.310000000000000284e+02;4.337211471484438141e-02
1.315000000000000284e+02;4.338952995120825412e-02
1.320000000000000284e+02;4.340801376199884126e-02
1.325000000000000284e+02;4.342575741351938773e-02
1.330000000000000284e+02;4.344102694618800359e-02
1.335000000000000284e+02;4.345233179383833216e-02
1.340000000000000284e+02;4.345856911784890669e-02
1.345000000000000284e+02;4.345913032714434493e-02
1.350000000000000284e+02;4.345395990291553434e-02
1.355000000000000284e+02;4.344356105503075632e-02
1.360000000000000284e+02;4.342894757266437672e-02
1.365000000000000284e+02;4.341154616076432771e-02
1.370000000000000284e+02;4.339305822261677742e-02
1.375000000000000284e+02;4.337529406842598190e-02
1.380000000000000284e+02;4.335999548908801154e-02
1.385000000000000284e+02;4.334866414562085768e-02
1.390000000000000284e+02;4.334241299713905565e-02
1.395000000000000284e+02;4.334185591520076791e-02
1.400000000000000284e+02;4.334704684210427539e-02
1.405000000000000284e+02;4.335747473664854773e-02
1.410000000000000284e+02;4.337211471482792929e-02
1.415000000000000284e+02;4.338952995119477185e-02
1.420000000000000284e+02;4.340801376198048789e-02
1.425000000000000284e+02;4.342575741350183927e-02
1.430000000000000284e+02;4.344102694617529153e-02
1.435000000000000284e+02;4.345233179382395478e-02
1.440000000000000284e+02;4.345856911783360643e-02
1.445000000000000284e+02;4.345913032713200064e-02
1.450000000000000284e+02;4.345395990290296107e-02
1.455000000000000284e+02;4.344356105501375603e-02
1.460000000000000284e+02;4.342894757264648131e-02
1.465000000000000284e+02;4.341154616075067196e-02
1.470000000000000284e+02;4.339305822261121937e-02
1.475000000000000284e+02;4.337529406842108998e-02
1.480000000000000284e+02;4.335999548908227308e-02
1.485000000000000284e+02;4.334866414561280162e-02
1.490000000000000284e+02;4.334241299713451068e-02
1.495000000000000284e+02;4.334185591519357228e-02
1.500000000000000284e+02;4.334704684210392844e-02
1.505000000000000284e+02;4.335747473665350210e-02
1.510000000000000284e+02;4.337211471483389674e-02
1.515000000000000284e+02;4.338952995119660372e-02
1.520000000000000284e+02;4.340801376198869660e-02
1.525000000000000284e+02;4.342575741350843122e-02
1.530000000000000284e+02;4.344102694618106469e-02
1.535000000000000284e+02;4.345233179382448907e-02
1.540000000000000284e+02;4.345856911783519544e-02
1.545000000000000284e+02;4.345913032713924484e-02
1.550000000000000284e+02;4.345395990291221755e-02
1.555000000000000284e+02;4.344356105502562154e-02
1.560000000000000284e+02;4.342894757265723660e-02
1.565000000000000284e+02;4.341154616075840883e-02
1.570000000000000284e+02;4.339305822261792928e-02
1.575000000000000284e+02;4.337529406842902113e-02
1.580000000000000284e+02;4.335999548908858053e-02
1.585000000000000284e+02;4.334866414561967113e-02
1.590000000000000284e+02;4.334241299713433720e-02
1.595000000000000284e+02;4.334185591520257896e-02
