2.696109274256135180e+01;1.028661491560267927e-01
2.709522753232533887e+01;1.168048892857841831e-01
2.722936232208932594e+01;1.280334193500280160e-01
2.736349711185331302e+01;1.354526125923080082e-01
2.749763190161730009e+01;1.383362266854692990e-01
2.763176669138128716e+01;1.364019933907800464e-01
2.776590148114527423e+01;1.298392489397219574e-01
2.790003627090926130e+01;1.192904004845026789e-01
2.803417106067324838e+01;1.057880428100327341e-01
2.816830585043723545e+01;9.065388076198815925e-02
2.830244064020122252e+01;7.536935156750222686e-02
2.843657542996520959e+01;6.143061143771878091e-02
2.857071021972919667e+01;5.020208137350326560e-02
2.870484500949318374e+01;4.278288813122779755e-02
2.883897979925717081e+01;3.989927403803286005e-02
2.897311458902115788e+01;4.183350733271150312e-02
2.910724937878514496e+01;4.839625178378753612e-02
2.924138416854913203e+01;5.894510023901117224e-02
2.937551895831311910e+01;7.244745791349006814e-02
2.950965374807710617e+01;8.758161996154383011e-02
2.964378853784109324e+01;1.028661491560090430e-01
2.977792332760508032e+01;1.168048892857845716e-01
2.991205811736906739e+01;1.280334193500197448e-01
3.004619290713305446e+01;1.354526125922971003e-01
3.018032769689704153e+01;1.383362266854733513e-01
3.031446248666102861e+01;1.364019933907867077e-01
3.044859727642501568e+01;1.298392489397073302e-01
3.058273206618900275e+01;1.192904004844839300e-01
3.071686685595298982e+01;1.057880428100388542e-01
3.085100164571697690e+01;9.065388076197988809e-02
3.098513643548096397e+01;7.536935156748142406e-02
3.111927122524495104e+01;6.143061143771745558e-02
3.125340601500893811e+01;5.020208137348254607e-02
3.138754080477292518e+01;4.278288813121301770e-02
3.152167559453691226e+01;3.989927403803167349e-02
3.165581038430089933e+01;4.183350733271166966e-02
3.178994517406488640e+01;4.839625178377762044e-02
3.192407996382887347e+01;5.894510023901605722e-02
3.205821475359285699e+01;7.244745791346549058e-02
3.219234954335684051e+01;8.758161996151994644e-02
3.232648433312082403e+01;1.028661491560227820e-01
3.246061912288480755e+01;1.168048892857810606e-01
3.259475391264879107e+01;1.280334193500279327e-01
3.272888870241277459e+01;1.354526125922971003e-01
3.286302349217675811e+01;1.383362266854733513e-01
3.299715828194074163e+01;1.364019933907759385e-01
3.313129307170472515e+01;1.298392489397238447e-01
3.326542786146870867e+01;1.192904004844907856e-01
3.339956265123269219e+01;1.057880428100333309e-01
3.353369744099667571e+01;9.065388076197668232e-02
3.366783223076065923e+01;7.536935156748220122e-02
3.380196702052464275e+01;6.143061143773135419e-02
3.393610181028862627e+01;5.020208137348330241e-02
3.407023660005260979e+01;4.278288813121468998e-02
3.420437138981659331e+01;3.989927403803167349e-02
3.433850617958057683e+01;4.183350733272092614e-02
3.447264096934456035e+01;4.839625178377703063e-02
3.460677575910854387e+01;5.894510023899943857e-02
3.474091054887252739e+01;7.244745791346533792e-02
3.487504533863651091e+01;8.758161996152934170e-02
3.500918012840049443e+01;1.028661491560101254e-01
3.514331491816447794e+01;1.168048892857732612e-01
3.527744970792846146e+01;1.280334193500089202e-01
3.541158449769244498e+01;1.354526125922986268e-01
3.554571928745642850e+01;1.383362266854621658e-01
3.567985407722041202e+01;1.364019933907823223e-01
3.581398886698439554e+01;1.298392489397326433e-01
3.594812365674837906e+01;1.192904004845088406e-01
3.608225844651236258e+01;1.057880428100439474e-01
3.621639323627634610e+01;9.065388076199454304e-02
3.635052802604032962e+01;7.536935156748512943e-02
3.648466281580431314e+01;6.143061143773172889e-02
3.661879760556829666e+01;5.020208137348444039e-02
3.675293239533228018e+01;4.278288813120428163e-02
3.688706718509626370e+01;3.989927403804503087e-02
3.702120197486024722e+01;4.183350733270971289e-02
3.715533676462423074e+01;4.839625178378428871e-02
3.728947155438821426e+01;5.894510023899125067e-02
3.742360634415219778e+01;7.244745791346339503e-02
3.755774113391618130e+01;8.758161996153819573e-02
3.769187592368016482e+01;1.028661491559853119e-01
3.782601071344414834e+01;1.168048892857431326e-01
3.796014550320813186e+01;1.280334193500084483e-01
3.809428029297211538e+01;1.354526125922893565e-01
3.822841508273609890e+01;1.383362266854584743e-01
3.836254987250008242e+01;1.364019933907857085e-01
3.849668466226406593e+01;1.298392489397296456e-01
3.863081945202804945e+01;1.192904004845039695e-01
3.876495424179203297e+01;1.057880428100567982e-01
3.889908903155601649e+01;9.065388076199232259e-02
3.903322382132000001e+01;7.536935156750865228e-02
