1.005000000000000560e+00;3.834792903428666522e-01
1.010000000000000453e+00;3.844333661610018216e-01
1.015000000000000346e+00;3.857494994943463373e-01
1.020000000000000240e+00;3.872979688323979763e-01
1.025000000000000133e+00;3.889263179868776565e-01
1.030000000000000027e+00;3.904742794940753159e-01
1.034999999999999920e+00;3.917894626398980562e-01
1.039999999999999813e+00;3.927422704543992449e-01
1.044999999999999707e+00;3.932385854964493554e-01
1.049999999999999600e+00;3.932289826555378509e-01
1.054999999999999494e+00;3.927135671574790710e-01
1.059999999999999387e+00;3.917419641963026389e-01
1.064999999999999281e+00;3.904084612072336591e-01
1.069999999999999174e+00;3.888427782889197770e-01
1.074999999999999067e+00;3.871973702302791143e-01
1.079999999999998961e+00;3.856325031080521937e-01
1.084999999999998854e+00;3.843005662616577611e-01
1.089999999999998748e+00;3.833311552985549930e-01
1.094999999999998641e+00;3.828183863094721806e-01
1.099999999999998535e+00;3.828116830665092563e-01
1.104999999999998428e+00;3.833109390173251030e-01
1.109999999999998321e+00;3.842665276531553320e-01
1.114999999999998215e+00;3.855841602357261144e-01
1.119999999999998108e+00;3.871341153749324193e-01
1.124999999999998002e+00;3.887639370018918794e-01
1.129999999999997895e+00;3.903133577712906699e-01
1.134999999999997788e+00;3.916299870864368704e-01
1.139999999999997682e+00;3.925842280938031115e-01
1.144999999999997575e+00;3.930819634676934737e-01
1.149999999999997469e+00;3.930737682120576948e-01
1.154999999999997362e+00;3.925597476661968344e-01
1.159999999999997256e+00;3.915895271366630626e-01
1.164999999999997149e+00;3.902573941702450200e-01
1.169999999999997042e+00;3.886930689762008173e-01
1.174999999999996936e+00;3.870490064531120766e-01
1.179999999999996829e+00;3.854854727864423514e-01
1.184999999999996723e+00;3.841548574233993318e-01
1.189999999999996616e+00;3.831867560783016047e-01
1.194999999999996509e+00;3.826752849478164409e-01
1.199999999999996403e+00;3.826698679090621003e-01
1.204999999999996296e+00;3.831703985138141255e-01
1.209999999999996190e+00;3.841272503565166252e-01
1.214999999999996083e+00;3.854461348012085398e-01
1.219999999999995977e+00;3.869973305592101509e-01
1.224999999999995870e+00;3.886283816621754483e-01
1.229999999999995763e+00;3.901790208644563829e-01
1.234999999999995657e+00;3.914968576681535639e-01
1.239999999999995550e+00;3.924522953176669549e-01
1.244999999999995444e+00;3.929512165843742078e-01
1.249999999999995337e+00;3.929441965684437044e-01
1.254999999999995230e+00;3.924313407045534885e-01
1.259999999999995124e+00;3.914622743937938298e-01
1.264999999999995017e+00;3.901312852766619654e-01
1.269999999999994911e+00;3.885680936552971532e-01
1.274999999999994804e+00;3.869251545203474807e-01
1.279999999999994698e+00;3.853627341485298952e-01
1.284999999999994591e+00;3.840332220774992367e-01
1.289999999999994484e+00;3.830662141112249897e-01
1.294999999999994378e+00;3.825558265352302367e-01
1.299999999999994271e+00;3.825514833147060090e-01
1.304999999999994165e+00;3.830530780887205777e-01
1.309999999999994058e+00;3.840109845382360665e-01
1.314999999999993952e+00;3.853309141130443760e-01
1.319999999999993845e+00;3.868831456094594667e-01
1.324999999999993738e+00;3.885152231433727787e-01
1.329999999999993632e+00;3.900668795526284205e-01
1.334999999999993525e+00;3.913857244220756426e-01
1.339999999999993419e+00;3.923421610781283042e-01
1.344999999999993312e+00;3.928420723734486475e-01
1.349999999999993205e+00;3.928360334887679439e-01
1.354999999999993099e+00;3.923241499386090347e-01
1.359999999999992992e+00;3.913560472031969995e-01
1.364999999999992886e+00;3.900260130014586157e-01
1.369999999999992779e+00;3.884637677132651845e-01
1.374999999999992673e+00;3.868217664063027805e-01
1.379999999999992566e+00;3.852602754336392765e-01
1.384999999999992459e+00;3.839316844086012592e-01
1.389999999999992353e+00;3.829655892101517800e-01
1.394999999999992246e+00;3.824561061981409105e-01
1.399999999999992140e+00;3.824526594114247002e-01
1.404999999999992033e+00;3.829551425620726368e-01
1.409999999999991926e+00;3.839139294034019656e-01
1.414999999999991820e+00;3.852347314569117276e-01
1.419999999999991713e+00;3.867878275899788720e-01
1.424999999999991607e+00;3.884207619889282759e-01
1.429999999999991500e+00;3.899732675614003830e-01
1.434999999999991394e+00;3.912929539614248275e-01
1.439999999999991287e+00;3.922502245839707413e-01
1.444999999999991180e+00;3.927509623496449609e-01
1.449999999999991074e+00;3.927457425065148389e-01
1.454999999999990967e+00;3.922346706358377233e-01
1.459999999999990861e+00;3.912673722839731805e-01
1.464999999999990754e+00;3.899381352353928354e-01
1.469999999999990647e+00;3.883766799349233634e-01
1.474999999999990541e+00;3.867354615146277874e-01
1.479999999999990434e+00;3.851747463913717251e-01
1.484999999999990328e+00;3.838469242417085203e-01
1.489999999999990221e+00;3.828815910072604911e-01
1.494999999999990115e+00;3.823728631099783670e-01
1.499999999999990008e+00;3.823701646502581930e-01
1.504999999999989901e+00;3.828733894011616123e-01
1.509999999999989795e+00;3.838329111764490764e-01
1.514999999999989688e+00;3.851544415575215985e-01
1.519999999999989582e+00;3.867082594711189203e-01
1.524999999999989475e+00;3.883419091623993569e-01
1.529999999999989369e+00;3.898951235973099894e-01
1.534999999999989262e+00;3.912155124876584567e-01
1.539999999999989155e+00;3.921734792856795826e-01
1.544999999999989049e+00;3.926749069687279770e-01
1.549999999999988942e+00;3.926703708411116156e-01
1.554999999999988836e+00;3.921599765398236515e-01
1.559999999999988729e+00;3.911933496664599663e-01
1.564999999999988622e+00;3.898647780602302326e-01
1.569999999999988516e+00;3.883039822202112301e-01
1.574999999999988409e+00;3.866634173322260892e-01
1.579999999999988303e+00;3.851033498664204191e-01
1.584999999999988196e+00;3.837761695521460514e-01
1.589999999999988090e+00;3.828114723833551114e-01
1.594999999999987983e+00;3.823033748338539040e-01
1.599999999999987876e+00;3.823013010554294766e-01
1.604999999999987770e+00;3.828051448720732330e-01
1.609999999999987663e+00;3.837652801480191944e-01
1.614999999999987557e+00;3.850874185146867523e-01
1.619999999999987450e+00;3.866418389483879947e-01
1.624999999999987343e+00;3.882760857434040536e-01
1.629999999999987237e+00;3.898298919143650121e-01
1.634999999999987130e+00;3.911508672213274140e-01
1.639999999999987024e+00;3.921094151643375603e-01
1.644999999999986917e+00;3.926114187681346568e-01
1.649999999999986811e+00;3.926074533839865044e-01
1.654999999999986704e+00;3.920976246954196998e-01
