5.205372052627375012e+01;3.764923321956301083e-01
5.231269426023531111e+01;3.906082021025706896e-01
5.257166799419687209e+01;4.043827699684975352e-01
5.283064172815843307e+01;4.164676851176664640e-01
5.308961546211999405e+01;4.256799918547171657e-01
5.334858919608155503e+01;4.311179254103066905e-01
5.360756293004311601e+01;4.322491829596961654e-01
5.386653666400467699e+01;4.289630291320419841e-01
5.412551039796623797e+01;4.215811355599833887e-01
5.438448413192779896e+01;4.108260934189830738e-01
5.464345786588935994e+01;3.977506811686011279e-01
5.490243159985092092e+01;3.836348112616814188e-01
5.516140533381248190e+01;3.698602433957424718e-01
5.542037906777404288e+01;3.577753282465546691e-01
5.567935280173560386e+01;3.485630215095075757e-01
5.593832653569716484e+01;3.431250879539091136e-01
5.619730026965872582e+01;3.419938304045054833e-01
5.645627400362028681e+01;3.452799842321599977e-01
5.671524773758184779e+01;3.526618778042433511e-01
5.697422147154340877e+01;3.634169199452225163e-01
5.723319520550496975e+01;3.764923321955759850e-01
5.749216893946653073e+01;3.906082021025140127e-01
5.775114267342809171e+01;4.043827699684461319e-01
5.801011640738965269e+01;4.164676851176258854e-01
5.826909014135121367e+01;4.256799918546550487e-01
5.852806387531277466e+01;4.311179254102685543e-01
5.878703760927433564e+01;4.322491829596827317e-01
5.904601134323589662e+01;4.289630291320405409e-01
5.930498507719745760e+01;4.215811355599520804e-01
5.956395881115901858e+01;4.108260934189587599e-01
5.982293254512057956e+01;3.977506811685798671e-01
6.008190627908214054e+01;3.836348112616600470e-01
6.034088001304370152e+01;3.698602433957260960e-01
6.059985374700526251e+01;3.577753282465803153e-01
6.085882748096682349e+01;3.485630215095075202e-01
6.111780121492838447e+01;3.431250879539234355e-01
6.137677494888994545e+01;3.419938304045186950e-01
6.163574868285150643e+01;3.452799842321538359e-01
6.189472241681306741e+01;3.526618778042088787e-01
6.215369615077462839e+01;3.634169199452063626e-01
6.241266988473618937e+01;3.764923321956001323e-01
6.267164361869775036e+01;3.906082021025101270e-01
6.293061735265931134e+01;4.043827699684220400e-01
6.318959108662087232e+01;4.164676851175985739e-01
6.344856482058243330e+01;4.256799918546588790e-01
6.370753855454399428e+01;4.311179254102783243e-01
6.396651228850555526e+01;4.322491829597155943e-01
6.422548602246710914e+01;4.289630291320696287e-01
6.448445975642866301e+01;4.215811355599979882e-01
6.474343349039021689e+01;4.108260934190001712e-01
6.500240722435177076e+01;3.977506811686175037e-01
6.526138095831332464e+01;3.836348112616833061e-01
6.552035469227487852e+01;3.698602433957577929e-01
6.577932842623643239e+01;3.577753282465797047e-01
6.603830216019798627e+01;3.485630215095117945e-01
6.629727589415954014e+01;3.431250879539290422e-01
6.655624962812109402e+01;3.419938304045055943e-01
6.681522336208264790e+01;3.452799842321541690e-01
6.707419709604420177e+01;3.526618778042360791e-01
6.733317083000575565e+01;3.634169199452450538e-01
6.759214456396730952e+01;3.764923321956199498e-01
6.785111829792886340e+01;3.906082021025258921e-01
6.811009203189041727e+01;4.043827699684663934e-01
6.836906576585197115e+01;4.164676851176452588e-01
6.862803949981352503e+01;4.256799918546911310e-01
6.888701323377507890e+01;4.311179254102779912e-01
6.914598696773663278e+01;4.322491829597073232e-01
6.940496070169818665e+01;4.289630291320649658e-01
6.966393443565974053e+01;4.215811355599768939e-01
6.992290816962129441e+01;4.108260934189693625e-01
7.018188190358284828e+01;3.977506811685943000e-01
7.044085563754440216e+01;3.836348112616841943e-01
7.069982937150595603e+01;3.698602433957643432e-01
7.095880310546750991e+01;3.577753282465901408e-01
7.121777683942906378e+01;3.485630215095274487e-01
7.147675057339061766e+01;3.431250879539128884e-01
7.173572430735217154e+01;3.419938304044952138e-01
7.199469804131372541e+01;3.452799842321532808e-01
7.225367177527527929e+01;3.526618778042130420e-01
7.251264550923683316e+01;3.634169199451988130e-01
7.277161924319838704e+01;3.764923321955653823e-01
7.303059297715994092e+01;3.906082021024961382e-01
7.328956671112149479e+01;4.043827699684622856e-01
7.354854044508304867e+01;4.164676851176280503e-01
7.380751417904460254e+01;4.256799918546952943e-01
7.406648791300615642e+01;4.311179254103203462e-01
7.432546164696771029e+01;4.322491829597260304e-01
7.458443538092926417e+01;4.289630291320754574e-01
7.484340911489081805e+01;4.215811355599654031e-01
7.510238284885237192e+01;4.108260934189719160e-01
7.536135658281392580e+01;3.977506811685980193e-01
7.562033031677547967e+01;3.836348112616934647e-01
7.587930405073703355e+01;3.698602433957688951e-01
7.613827778469858742e+01;3.577753282466055174e-01
7.639725151866014130e+01;3.485630215095280593e-01
7.665622525262169518e+01;3.431250879539286536e-01
7.691519898658324905e+01;3.419938304045063160e-01
7.717417272054480293e+01;3.452799842321530588e-01
7.743314645450635680e+01;3.526618778042223679e-01
7.769212018846791068e+01;3.634169199451836585e-01
7.795109392242946456e+01;3.764923321955727653e-01
7.821006765639101843e+01;3.906082021024882001e-01
7.846904139035257231e+01;4.043827699684422461e-01
7.872801512431412618e+01;4.164676851176234429e-01
7.898698885827568006e+01;4.256799918546859129e-01
7.924596259223723393e+01;4.311179254102867620e-01
7.950493632619878781e+01;4.322491829596968316e-01
7.976391006016034169e+01;4.289630291320796762e-01
8.002288379412189556e+01;4.215811355599832222e-01
8.028185752808344944e+01;4.108260934190069991e-01
8.054083126204500331e+01;3.977506811686417620e-01
8.079980499600655719e+01;3.836348112617172235e-01
8.105877872996811107e+01;3.698602433957827729e-01
8.131775246392966494e+01;3.577753282465849227e-01
8.157672619789121882e+01;3.485630215095382178e-01
8.183569993185277269e+01;3.431250879539390897e-01
8.209467366581432657e+01;3.419938304044976563e-01
8.235364739977588044e+01;3.452799842321599422e-01
8.261262113373743432e+01;3.526618778042181490e-01
8.287159486769898820e+01;3.634169199451989241e-01
8.313056860166054207e+01;3.764923321955679913e-01
8.338954233562209595e+01;3.906082021024821493e-01
8.364851606958364982e+01;4.043827699684056642e-01
8.390748980354520370e+01;4.164676851176070116e-01
8.416646353750675758e+01;4.256799918546590455e-01
8.442543727146831145e+01;4.311179254102929237e-01
8.468441100542986533e+01;4.322491829597151503e-01
8.494338473939141920e+01;4.289630291320919442e-01
8.520235847335297308e+01;4.215811355600034283e-01
8.546133220731452695e+01;4.108260934189983948e-01
8.572030594127608083e+01;3.977506811686357113e-01
8.597927967523763471e+01;3.836348112617071204e-01
8.623825340919918858e+01;3.698602433957510760e-01
8.649722714316074246e+01;3.577753282465673812e-01
8.675620087712229633e+01;3.485630215095187889e-01
8.701517461108385021e+01;3.431250879539088361e-01
8.727414834504540408e+01;3.419938304044752853e-01
8.753312207900695796e+01;3.452799842321353507e-01
8.779209581296851184e+01;3.526618778042023283e-01
8.805106954693006571e+01;3.634169199451904864e-01
8.831004328089161959e+01;3.764923321955619406e-01
8.856901701485317346e+01;3.906082021025040762e-01
8.882799074881472734e+01;4.043827699684482968e-01
8.908696448277628122e+01;4.164676851176232764e-01
8.934593821673783509e+01;4.256799918546443906e-01
8.960491195069938897e+01;4.311179254102564529e-01
