2.511187134606659987e-02;2.511958183569219447e-02;2.512711328817486892e-02;2.513446576237506405e-02;2.514163931812128661e-02;2.514863401461298748e-02;2.515544991218607307e-02
2.511119866923043273e-02;2.511310339295728250e-02;2.511427452660244808e-02;2.511471270163332520e-02;2.511441855107461596e-02;2.511339271170103318e-02;2.511163582163699823e-02
2.510983234272467016e-02;2.509971700269762740e-02;2.508733405847807241e-02;2.507268615730073175e-02;2.505577594809862280e-02;2.503660608285614153e-02;2.501517921610734579e-02
2.511052610308699487e-02;2.510443345806296495e-02;2.509314484132981957e-02;2.507666214193249657e-02;2.505498774849397939e-02;2.502812456755544243e-02;2.499607606280700514e-02
2.511084268104289002e-02;2.510496611267653416e-02;2.508967861296344110e-02;2.506500144392729765e-02;2.503096928144589103e-02;2.498763066124376139e-02;2.493504858680622646e-02
2.511083374633913193e-02;2.510409660605405699e-02;2.508661707008587316e-02;2.505861351009090743e-02;2.502044298175875800e-02;2.497260702291495896e-02;2.491575969150701050e-02
2.511083413833380823e-02;2.510415180536890167e-02;2.508702320031332839e-02;2.506023293361106519e-02;2.502508465799709730e-02;2.498345171126358302e-02;2.493784796232174222e-02
2.511073929217005202e-02;2.509618339912893584e-02;2.505854807647428864e-02;2.499868539195168951e-02;2.491808587858263674e-02;2.481904978442731058e-02;2.470494549769803802e-02
2.511066442400198759e-02;2.508986701628746277e-02;2.503572762973365826e-02;2.494847467365178192e-02;2.482861012655241187e-02;2.467712355339278171e-02;2.449584340754764472e-02
