1.940351217527660488e+00;2.160514957165824868e+00
1.950004706172076663e+00;2.165200282313598734e+00
1.959658194816492838e+00;2.168458079101604152e+00
1.969311683460909013e+00;2.169972033034315739e+00
1.978965172105325188e+00;2.169597878339277752e+00
1.988618660749741363e+00;2.167376016982076603e+00
1.998272149394157537e+00;2.163526123984861993e+00
2.007925638038573712e+00;2.158424814724936525e+00
2.017579126682989887e+00;2.152568873186906817e+00
2.027232615327406062e+00;2.146527602514532784e+00
2.036886103971822237e+00;2.140888589365340877e+00
2.046539592616238412e+00;2.136201624975502256e+00
2.056193081260654587e+00;2.132925726126280175e+00
2.065846569905070762e+00;2.131384121683593147e+00
2.075500058549486937e+00;2.131731638955868924e+00
2.085153547193903112e+00;2.133938050557463662e+00
2.094807035838319287e+00;2.137789582760622586e+00
2.104460524482735462e+00;2.142908994085117147e+00
2.114114013127151637e+00;2.148792586171286878e+00
2.123767501771567812e+00;2.154860494286749528e+00
2.133420990415983987e+00;2.160514957165851513e+00
2.143074479060400162e+00;2.165200282313620050e+00
2.152727967704816336e+00;2.168458079101626357e+00
2.162381456349232511e+00;2.169972033034336167e+00
2.172034944993648686e+00;2.169597878339293739e+00
2.181688433638064861e+00;2.167376016982096143e+00
2.191341922282481036e+00;2.163526123984874872e+00
2.200995410926897211e+00;2.158424814724949403e+00
2.210648899571313386e+00;2.152568873186927689e+00
2.220302388215729561e+00;2.146527602514552324e+00
2.229955876860145736e+00;2.140888589365362193e+00
2.239609365504561911e+00;2.136201624975520463e+00
2.249262854148978086e+00;2.132925726126298382e+00
2.258916342793394261e+00;2.131384121683621125e+00
2.268569831437810436e+00;2.131731638955887576e+00
2.278223320082226611e+00;2.133938050557475652e+00
2.287876808726642786e+00;2.137789582760639906e+00
2.297530297371058960e+00;2.142908994085134466e+00
2.307183786015475135e+00;2.148792586171305086e+00
2.316837274659891310e+00;2.154860494286765960e+00
2.326490763304307485e+00;2.160514957165868388e+00
2.336144251948723660e+00;2.165200282313642699e+00
2.345797740593139835e+00;2.168458079101633462e+00
2.355451229237556010e+00;2.169972033034347714e+00
2.365104717881972185e+00;2.169597878339292851e+00
2.374758206526388360e+00;2.167376016982090370e+00
2.384411695170804535e+00;2.163526123984865990e+00
2.394065183815220710e+00;2.158424814724941854e+00
2.403718672459636885e+00;2.152568873186920140e+00
2.413372161104053060e+00;2.146527602514540334e+00
2.423025649748469235e+00;2.140888589365350647e+00
2.432679138392885410e+00;2.136201624975519131e+00
2.442332627037301584e+00;2.132925726126286836e+00
2.451986115681717759e+00;2.131384121683600696e+00
2.461639604326133934e+00;2.131731638955869368e+00
2.471293092970550109e+00;2.133938050557468546e+00
2.480946581614966284e+00;2.137789582760627916e+00
2.490600070259382459e+00;2.142908994085128249e+00
2.500253558903798634e+00;2.148792586171300645e+00
2.509907047548214809e+00;2.154860494286761075e+00
2.519560536192630984e+00;2.160514957165866168e+00
2.529214024837047159e+00;2.165200282313640479e+00
2.538867513481463334e+00;2.168458079101641900e+00
2.548521002125879509e+00;2.169972033034353043e+00
2.558174490770295684e+00;2.169597878339304398e+00
2.567827979414711859e+00;2.167376016982100140e+00
2.577481468059128034e+00;2.163526123984889971e+00
2.587134956703544209e+00;2.158424814724958285e+00
2.596788445347960383e+00;2.152568873186933907e+00
2.606441933992376558e+00;2.146527602514555877e+00
2.616095422636792733e+00;2.140888589365370187e+00
2.625748911281208908e+00;2.136201624975532454e+00
2.635402399925625083e+00;2.132925726126309929e+00
2.645055888570041258e+00;2.131384121683630450e+00
2.654709377214457433e+00;2.131731638955891572e+00
2.664362865858873608e+00;2.133938050557474320e+00
2.674016354503289783e+00;2.137789582760629692e+00
2.683669843147705958e+00;2.142908994085129581e+00
2.693323331792122133e+00;2.148792586171294872e+00
2.702976820436538308e+00;2.154860494286753969e+00
2.712630309080954483e+00;2.160514957165858174e+00
2.722283797725370658e+00;2.165200282313630264e+00
2.731937286369786833e+00;2.168458079101636127e+00
2.741590775014203007e+00;2.169972033034351266e+00
2.751244263658619182e+00;2.169597878339304842e+00
2.760897752303035357e+00;2.167376016982100140e+00
2.770551240947451532e+00;2.163526123984882421e+00
2.780204729591867707e+00;2.158424814724960505e+00
2.789858218236283882e+00;2.152568873186945009e+00
2.799511706880700057e+00;2.146527602514565647e+00
2.809165195525116232e+00;2.140888589365382177e+00
2.818818684169532407e+00;2.136201624975539115e+00
2.828472172813948582e+00;2.132925726126309041e+00
2.838125661458364757e+00;2.131384121683628230e+00
2.847779150102780932e+00;2.131731638955899122e+00
2.857432638747197107e+00;2.133938050557488086e+00
2.867086127391613282e+00;2.137789582760643903e+00
2.876739616036029457e+00;2.142908994085136687e+00
2.886393104680445632e+00;2.148792586171305086e+00
2.896046593324861806e+00;2.154860494286771289e+00
2.905700081969277981e+00;2.160514957165883043e+00
2.915353570613694156e+00;2.165200282313653357e+00
2.925007059258110331e+00;2.168458079101646785e+00
2.934660547902526506e+00;2.169972033034361480e+00
2.944314036546942681e+00;2.169597878339317276e+00
2.953967525191358856e+00;2.167376016982123677e+00
2.963621013835775031e+00;2.163526123984907734e+00
2.973274502480191206e+00;2.158424814724979157e+00
2.982927991124607381e+00;2.152568873186960108e+00
2.992581479769023556e+00;2.146527602514584299e+00
3.002234968413439731e+00;2.140888589365406602e+00
3.011888457057855906e+00;2.136201624975559099e+00
3.021541945702272081e+00;2.132925726126324584e+00
3.031195434346688256e+00;2.131384121683634003e+00
3.040848922991104430e+00;2.131731638955895569e+00
3.050502411635520605e+00;2.133938050557483646e+00
3.060155900279936780e+00;2.137789582760642126e+00
3.069809388924352955e+00;2.142908994085135799e+00
3.079462877568769130e+00;2.148792586171299757e+00
3.089116366213185305e+00;2.154860494286765515e+00
3.098769854857601480e+00;2.160514957165875050e+00
3.108423343502017655e+00;2.165200282313644919e+00
3.118076832146433830e+00;2.168458079101656111e+00
3.127730320790850005e+00;2.169972033034388126e+00
3.137383809435266180e+00;2.169597878339343477e+00
3.147037298079682355e+00;2.167376016982142772e+00
3.156690786724098530e+00;2.163526123984913507e+00
3.166344275368514705e+00;2.158424814724985374e+00
3.175997764012930880e+00;2.152568873186955667e+00
3.185651252657347055e+00;2.146527602514581190e+00
3.195304741301763229e+00;2.140888589365403050e+00
3.204958229946179404e+00;2.136201624975560431e+00
3.214611718590595579e+00;2.132925726126324140e+00
3.224265207235011754e+00;2.131384121683627342e+00
3.233918695879427929e+00;2.131731638955884023e+00
3.243572184523844104e+00;2.133938050557476540e+00
3.253225673168260279e+00;2.137789582760631468e+00
3.262879161812676454e+00;2.142908994085136243e+00
3.272532650457092629e+00;2.148792586171303309e+00
3.282186139101508804e+00;2.154860494286768624e+00
3.291839627745924979e+00;2.160514957165874605e+00
3.301493116390341154e+00;2.165200282313644031e+00
3.311146605034757329e+00;2.168458079101655223e+00
3.320800093679173504e+00;2.169972033034385017e+00
3.330453582323589679e+00;2.169597878339341701e+00
3.340107070968005853e+00;2.167376016982141440e+00
3.349760559612422028e+00;2.163526123984915728e+00
3.359414048256838203e+00;2.158424814724985374e+00
3.369067536901254378e+00;2.152568873186956111e+00
3.378721025545670553e+00;2.146527602514578970e+00
3.388374514190086728e+00;2.140888589365390615e+00
3.398028002834502903e+00;2.136201624975534674e+00
3.407681491478919078e+00;2.132925726126301047e+00
3.417334980123335253e+00;2.131384121683610022e+00
3.426988468767751428e+00;2.131731638955878250e+00
3.436641957412167603e+00;2.133938050557469435e+00
3.446295446056583778e+00;2.137789582760633245e+00
3.455948934700999953e+00;2.142908994085130026e+00
3.465602423345416128e+00;2.148792586171296648e+00
3.475255911989832303e+00;2.154860494286766848e+00
3.484909400634248478e+00;2.160514957165875938e+00
3.494562889278664652e+00;2.165200282313654245e+00
3.504216377923080827e+00;2.168458079101657887e+00
3.513869866567497002e+00;2.169972033034380576e+00
3.523523355211913177e+00;2.169597878339336816e+00
3.533176843856329352e+00;2.167376016982135223e+00
3.542830332500745527e+00;2.163526123984908622e+00
3.552483821145161702e+00;2.158424814724970275e+00
3.562137309789577877e+00;2.152568873186958331e+00
3.571790798433994052e+00;2.146527602514574973e+00
