1.005000000000000142e+02;8.959810265582422717e-03
1.010000000000000142e+02;8.959901932020413254e-03
1.015000000000000142e+02;8.959981003798477700e-03
1.020000000000000142e+02;8.960040478032303690e-03
1.025000000000000142e+02;8.960075302600225763e-03
1.030000000000000142e+02;8.960082594227328223e-03
1.035000000000000142e+02;8.960061735929714805e-03
1.040000000000000142e+02;8.960014402429413230e-03
1.045000000000000142e+02;8.959944522803230463e-03
1.050000000000000142e+02;8.959858146180835897e-03
1.055000000000000142e+02;8.959763142927693047e-03
1.060000000000000142e+02;8.959668666262830122e-03
1.065000000000000142e+02;8.959584332048792579e-03
1.070000000000000142e+02;8.959519151820031363e-03
1.075000000000000142e+02;8.959480358517147094e-03
1.080000000000000142e+02;8.959472353576639764e-03
1.085000000000000142e+02;8.959496026503428745e-03
1.090000000000000142e+02;8.959548625280625359e-03
1.095000000000000142e+02;8.959624208254720126e-03
1.100000000000000142e+02;8.959714549135624692e-03
1.105000000000000142e+02;8.959810265582138222e-03
1.110000000000000142e+02;8.959901932020265802e-03
1.115000000000000142e+02;8.959981003798408311e-03
1.120000000000000142e+02;8.960040478032253383e-03
1.125000000000000142e+02;8.960075302600126884e-03
1.130000000000000142e+02;8.960082594227215466e-03
1.135000000000000142e+02;8.960061735929775520e-03
1.140000000000000142e+02;8.960014402429272717e-03
1.145000000000000142e+02;8.959944522803403935e-03
1.150000000000000142e+02;8.959858146181221006e-03
1.155000000000000142e+02;8.959763142927875193e-03
1.160000000000000142e+02;8.959668666263060841e-03
1.165000000000000142e+02;8.959584332049033706e-03
1.170000000000000142e+02;8.959519151820154528e-03
1.175000000000000142e+02;8.959480358517193932e-03
1.180000000000000142e+02;8.959472353576648437e-03
1.185000000000000142e+02;8.959496026503489460e-03
1.190000000000000142e+02;8.959548625280861281e-03
1.195000000000000142e+02;8.959624208254900538e-03
1.200000000000000142e+02;8.959714549135754796e-03
1.205000000000000142e+02;8.959810265582228428e-03
1.210000000000000142e+02;8.959901932020316109e-03
1.215000000000000142e+02;8.959981003798524538e-03
1.220000000000000142e+02;8.960040478032543082e-03
1.225000000000000142e+02;8.960075302600319438e-03
1.230000000000000142e+02;8.960082594227546798e-03
1.235000000000000142e+02;8.960061735929971544e-03
