5.205372052627375012e+01;8.959757982248701264e-03
5.231269426023531111e+01;8.959843212829120968e-03
5.257166799419687209e+01;8.959921662469257433e-03
5.283064172815843307e+01;8.959986142934361908e-03
5.308961546211999405e+01;8.960030944989786847e-03
5.334858919608155503e+01;8.960052177472440857e-03
5.360756293004311601e+01;8.960047971295164587e-03
5.386653666400467699e+01;8.960018586598041124e-03
5.412551039796623797e+01;8.959966438220919385e-03
5.438448413192779896e+01;8.959896022900587856e-03
5.464345786588935994e+01;8.959813702934641549e-03
5.490243159985092092e+01;8.959727289042818121e-03
5.516140533381248190e+01;8.959645382698501817e-03
5.542037906777404288e+01;8.959576491397792594e-03
5.567935280173560386e+01;8.959528009696654527e-03
5.593832653569716484e+01;8.959505235669273579e-03
5.619730026965872582e+01;8.959510627559586285e-03
5.645627400362028681e+01;8.959543471124485278e-03
5.671524773758184779e+01;8.959600029272254615e-03
5.697422147154340877e+01;8.959674121417083789e-03
5.723319520550496975e+01;8.959757982248794939e-03
5.749216893946653073e+01;8.959843212829134845e-03
5.775114267342809171e+01;8.959921662469253964e-03
5.801011640738965269e+01;8.959986142934422623e-03
5.826909014135121367e+01;8.960030944989646334e-03
5.852806387531277466e+01;8.960052177472248303e-03
5.878703760927433564e+01;8.960047971295089994e-03
5.904601134323589662e+01;8.960018586597902346e-03
5.930498507719745760e+01;8.959966438221056428e-03
5.956395881115901858e+01;8.959896022900757859e-03
5.982293254512057956e+01;8.959813702935078700e-03
6.008190627908214054e+01;8.959727289043052309e-03
6.034088001304370152e+01;8.959645382698642330e-03
6.059985374700526251e+01;8.959576491398118722e-03
6.085882748096682349e+01;8.959528009696833203e-03
6.111780121492838447e+01;8.959505235669348172e-03
6.137677494888994545e+01;8.959510627559775370e-03
6.163574868285150643e+01;8.959543471124459257e-03
6.189472241681306741e+01;8.959600029272382984e-03
6.215369615077462839e+01;8.959674121417092463e-03
6.241266988473618937e+01;8.959757982248791469e-03
6.267164361869775036e+01;8.959843212829174744e-03
6.293061735265931134e+01;8.959921662469193249e-03
6.318959108662087232e+01;8.959986142934342826e-03
6.344856482058243330e+01;8.960030944989812868e-03
6.370753855454399428e+01;8.960052177472435653e-03
6.396651228850555526e+01;8.960047971295044891e-03
6.422548602246710914e+01;8.960018586597798262e-03
6.448445975642866301e+01;8.959966438220889895e-03
6.474343349039021689e+01;8.959896022900681531e-03
6.500240722435177076e+01;8.959813702934957269e-03
6.526138095831332464e+01;8.959727289042844142e-03
6.552035469227487852e+01;8.959645382698677024e-03
6.577932842623643239e+01;8.959576491398063211e-03
6.603830216019798627e+01;8.959528009696753406e-03
6.629727589415954014e+01;8.959505235669214598e-03
6.655624962812109402e+01;8.959510627559749349e-03
6.681522336208264790e+01;8.959543471124464462e-03
6.707419709604420177e+01;8.959600029272176552e-03
6.733317083000575565e+01;8.959674121417101136e-03
6.759214456396730952e+01;8.959757982248727284e-03
6.785111829792886340e+01;8.959843212829316991e-03
6.811009203189041727e+01;8.959921662469247025e-03
6.836906576585197115e+01;8.959986142934330683e-03
6.862803949981352503e+01;8.960030944989589088e-03
6.888701323377507890e+01;8.960052177472222282e-03
6.914598696773663278e+01;8.960047971295036218e-03
6.940496070169818665e+01;8.960018586597935306e-03
6.966393443565974053e+01;8.959966438220754587e-03
6.992290816962129441e+01;8.959896022900537549e-03
7.018188190358284828e+01;8.959813702935002372e-03
7.044085563754440216e+01;8.959727289042960369e-03
7.069982937150595603e+01;8.959645382698709984e-03
7.095880310546750991e+01;8.959576491397957393e-03
7.121777683942906378e+01;8.959528009696933817e-03
7.147675057339061766e+01;8.959505235669193782e-03
7.173572430735217154e+01;8.959510627559700777e-03
7.199469804131372541e+01;8.959543471124370786e-03
7.225367177527527929e+01;8.959600029272271962e-03
7.251264550923683316e+01;8.959674121416977971e-03
7.277161924319838704e+01;8.959757982248737693e-03
7.303059297715994092e+01;8.959843212829296175e-03
7.328956671112149479e+01;8.959921662469444784e-03
7.354854044508304867e+01;8.959986142934358438e-03
7.380751417904460254e+01;8.960030944989710519e-03
7.406648791300615642e+01;8.960052177472222282e-03
7.432546164696771029e+01;8.960047971294991115e-03
7.458443538092926417e+01;8.960018586597770507e-03
7.484340911489081805e+01;8.959966438220815302e-03
7.510238284885237192e+01;8.959896022900294688e-03
7.536135658281392580e+01;8.959813702934872268e-03
7.562033031677547967e+01;8.959727289043102616e-03
7.587930405073703355e+01;8.959645382698708249e-03
7.613827778469858742e+01;8.959576491398012904e-03
7.639725151866014130e+01;8.959528009697027492e-03
7.665622525262169518e+01;8.959505235669332560e-03
7.691519898658324905e+01;8.959510627559603632e-03
7.717417272054480293e+01;8.959543471124304867e-03
7.743314645450635680e+01;8.959600029272431557e-03
7.769212018846791068e+01;8.959674121417090728e-03
7.795109392242946456e+01;8.959757982248727284e-03
7.821006765639101843e+01;8.959843212829053313e-03
7.846904139035257231e+01;8.959921662469122125e-03
7.872801512431412618e+01;8.959986142934174558e-03
7.898698885827568006e+01;8.960030944989379187e-03
7.924596259223723393e+01;8.960052177472248303e-03
7.950493632619878781e+01;8.960047971294989380e-03
7.976391006016034169e+01;8.960018586597810406e-03
8.002288379412189556e+01;8.959966438220827445e-03
8.028185752808344944e+01;8.959896022900506324e-03
8.054083126204500331e+01;8.959813702934726551e-03
8.079980499600655719e+01;8.959727289042901388e-03
8.105877872996811107e+01;8.959645382698588553e-03
8.131775246392966494e+01;8.959576491397943515e-03
8.157672619789121882e+01;8.959528009696980655e-03
8.183569993185277269e+01;8.959505235669358580e-03
8.209467366581432657e+01;8.959510627559666082e-03
8.235364739977588044e+01;8.959543471124393338e-03
8.261262113373743432e+01;8.959600029272292779e-03
8.287159486769898820e+01;8.959674121416957154e-03
8.313056860166054207e+01;8.959757982248583302e-03
8.338954233562209595e+01;8.959843212828989129e-03
8.364851606958364982e+01;8.959921662469205392e-03
8.390748980354520370e+01;8.959986142934276906e-03
8.416646353750675758e+01;8.960030944989540516e-03
8.442543727146831145e+01;8.960052177472420040e-03
8.468441100542986533e+01;8.960047971295119484e-03
8.494338473939141920e+01;8.960018586597791324e-03
8.520235847335297308e+01;8.959966438220804893e-03
8.546133220731452695e+01;8.959896022900490711e-03
8.572030594127608083e+01;8.959813702934842777e-03
8.597927967523763471e+01;8.959727289043132106e-03
8.623825340919918858e+01;8.959645382698708249e-03
8.649722714316074246e+01;8.959576491397881065e-03
8.675620087712229633e+01;8.959528009696866163e-03
8.701517461108385021e+01;8.959505235669346437e-03
