2.696109274256135180e+01;8.959713841425060929e-03
2.709522753232533887e+01;8.959780539158987075e-03
2.722936232208932594e+01;8.959846842550352880e-03
2.736349711185331302e+01;8.959906522871749490e-03
2.749763190161730009e+01;8.959954119656853011e-03
2.763176669138128716e+01;8.959985334685990899e-03
2.776590148114527423e+01;8.959997322164459099e-03
2.790003627090926130e+01;8.959988890801658459e-03
2.803417106067324838e+01;8.959960624338529980e-03
2.816830585043723545e+01;8.959914909444550296e-03
2.830244064020122252e+01;8.959855841513380756e-03
2.843657542996520959e+01;8.959788969162149619e-03
2.857071021972919667e+01;8.959720846821775039e-03
2.870484500949318374e+01;8.959658397343002803e-03
2.883897979925717081e+01;8.959608139075323288e-03
2.897311458902115788e+01;8.959575387585161019e-03
2.910724937878514496e+01;8.959563575848617303e-03
2.924138416854913203e+01;8.959573827466135731e-03
2.937551895831311910e+01;8.959604862768809005e-03
2.950965374807710617e+01;8.959653237643415077e-03
2.964378853784109324e+01;8.959713841425045316e-03
2.977792332760508032e+01;8.959780539158909013e-03
2.991205811736906739e+01;8.959846842550347676e-03
3.004619290713305446e+01;8.959906522871763368e-03
3.018032769689704153e+01;8.959954119656689947e-03
3.031446248666102861e+01;8.959985334686018654e-03
3.044859727642501568e+01;8.959997322164497263e-03
3.058273206618900275e+01;8.959988890801623765e-03
3.071686685595298982e+01;8.959960624338552532e-03
3.085100164571697690e+01;8.959914909444602338e-03
3.098513643548096397e+01;8.959855841513406777e-03
3.111927122524495104e+01;8.959788969162309213e-03
3.125340601500893811e+01;8.959720846821835755e-03
3.138754080477292518e+01;8.959658397343106886e-03
3.152167559453691226e+01;8.959608139075311145e-03
3.165581038430089933e+01;8.959575387585070813e-03
3.178994517406488640e+01;8.959563575848591283e-03
3.192407996382887347e+01;8.959573827466092363e-03
3.205821475359285699e+01;8.959604862768673697e-03
3.219234954335684051e+01;8.959653237643321402e-03
3.232648433312082403e+01;8.959713841424995009e-03
3.246061912288480755e+01;8.959780539159014831e-03
3.259475391264879107e+01;8.959846842550385840e-03
3.272888870241277459e+01;8.959906522871898676e-03
3.286302349217675811e+01;8.959954119656972707e-03
3.299715828194074163e+01;8.959985334686098452e-03
3.313129307170472515e+01;8.959997322164538897e-03
3.326542786146870867e+01;8.959988890801899586e-03
3.339956265123269219e+01;8.959960624338519572e-03
3.353369744099667571e+01;8.959914909444361211e-03
3.366783223076065923e+01;8.959855841513068506e-03
3.380196702052464275e+01;8.959788969161953595e-03
3.393610181028862627e+01;8.959720846821679630e-03
3.407023660005260979e+01;8.959658397343032293e-03
3.420437138981659331e+01;8.959608139075304206e-03
3.433850617958057683e+01;8.959575387585018771e-03
3.447264096934456035e+01;8.959563575848473321e-03
3.460677575910854387e+01;8.959573827466031648e-03
3.474091054887252739e+01;8.959604862768685840e-03
3.487504533863651091e+01;8.959653237643314463e-03
3.500918012840049443e+01;8.959713841424968989e-03
3.514331491816447794e+01;8.959780539158891666e-03
3.527744970792846146e+01;8.959846842550299104e-03
3.541158449769244498e+01;8.959906522871827553e-03
3.554571928745642850e+01;8.959954119656754132e-03
3.567985407722041202e+01;8.959985334685966613e-03
3.581398886698439554e+01;8.959997322164387976e-03
3.594812365674837906e+01;8.959988890801687950e-03
3.608225844651236258e+01;8.959960624338571614e-03
3.621639323627634610e+01;8.959914909444569378e-03
3.635052802604032962e+01;8.959855841513250652e-03
3.648466281580431314e+01;8.959788969162114924e-03
3.661879760556829666e+01;8.959720846821858306e-03
3.675293239533228018e+01;8.959658397343205766e-03
3.688706718509626370e+01;8.959608139075377065e-03
3.702120197486024722e+01;8.959575387585200917e-03
3.715533676462423074e+01;8.959563575848568731e-03
3.728947155438821426e+01;8.959573827466137466e-03
3.742360634415219778e+01;8.959604862768750025e-03
3.755774113391618130e+01;8.959653237643383852e-03
3.769187592368016482e+01;8.959713841424922151e-03
3.782601071344414834e+01;8.959780539158903809e-03
3.796014550320813186e+01;8.959846842550358084e-03
3.809428029297211538e+01;8.959906522871848369e-03
3.822841508273609890e+01;8.959954119656882501e-03
3.836254987250008242e+01;8.959985334686058553e-03
3.849668466226406593e+01;8.959997322164500733e-03
3.863081945202804945e+01;8.959988890801724379e-03
3.876495424179203297e+01;8.959960624338412019e-03
3.889908903155601649e+01;8.959914909444437539e-03
3.903322382132000001e+01;8.959855841513398103e-03
3.916735861108398353e+01;8.959788969162323091e-03
3.930149340084796705e+01;8.959720846821912082e-03
3.943562819061195057e+01;8.959658397343236991e-03
3.956976298037593409e+01;8.959608139075493291e-03
3.970389777013991761e+01;8.959575387585207856e-03
3.983803255990390113e+01;8.959563575848617303e-03
3.997216734966788465e+01;8.959573827466029913e-03
4.010630213943186817e+01;8.959604862768611247e-03
4.024043692919585169e+01;8.959653237643297116e-03
4.037457171895983521e+01;8.959713841424937764e-03
4.050870650872381873e+01;8.959780539158907278e-03
4.064284129848780225e+01;8.959846842550356349e-03
4.077697608825178577e+01;8.959906522871747755e-03
4.091111087801576929e+01;8.959954119656889440e-03
4.104524566777975281e+01;8.959985334685982225e-03
4.117938045754373633e+01;8.959997322164410527e-03
4.131351524730771985e+01;8.959988890801616826e-03
4.144765003707170337e+01;8.959960624338538654e-03
4.158178482683568689e+01;8.959914909444633563e-03
4.171591961659967041e+01;8.959855841513477900e-03
4.185005440636365392e+01;8.959788969162310948e-03
4.198418919612763744e+01;8.959720846821945042e-03
4.211832398589162096e+01;8.959658397343346278e-03
4.225245877565560448e+01;8.959608139075451658e-03
4.238659356541958800e+01;8.959575387585249490e-03
4.252072835518357152e+01;8.959563575848764755e-03
4.265486314494755504e+01;8.959573827466191243e-03
4.278899793471153856e+01;8.959604862768833292e-03
4.292313272447552208e+01;8.959653237643491405e-03
4.305726751423950560e+01;8.959713841425119910e-03
4.319140230400348912e+01;8.959780539159007892e-03
4.332553709376747264e+01;8.959846842550444820e-03
4.345967188353145616e+01;8.959906522871935106e-03
4.359380667329543968e+01;8.959954119657045565e-03
4.372794146305942320e+01;8.959985334686434988e-03
4.386207625282340672e+01;8.959997322164852881e-03
4.399621104258739024e+01;8.959988890801882239e-03
4.413034583235137376e+01;8.959960624338554266e-03
4.426448062211535728e+01;8.959914909444539888e-03
4.439861541187934080e+01;8.959855841513399838e-03
4.453275020164332432e+01;8.959788969162130537e-03
4.466688499140730784e+01;8.959720846821795856e-03
4.480101978117129136e+01;8.959658397343101682e-03
4.493515457093527488e+01;8.959608139075331962e-03
4.506928936069925840e+01;8.959575387585129794e-03
4.520342415046324192e+01;8.959563575848582609e-03
4.533755894022722543e+01;8.959573827466050730e-03
4.547169372999120895e+01;8.959604862768649411e-03
4.560582851975519247e+01;8.959653237643279769e-03
4.573996330951917599e+01;8.959713841425033173e-03
4.587409809928315951e+01;8.959780539158980137e-03
4.600823288904714303e+01;8.959846842550430943e-03
4.614236767881112655e+01;8.959906522871910819e-03
4.627650246857511007e+01;8.959954119656880767e-03
4.641063725833909359e+01;8.959985334686004776e-03
4.654477204810307711e+01;8.959997322164417466e-03
4.667890683786706063e+01;8.959988890801668868e-03
4.681304162763104415e+01;8.959960624338502225e-03
4.694717641739502767e+01;8.959914909444472234e-03
4.708131120715901119e+01;8.959855841513326979e-03
4.721544599692299471e+01;8.959788969162239824e-03
