5.205372052627375012e+01;8.959653352467414344e-03
5.231269426023531111e+01;8.959963646593240363e-03
5.257166799419687209e+01;8.960238859532555084e-03
5.283064172815843307e+01;8.960458721040880786e-03
5.308961546211999405e+01;8.960609172936463349e-03
5.334858919608155503e+01;8.960681373473652900e-03
5.360756293004311601e+01;8.960670818933775400e-03
5.386653666400467699e+01;8.960576989553154306e-03
5.412551039796623797e+01;8.960403725700024843e-03
5.438448413192779896e+01;8.960160337638720801e-03
5.464345786588935994e+01;8.959863163637716427e-03
5.490243159985092092e+01;8.959536863929896955e-03
5.516140533381248190e+01;8.959214278323296768e-03
5.542037906777404288e+01;8.958933566736326792e-03
5.567935280173560386e+01;8.958732128308749543e-03
5.593832653569716484e+01;8.958638547144929729e-03
5.619730026965872582e+01;8.958665558128386594e-03
5.645627400362028681e+01;8.958807167913753269e-03
5.671524773758184779e+01;8.959041082988065258e-03
5.697422147154340877e+01;8.959334926931891707e-03
5.723319520550496975e+01;8.959653352467582613e-03
5.749216893946653073e+01;8.959963646593453734e-03
5.775114267342809171e+01;8.960238859532699066e-03
5.801011640738965269e+01;8.960458721041179159e-03
5.826909014135121367e+01;8.960609172936522329e-03
5.852806387531277466e+01;8.960681373473689329e-03
5.878703760927433564e+01;8.960670818933993975e-03
5.904601134323589662e+01;8.960576989553187266e-03
5.930498507719745760e+01;8.960403725700023109e-03
5.956395881115901858e+01;8.960160337638450184e-03
5.982293254512057956e+01;8.959863163637511729e-03
6.008190627908214054e+01;8.959536863929778994e-03
6.034088001304370152e+01;8.959214278323305441e-03
6.059985374700526251e+01;8.958933566736217505e-03
6.085882748096682349e+01;8.958732128308534437e-03
6.111780121492838447e+01;8.958638547144697276e-03
6.137677494888994545e+01;8.958665558128312001e-03
6.163574868285150643e+01;8.958807167913617961e-03
6.189472241681306741e+01;8.959041082987772089e-03
6.215369615077462839e+01;8.959334926931719970e-03
6.241266988473618937e+01;8.959653352467478529e-03
6.267164361869775036e+01;8.959963646593327100e-03
6.293061735265931134e+01;8.960238859532581104e-03
6.318959108662087232e+01;8.960458721040924154e-03
6.344856482058243330e+01;8.960609172936362735e-03
6.370753855454399428e+01;8.960681373473597389e-03
6.396651228850555526e+01;8.960670818933777135e-03
6.422548602246710914e+01;8.960576989553103999e-03
6.448445975642866301e+01;8.960403725700016170e-03
6.474343349039021689e+01;8.960160337638474470e-03
6.500240722435177076e+01;8.959863163637355604e-03
6.526138095831332464e+01;8.959536863929796341e-03
6.552035469227487852e+01;8.959214278323248196e-03
6.577932842623643239e+01;8.958933566736510673e-03
6.603830216019798627e+01;8.958732128308864034e-03
6.629727589415954014e+01;8.958638547144954015e-03
6.655624962812109402e+01;8.958665558128426493e-03
6.681522336208264790e+01;8.958807167913708167e-03
6.707419709604420177e+01;8.959041082987806784e-03
6.733317083000575565e+01;8.959334926931799767e-03
6.759214456396730952e+01;8.959653352467624246e-03
6.785111829792886340e+01;8.959963646593412101e-03
6.811009203189041727e+01;8.960238859532679984e-03
6.836906576585197115e+01;8.960458721041173955e-03
6.862803949981352503e+01;8.960609172936489369e-03
6.888701323377507890e+01;8.960681373473626879e-03
6.914598696773663278e+01;8.960670818934007853e-03
6.940496070169818665e+01;8.960576989553275737e-03
6.966393443565974053e+01;8.960403725700148009e-03
6.992290816962129441e+01;8.960160337638353040e-03
7.018188190358284828e+01;8.959863163637499586e-03
7.044085563754440216e+01;8.959536863929711339e-03
7.069982937150595603e+01;8.959214278323112887e-03
7.095880310546750991e+01;8.958933566736231383e-03
7.121777683942906378e+01;8.958732128308562193e-03
7.147675057339061766e+01;8.958638547144804828e-03
7.173572430735217154e+01;8.958665558128355369e-03
7.199469804131372541e+01;8.958807167913807046e-03
7.225367177527527929e+01;8.959041082987862295e-03
7.251264550923683316e+01;8.959334926931917728e-03
7.277161924319838704e+01;8.959653352467582613e-03
7.303059297715994092e+01;8.959963646593337508e-03
7.328956671112149479e+01;8.960238859532558553e-03
7.354854044508304867e+01;8.960458721040974461e-03
7.380751417904460254e+01;8.960609172936591718e-03
7.406648791300615642e+01;8.960681373473621675e-03
7.432546164696771029e+01;8.960670818933848258e-03
7.458443538092926417e+01;8.960576989553228899e-03
7.484340911489081805e+01;8.960403725700017905e-03
7.510238284885237192e+01;8.960160337638379061e-03
7.536135658281392580e+01;8.959863163637398972e-03
7.562033031677547967e+01;8.959536863929846648e-03
7.587930405073703355e+01;8.959214278323121561e-03
7.613827778469858742e+01;8.958933566736392712e-03
7.639725151866014130e+01;8.958732128308874443e-03
7.665622525262169518e+01;8.958638547144839523e-03
7.691519898658324905e+01;8.958665558128372716e-03
7.717417272054480293e+01;8.958807167913755004e-03
7.743314645450635680e+01;8.959041082987917806e-03
7.769212018846791068e+01;8.959334926931952423e-03
7.795109392242946456e+01;8.959653352467717921e-03
7.821006765639101843e+01;8.959963646593462408e-03
7.846904139035257231e+01;8.960238859532588043e-03
7.872801512431412618e+01;8.960458721040951910e-03
7.898698885827568006e+01;8.960609172936468553e-03
7.924596259223723393e+01;8.960681373473531469e-03
7.950493632619878781e+01;8.960670818933756318e-03
7.976391006016034169e+01;8.960576989553128285e-03
8.002288379412189556e+01;8.960403725699984945e-03
8.028185752808344944e+01;8.960160337638444980e-03
8.054083126204500331e+01;8.959863163637461422e-03
8.079980499600655719e+01;8.959536863929664502e-03
8.105877872996811107e+01;8.959214278323229114e-03
8.131775246392966494e+01;8.958933566736451692e-03
8.157672619789121882e+01;8.958732128308782502e-03
8.183569993185277269e+01;8.958638547144886360e-03
8.209467366581432657e+01;8.958665558128390063e-03
8.235364739977588044e+01;8.958807167913779290e-03
8.261262113373743432e+01;8.959041082987872703e-03
8.287159486769898820e+01;8.959334926931836196e-03
8.313056860166054207e+01;8.959653352467527102e-03
8.338954233562209595e+01;8.959963646593323630e-03
8.364851606958364982e+01;8.960238859532666106e-03
8.390748980354520370e+01;8.960458721041160077e-03
8.416646353750675758e+01;8.960609172936560493e-03
8.442543727146831145e+01;8.960681373473477693e-03
8.468441100542986533e+01;8.960670818933799686e-03
8.494338473939141920e+01;8.960576989553199409e-03
8.520235847335297308e+01;8.960403725699993618e-03
8.546133220731452695e+01;8.960160337638403347e-03
8.572030594127608083e+01;8.959863163637516933e-03
8.597927967523763471e+01;8.959536863929759912e-03
8.623825340919918858e+01;8.959214278323307176e-03
8.649722714316074246e+01;8.958933566736293833e-03
8.675620087712229633e+01;8.958732128308695766e-03
8.701517461108385021e+01;8.958638547144782277e-03
8.727414834504540408e+01;8.958665558128443840e-03
8.753312207900695796e+01;8.958807167913827862e-03
8.779209581296851184e+01;8.959041082987938623e-03
8.805106954693006571e+01;8.959334926932023546e-03
8.831004328089161959e+01;8.959653352467735268e-03
8.856901701485317346e+01;8.959963646593510980e-03
8.882799074881472734e+01;8.960238859532627942e-03
8.908696448277628122e+01;8.960458721040960584e-03
8.934593821673783509e+01;8.960609172936484165e-03
8.960491195069938897e+01;8.960681373473474223e-03
8.986388568466094284e+01;8.960670818933874279e-03
9.012285941862249672e+01;8.960576989553232369e-03
9.038183315258405059e+01;8.960403725699922495e-03
9.064080688654560447e+01;8.960160337638517838e-03
9.089978062050715835e+01;8.959863163637537750e-03
9.115875435446871222e+01;8.959536863929962874e-03
9.141772808843026610e+01;8.959214278323308911e-03
9.167670182239181997e+01;8.958933566736208831e-03
9.193567555635337385e+01;8.958732128308555254e-03
9.219464929031492773e+01;8.958638547144943606e-03
9.245362302427648160e+01;8.958665558128303327e-03
9.271259675823803548e+01;8.958807167913675207e-03
9.297157049219958935e+01;8.959041082987730456e-03
9.323054422616114323e+01;8.959334926931848339e-03
9.348951796012269710e+01;8.959653352467749146e-03
9.374849169408425098e+01;8.959963646593587308e-03
9.400746542804580486e+01;8.960238859532813557e-03
9.426643916200735873e+01;8.960458721041158342e-03
9.452541289596891261e+01;8.960609172936695802e-03
9.478438662993046648e+01;8.960681373473760453e-03
9.504336036389202036e+01;8.960670818934127549e-03
9.530233409785357424e+01;8.960576989553353799e-03
9.556130783181512811e+01;8.960403725700059538e-03
9.582028156577668199e+01;8.960160337638377326e-03
9.607925529973823586e+01;8.959863163637430197e-03
9.633822903369978974e+01;8.959536863929676645e-03
9.659720276766134361e+01;8.959214278323104214e-03
9.685617650162289749e+01;8.958933566736229648e-03
9.711515023558445137e+01;8.958732128308626377e-03
9.737412396954600524e+01;8.958638547144823910e-03
9.763309770350755912e+01;8.958665558128386594e-03
9.789207143746911299e+01;8.958807167913730718e-03
9.815104517143066687e+01;8.959041082987921276e-03
9.841001890539222074e+01;8.959334926931969770e-03
9.866899263935377462e+01;8.959653352467679757e-03
9.892796637331532850e+01;8.959963646593491898e-03
9.918694010727688237e+01;8.960238859532659167e-03
9.944591384123843625e+01;8.960458721041031707e-03
9.970488757519999012e+01;8.960609172936589983e-03
9.996386130916154400e+01;8.960681373473763922e-03
1.002228350431230979e+02;8.960670818933990506e-03
1.004818087770846518e+02;8.960576989553369412e-03
1.007407825110462056e+02;8.960403725700267705e-03
1.009997562450077595e+02;8.960160337638641004e-03
1.012587299789693134e+02;8.959863163637650507e-03
1.015177037129308673e+02;8.959536863930075631e-03
1.017766774468924211e+02;8.959214278323470240e-03
1.020356511808539750e+02;8.958933566736531490e-03
1.022946249148155289e+02;8.958732128308824136e-03
1.025535986487770828e+02;8.958638547145012995e-03
1.028125723827386366e+02;8.958665558128594761e-03
1.030715461167001905e+02;8.958807167913902456e-03
1.033305198506617444e+02;8.959041082987886581e-03
1.035894935846232983e+02;8.959334926931799767e-03
