1.005000000000000560e+00;8.959057121886103078e-03
1.010000000000000453e+00;8.959130555845618710e-03
1.015000000000000346e+00;8.959209471589003188e-03
1.020000000000000240e+00;8.959287566937274710e-03
1.025000000000000133e+00;8.959359821604079982e-03
1.030000000000000027e+00;8.959422098634274231e-03
1.034999999999999920e+00;8.959470748728892014e-03
1.039999999999999813e+00;8.959502332444071668e-03
1.044999999999999707e+00;8.959513532466259131e-03
1.049999999999999600e+00;8.959501342639565949e-03
1.054999999999999494e+00;8.959463651465080641e-03
1.059999999999999387e+00;8.959400312447818662e-03
1.064999999999999281e+00;8.959314593975909596e-03
1.069999999999999174e+00;8.959214443666461275e-03
1.074999999999999067e+00;8.959112492307541933e-03
1.079999999999998961e+00;8.959023839264709799e-03
1.084999999999998854e+00;8.958961958176317464e-03
1.089999999999998748e+00;8.958934741947963132e-03
1.094999999999998641e+00;8.958942915604724971e-03
1.099999999999998535e+00;8.958981320787278227e-03
1.104999999999998428e+00;8.959041711721600978e-03
1.109999999999998321e+00;8.959115338555810257e-03
1.114999999999998215e+00;8.959194446860899164e-03
1.119999999999998108e+00;8.959272732322307725e-03
1.124999999999998002e+00;8.959345173022378178e-03
1.129999999999997895e+00;8.959407630726607188e-03
1.134999999999997788e+00;8.959456455064376129e-03
1.139999999999997682e+00;8.959488205628919968e-03
1.144999999999997575e+00;8.959499564218787251e-03
1.149999999999997469e+00;8.959487523919456783e-03
1.154999999999997362e+00;8.959449972775321638e-03
1.159999999999997256e+00;8.959386764448414031e-03
1.164999999999997149e+00;8.959301168507622162e-03
1.169999999999997042e+00;8.959201135108927488e-03
1.174999999999996936e+00;8.959099298883296467e-03
1.179999999999996829e+00;8.959010763642256958e-03
1.184999999999996723e+00;8.958949006860230171e-03
1.189999999999996616e+00;8.958921923553693489e-03
1.194999999999996509e+00;8.958930238747478750e-03
1.199999999999996403e+00;8.958968792417214624e-03
1.204999999999996296e+00;8.959029336310255984e-03
1.209999999999996190e+00;8.959103118034989280e-03
1.214999999999996083e+00;8.959182380979351795e-03
1.219999999999995977e+00;8.959260819113709293e-03
1.224999999999995870e+00;8.959333409210398086e-03
1.229999999999995763e+00;8.959396012007502311e-03
1.234999999999995657e+00;8.959444976273827840e-03
1.239999999999995550e+00;8.959476860829290734e-03
1.244999999999995444e+00;8.959488346759395330e-03
1.249999999999995337e+00;8.959476426540368202e-03
1.254999999999995230e+00;8.959438987849887084e-03
1.259999999999995124e+00;8.959375884476029200e-03
1.264999999999995017e+00;8.959290386935899950e-03
1.269999999999994911e+00;8.959190447424375883e-03
1.274999999999994804e+00;8.959088703658508665e-03
1.279999999999994698e+00;8.959000263020242688e-03
1.284999999999994591e+00;8.958938606064555804e-03
1.289999999999994484e+00;8.958911629503163096e-03
1.294999999999994378e+00;8.958920058360676092e-03
1.299999999999994271e+00;8.958958731275595139e-03
1.304999999999994165e+00;8.959019398004744103e-03
1.309999999999994058e+00;8.959093304117008924e-03
1.314999999999993952e+00;8.959172691247106052e-03
1.319999999999993845e+00;8.959251251988155709e-03
1.324999999999993738e+00;8.959323962060441668e-03
1.329999999999993632e+00;8.959386681376966741e-03
1.334999999999993525e+00;8.959435758015402151e-03
1.339999999999993419e+00;8.959467750174690201e-03
1.344999999999993312e+00;8.959479338367650966e-03
1.349999999999993205e+00;8.959467514581313796e-03
1.354999999999993099e+00;8.959430166198786502e-03
1.359999999999992992e+00;8.959367147109403851e-03
1.364999999999992886e+00;8.959281728591729846e-03
1.369999999999992779e+00;8.959181864478030916e-03
1.374999999999992673e+00;8.959080194963669683e-03
1.379999999999992566e+00;8.958991830297883749e-03
1.384999999999992459e+00;8.958930253509595626e-03
1.389999999999992353e+00;8.958903362671851583e-03
1.394999999999992246e+00;8.958911882809117433e-03
1.399999999999992140e+00;8.958950651486084077e-03
1.404999999999992033e+00;8.959011416861062393e-03
1.409999999999991926e+00;8.959085422865021089e-03
1.414999999999991820e+00;8.959164909724771572e-03
1.419999999999991713e+00;8.959243568927422949e-03
1.424999999999991607e+00;8.959316375348332431e-03
1.429999999999991500e+00;8.959379188237951222e-03
1.434999999999991394e+00;8.959428355118911891e-03
1.439999999999991287e+00;8.959460433691446291e-03
1.444999999999991180e+00;8.959472104008518387e-03
1.449999999999991074e+00;8.959460357664223579e-03
1.454999999999990967e+00;8.959423081805180031e-03
1.459999999999990861e+00;8.959360130402023795e-03
1.464999999999990754e+00;8.959274775344817573e-03
1.469999999999990647e+00;8.959174971780763802e-03
1.474999999999990541e+00;8.959073361895480286e-03
1.479999999999990434e+00;8.958985058240824528e-03
1.484999999999990328e+00;8.958923545832459673e-03
1.489999999999990221e+00;8.958896723836720644e-03
1.494999999999990115e+00;8.958905317277904984e-03
1.499999999999990008e+00;8.958944162858379495e-03
1.504999999999989901e+00;8.959005007452735397e-03
1.509999999999989795e+00;8.959079093676597730e-03
1.514999999999989688e+00;8.959158660626137180e-03
1.519999999999989582e+00;8.959237398900180352e-03
1.524999999999989475e+00;8.959310282695670535e-03
1.529999999999989369e+00;8.959373170730909955e-03
