1.005000000000000560e+00;8.897247937120210393e-02
1.010000000000000453e+00;8.919170585919813932e-02
1.015000000000000346e+00;8.940285422741410526e-02
1.020000000000000240e+00;8.958525798087607628e-02
1.025000000000000133e+00;8.972106574744340146e-02
1.030000000000000027e+00;8.979698732780794224e-02
1.034999999999999920e+00;8.980559325366392620e-02
1.039999999999999813e+00;8.974604117081895482e-02
1.044999999999999707e+00;8.962415827414994818e-02
1.049999999999999600e+00;8.945187173285344684e-02
1.054999999999999494e+00;8.924604254258487745e-02
1.059999999999999387e+00;8.902681643307781834e-02
1.064999999999999281e+00;8.881565272921276843e-02
1.069999999999999174e+00;8.863322378365659504e-02
1.074999999999999067e+00;8.849739059107639139e-02
1.079999999999998961e+00;8.842145306265777882e-02
1.084999999999998854e+00;8.841284675831180551e-02
1.089999999999998748e+00;8.847241417679892195e-02
1.094999999999998641e+00;8.859432226557270584e-02
1.099999999999998535e+00;8.876663423287825538e-02
1.104999999999998428e+00;8.897247937120100758e-02
1.109999999999998321e+00;8.919170585919836136e-02
1.114999999999998215e+00;8.940285422741400811e-02
1.119999999999998108e+00;8.958525798087556280e-02
1.124999999999998002e+00;8.972106574744691254e-02
1.129999999999997895e+00;8.979698732780862225e-02
1.134999999999997788e+00;8.980559325366682666e-02
1.139999999999997682e+00;8.974604117082135568e-02
1.144999999999997575e+00;8.962415827414825509e-02
1.149999999999997469e+00;8.945187173285165660e-02
1.154999999999997362e+00;8.924604254258408642e-02
1.159999999999997256e+00;8.902681643307733261e-02
1.164999999999997149e+00;8.881565272921609910e-02
1.169999999999997042e+00;8.863322378366138288e-02
1.174999999999996936e+00;8.849739059107868122e-02
1.179999999999996829e+00;8.842145306265902782e-02
1.184999999999996723e+00;8.841284675831391493e-02
1.189999999999996616e+00;8.847241417680015707e-02
1.194999999999996509e+00;8.859432226557156786e-02
1.199999999999996403e+00;8.876663423287640964e-02
1.204999999999996296e+00;8.897247937120146555e-02
1.209999999999996190e+00;8.919170585919783401e-02
1.214999999999996083e+00;8.940285422741382770e-02
1.219999999999995977e+00;8.958525798087556280e-02
1.224999999999995870e+00;8.972106574744691254e-02
1.229999999999995763e+00;8.979698732780862225e-02
1.234999999999995657e+00;8.980559325366682666e-02
1.239999999999995550e+00;8.974604117082135568e-02
1.244999999999995444e+00;8.962415827414825509e-02
1.249999999999995337e+00;8.945187173284928350e-02
1.254999999999995230e+00;8.924604254257816061e-02
1.259999999999995124e+00;8.902681643307676362e-02
1.264999999999995017e+00;8.881565272921271292e-02
1.269999999999994911e+00;8.863322378365751097e-02
1.274999999999994804e+00;8.849739059107676609e-02
1.279999999999994698e+00;8.842145306265780658e-02
1.284999999999994591e+00;8.841284675831148632e-02
1.289999999999994484e+00;8.847241417679864439e-02
1.294999999999994378e+00;8.859432226557216461e-02
1.299999999999994271e+00;8.876663423287887988e-02
1.304999999999994165e+00;8.897247937120258965e-02
1.309999999999994058e+00;8.919170585919822258e-02
1.314999999999993952e+00;8.940285422741391097e-02
1.319999999999993845e+00;8.958525798087556280e-02
1.324999999999993738e+00;8.972106574744691254e-02
1.329999999999993632e+00;8.979698732780862225e-02
1.334999999999993525e+00;8.980559325366682666e-02
1.339999999999993419e+00;8.974604117082135568e-02
1.344999999999993312e+00;8.962415827414833835e-02
1.349999999999993205e+00;8.945187173285089333e-02
1.354999999999993099e+00;8.924604254258364233e-02
1.359999999999992992e+00;8.902681643307736037e-02
1.364999999999992886e+00;8.881565272921639054e-02
1.369999999999992779e+00;8.863322378366302046e-02
1.374999999999992673e+00;8.849739059107776529e-02
1.379999999999992566e+00;8.842145306265859761e-02
1.384999999999992459e+00;8.841284675831365125e-02
1.389999999999992353e+00;8.847241417680108688e-02
1.394999999999992246e+00;8.859432226557228951e-02
1.399999999999992140e+00;8.876663423287789456e-02
1.404999999999992033e+00;8.897247937120052186e-02
1.409999999999991926e+00;8.919170585919634908e-02
1.414999999999991820e+00;8.940285422741374444e-02
1.419999999999991713e+00;8.958525798087556280e-02
1.424999999999991607e+00;8.972106574744691254e-02
1.429999999999991500e+00;8.979698732780862225e-02
1.434999999999991394e+00;8.980559325366682666e-02
1.439999999999991287e+00;8.974604117081975974e-02
1.444999999999991180e+00;8.962415827414665914e-02
1.449999999999991074e+00;8.945187173285039373e-02
1.454999999999990967e+00;8.924604254258038105e-02
