8.394712898440896687e-02;8.392228913021854142e-02;8.389877321066395444e-02;8.387657981658988571e-02;8.385570748093201798e-02;8.383615467888534678e-02;8.381791982800473884e-02
8.394209853082566786e-02;8.387962448711520913e-02;8.382461846716808551e-02;8.377707646344818848e-02;8.373699254808288084e-02;8.370435887216023940e-02;8.367916566763007602e-02
8.394857173257394556e-02;8.395310495109918614e-02;8.399026563581567240e-02;8.405996555839037598e-02;8.416208028068018765e-02;8.429644977753364410e-02;8.446287925829219778e-02
8.395158551053824580e-02;8.402278465368347160e-02;8.420133632236566357e-02;8.448659772273076074e-02;8.487756368947638186e-02;8.537288526777617181e-02;8.597089405127841810e-02
8.395219031067120696e-02;8.411192446583530546e-02;8.452712791199239184e-02;8.519489736550764358e-02;8.611069228789526575e-02;8.726853416544912145e-02;8.866125491025590721e-02
8.395286699653711771e-02;8.416911479941825702e-02;8.473223341280622378e-02;8.564085728918223450e-02;8.689304214382082003e-02;8.848661506248214903e-02;9.041962225002256326e-02
8.395179897965410198e-02;8.407976511930395636e-02;8.441644998012136358e-02;8.497048212889066199e-02;8.575663033929370460e-02;8.679711916104475289e-02;8.812378860789898960e-02
8.395065526020981106e-02;8.398351824507599428e-02;8.407099158578949794e-02;8.421821823165072385e-02;8.443451725178488521e-02;8.473519159838574510e-02;8.514501974025098785e-02
8.395029444034746158e-02;8.395302826399191065e-02;8.396034116219383558e-02;8.397277062009828041e-02;8.399131706573520484e-02;8.401769385884778896e-02;8.405485002066222233e-02
