2.696109274256135180e+01;9.062167870516814328e-03
2.709522753232533887e+01;9.153893743186838211e-03
2.722936232208932594e+01;9.226613653096004189e-03
2.736349711185331302e+01;9.273211578232212066e-03
2.749763190161730009e+01;9.289129243593922947e-03
2.763176669138128716e+01;9.272811150168409552e-03
2.776590148114527423e+01;9.225855832484234145e-03
2.790003627090926130e+01;9.152858922471123621e-03
2.803417106067324838e+01;9.060963557431907928e-03
2.816830585043723545e+01;8.959162041755912645e-03
2.830244064020122252e+01;8.857416783947125866e-03
2.843657542996520959e+01;8.765686112340584715e-03
2.857071021972919667e+01;8.692949945422285760e-03
2.870484500949318374e+01;8.646330514827651678e-03
2.883897979925717081e+01;8.630394309915221523e-03
2.897311458902115788e+01;8.646703911173643856e-03
2.910724937878514496e+01;8.693664027796402585e-03
2.924138416854913203e+01;8.766677194820488364e-03
2.937551895831311910e+01;8.858594065317242083e-03
2.950965374807710617e+01;8.960414120541103020e-03
2.964378853784109324e+01;9.062167870516788307e-03
2.977792332760508032e+01;9.153893743186904131e-03
2.991205811736906739e+01;9.226613653095861942e-03
3.004619290713305446e+01;9.273211578232033389e-03
3.018032769689704153e+01;9.289129243593851823e-03
3.031446248666102861e+01;9.272811150168506697e-03
3.044859727642501568e+01;9.225855832484404148e-03
3.058273206618900275e+01;9.152858922471253725e-03
3.071686685595298982e+01;9.060963557432195892e-03
3.085100164571697690e+01;8.959162041756120812e-03
3.098513643548096397e+01;8.857416783947236888e-03
3.111927122524495104e+01;8.765686112340506653e-03
3.125340601500893811e+01;8.692949945422169533e-03
3.138754080477292518e+01;8.646330514827630861e-03
3.152167559453691226e+01;8.630394309915368975e-03
3.165581038430089933e+01;8.646703911173659468e-03
3.178994517406488640e+01;8.693664027796435545e-03
3.192407996382887347e+01;8.766677194820495303e-03
3.205821475359285699e+01;8.858594065317276778e-03
3.219234954335684051e+01;8.960414120541245267e-03
3.232648433312082403e+01;9.062167870516814328e-03
3.246061912288480755e+01;9.153893743186919743e-03
3.259475391264879107e+01;9.226613653095915718e-03
