3.746231688916500602e+00;8.987518471106801035e-03
3.764869657518075119e+00;9.012484017855903681e-03
3.783507626119649636e+00;9.032291228624207691e-03
3.802145594721224153e+00;9.045001249508700589e-03
3.820783563322798670e+00;9.049369972358122655e-03
3.839421531924373188e+00;9.044969802538689943e-03
3.858059500525947705e+00;9.032231497171097634e-03
3.876697469127522222e+00;9.012401985186525855e-03
3.895335437729096739e+00;8.987422303579083865e-03
3.913973406330671256e+00;8.959737600469329377e-03
3.932611374932245774e+00;8.932057801177348613e-03
3.951249343533820291e+00;8.907092359555716932e-03
3.969887312135394808e+00;8.887285052205618277e-03
3.988525280736969325e+00;8.874574770251150713e-03
4.007163249338543842e+00;8.870205721881348898e-03
4.025801217940118804e+00;8.874605626374331563e-03
4.044439186541693765e+00;8.887343828250130612e-03
4.063077155143268726e+00;8.907173438392246984e-03
4.081715123744843687e+00;8.932153382586941262e-03
4.100353092346418649e+00;8.959838412678011038e-03
4.118991060947993610e+00;8.987518478702508085e-03
4.137629029549568571e+00;9.012484025168332122e-03
4.156266998151143532e+00;9.032291235659855796e-03
4.174904966752718494e+00;9.045001256272777734e-03
4.193542935354293455e+00;9.049369978855005547e-03
4.212180903955868416e+00;9.044969808772927028e-03
4.230818872557443378e+00;9.032231503147780324e-03
4.249456841159018339e+00;9.012401990911774255e-03
4.268094809760593300e+00;8.987422309060310449e-03
4.286732778362168261e+00;8.959737605715278885e-03
4.305370746963743223e+00;8.932057806198098054e-03
4.324008715565318184e+00;8.907092364362363332e-03
4.342646684166893145e+00;8.887285056809912653e-03
4.361284652768468106e+00;8.874574774665168475e-03
4.379922621370043068e+00;8.870205726116887901e-03
4.398560589971618029e+00;8.874605630442618937e-03
4.417198558573192990e+00;8.887343832161456736e-03
4.435836527174767951e+00;8.907173442155623747e-03
4.454474495776342913e+00;8.932153386210098592e-03
4.473112464377917874e+00;8.959838416167140163e-03
4.491750432979492835e+00;8.987518482062601538e-03
4.510388401581067797e+00;9.012484028403100478e-03
4.529026370182642758e+00;9.032291238772171757e-03
4.547664338784217719e+00;9.045001259264875623e-03
4.566302307385792680e+00;9.049369981728953155e-03
4.584940275987367642e+00;9.044969811530632550e-03
4.603578244588942603e+00;9.032231505791576964e-03
4.622216213190517564e+00;9.012401993444354303e-03
4.640854181792092525e+00;8.987422311484916104e-03
4.659492150393667487e+00;8.959737608035856643e-03
4.678130118995242448e+00;8.932057808419064521e-03
4.696768087596817409e+00;8.907092366488591345e-03
4.715406056198392371e+00;8.887285058846634139e-03
4.734044024799967332e+00;8.874574776617676075e-03
4.752681993401542293e+00;8.870205727990434358e-03
4.771319962003117254e+00;8.874605632242193315e-03
4.789957930604692216e+00;8.887343833891626563e-03
4.808595899206267177e+00;8.907173443820375416e-03
4.827233867807842138e+00;8.932153387812778386e-03
4.845871836409417099e+00;8.959838417710532313e-03
4.864509805010992061e+00;8.987518483548867509e-03
4.883147773612567022e+00;9.012484029833952442e-03
4.901785742214141983e+00;9.032291240148872594e-03
4.920423710815716944e+00;9.045001260588389838e-03
4.939061679417291906e+00;9.049369983000214029e-03
4.957699648018866867e+00;9.044969812750512650e-03
4.976337616620441828e+00;9.032231506961049469e-03
4.994975585222016790e+00;9.012401994564605764e-03
5.013613553823591751e+00;8.987422312557462670e-03
5.032251522425166712e+00;8.959737609062354974e-03
5.050889491026741673e+00;8.932057809401480059e-03
5.069527459628316635e+00;8.907092367429163618e-03
5.088165428229891596e+00;8.887285059747642574e-03
5.106803396831466557e+00;8.874574777481452140e-03
5.125441365433041518e+00;8.870205728819274826e-03
5.144079334034616480e+00;8.874605633038313429e-03
5.162717302636191441e+00;8.887343834657012581e-03
5.181355271237766402e+00;8.907173444556843594e-03
5.199993239839341364e+00;8.932153388521824056e-03
5.218631208440916325e+00;8.959838418393376719e-03
5.237269177042491286e+00;8.987518484206442199e-03
5.255907145644066247e+00;9.012484030467029367e-03
5.274545114245641209e+00;9.032291240757958292e-03
5.293183082847216170e+00;9.045001261173940543e-03
5.311821051448791131e+00;9.049369983562609646e-03
5.330459020050366092e+00;9.044969813290183389e-03
5.349096988651941054e+00;9.032231507478425542e-03
5.367734957253516015e+00;9.012401995060202384e-03
5.386372925855090976e+00;8.987422313031923418e-03
5.405010894456665937e+00;8.959737609516413639e-03
5.423648863058240899e+00;8.932057809836064718e-03
5.442286831659815860e+00;8.907092367845197145e-03
5.460924800261390821e+00;8.887285060146162333e-03
5.479562768862965783e+00;8.874574777863507638e-03
5.498200737464540744e+00;8.870205729185893020e-03
5.516838706066115705e+00;8.874605633390469234e-03
5.535476674667690666e+00;8.887343834995611522e-03
5.554114643269265628e+00;8.907173444882624663e-03
5.572752611870840589e+00;8.932153388835458591e-03
5.591390580472415550e+00;8.959838418695364320e-03
5.610028549073990511e+00;8.987518484497289406e-03
5.628666517675565473e+00;9.012484030746989450e-03
