1.940351217527660488e+00;3.919028573764811174e-01
1.950004706172076663e+00;3.957930519305852823e-01
1.959658194816492838e+00;3.988307742338901285e-01
1.969311683460909013e+00;4.007190163284335416e-01
1.978965172105325188e+00;4.012740413258122363e-01
1.988618660749741363e+00;4.004429569989749194e-01
1.998272149394157537e+00;3.983083519216658597e-01
2.007925638038573712e+00;3.950797470903618103e-01
2.017579126682989887e+00;3.910728765841616217e-01
2.027232615327406062e+00;3.866789051137984323e-01
2.036886103971822237e+00;3.823265482734574672e-01
2.046539592616238412e+00;3.784406471578387610e-01
2.056193081260654587e+00;3.754010465633653704e-01
2.065846569905070762e+00;3.735056248834884851e-01
2.075500058549486937e+00;3.729410134522736509e-01
2.085153547193903112e+00;3.737639176215492576e-01
2.094807035838319287e+00;3.758950241841050310e-01
2.104460524482735462e+00;3.791262985222491610e-01
2.114114013127151637e+00;3.831411358798672562e-01
2.123767501771567812e+00;3.875454759331000143e-01
2.133420990415983987e+00;3.919067880413176219e-01
2.143074479060400162e+00;3.957969533073354418e-01
2.152727967704816336e+00;3.988346378818926063e-01
2.162381456349232511e+00;4.007228314207653130e-01
2.172034944993648686e+00;4.012777958916678989e-01
2.181688433638064861e+00;4.004466392280180975e-01
2.191341922282481036e+00;3.983119514013080953e-01
2.200995410926897211e+00;3.950832558598422750e-01
2.210648899571313386e+00;3.910762899124583525e-01
2.220302388215729561e+00;3.866822219388532655e-01
2.229955876860145736e+00;3.823297712744361254e-01
2.239609365504561911e+00;3.784437824669852346e-01
2.249262854148978086e+00;3.754041031567714737e-01
2.258916342793394261e+00;3.735086137182613841e-01
2.268569831437810436e+00;3.729439464392413917e-01
2.278223320082226611e+00;3.737668065359452951e-01
2.287876808726642786e+00;3.758978796205827977e-01
2.297530297371058960e+00;3.791291289943259368e-01
2.307183786015475135e+00;3.831439471479007319e-01
2.316837274659891310e+00;3.875482706204727568e-01
2.326490763304307485e+00;3.919095655681840151e-01
2.336144251948723660e+00;3.957997101383539107e-01
2.345797740593139835e+00;3.988373680526365872e-01
2.355451229237556010e+00;4.007255272806022894e-01
2.365104717881972185e+00;4.012804489816634845e-01
2.374758206526388360e+00;4.004492412026260939e-01
2.384411695170804535e+00;3.983144949026832804e-01
2.394065183815220710e+00;3.950857352626706009e-01
2.403718672459636885e+00;3.910787018736514575e-01
2.413372161104053060e+00;3.866845657079313603e-01
2.423025649748469235e+00;3.823320487445774352e-01
2.432679138392885410e+00;3.784459979714215327e-01
2.442332627037301584e+00;3.754062630382788424e-01
2.451986115681717759e+00;3.735107257194668073e-01
2.461639604326133934e+00;3.729460189766971578e-01
2.471293092970550109e+00;3.737688479303865607e-01
2.480946581614966284e+00;3.758998973585116476e-01
2.490600070259382459e+00;3.791311290916519194e-01
2.500253558903798634e+00;3.831459336750651645e-01
2.509907047548214809e+00;3.875502454312395040e-01
2.519560536192630984e+00;3.919115282528151667e-01
2.529214024837047159e+00;3.958016581986711357e-01
2.538867513481463334e+00;3.988392972739955300e-01
2.548521002125879509e+00;4.007274322568322722e-01
2.558174490770295684e+00;4.012823237354266603e-01
2.567827979414711859e+00;4.004510798367088564e-01
2.577481468059128034e+00;3.983162922178072329e-01
2.587134956703544209e+00;3.950874872838182061e-01
2.596788445347960383e+00;3.910804062384976021e-01
2.606441933992376558e+00;3.866862218861621403e-01
2.616095422636792733e+00;3.823336580739727930e-01
2.625748911281208908e+00;3.784475635139730176e-01
2.635402399925625083e+00;3.754077892759838386e-01
2.645055888570041258e+00;3.735122181234991623e-01
2.654709377214457433e+00;3.729474834944469519e-01
2.664362865858873608e+00;3.737702904415388105e-01
2.674016354503289783e+00;3.759013231532554733e-01
2.683669843147705958e+00;3.791325424210106876e-01
2.693323331792122133e+00;3.831473374153384071e-01
2.702976820436538308e+00;3.875516408923503908e-01
2.712630309080954483e+00;3.919129151452350190e-01
2.722283797725370658e+00;3.958030347571087071e-01
2.731937286369786833e+00;3.988406605202539645e-01
2.741590775014203007e+00;4.007287783707514928e-01
2.751244263658619182e+00;4.012836484932367775e-01
2.760897752303035357e+00;4.004523790712584685e-01
2.770551240947451532e+00;3.983175622551301531e-01
2.780204729591867707e+00;3.950887253150448530e-01
2.789858218236283882e+00;3.910816105943356602e-01
2.799511706880700057e+00;3.866873921918785872e-01
2.809165195525116232e+00;3.823347952748802348e-01
2.818818684169532407e+00;3.784486697737691752e-01
2.828472172813948582e+00;3.754088677617862246e-01
2.838125661458364757e+00;3.735132727014030540e-01
2.847779150102780932e+00;3.729485183670590009e-01
2.857432638747197107e+00;3.737713097636220505e-01
2.867086127391613282e+00;3.759023306630183137e-01
2.876739616036029457e+00;3.791335411223566432e-01
2.886393104680445632e+00;3.831483293407442203e-01
2.896046593324861806e+00;3.875526269674512969e-01
2.905700081969277981e+00;3.919138951654370095e-01
2.915353570613694156e+00;3.958040074750050485e-01
2.925007059258110331e+00;3.988416238313612916e-01
2.934660547902526506e+00;4.007297295756266364e-01
2.944314036546942681e+00;4.012845846072359834e-01
2.953967525191358856e+00;4.004532971497504201e-01
2.963621013835775031e+00;3.983184597019769901e-01
2.973274502480191206e+00;3.950896001454159978e-01
2.982927991124607381e+00;3.910824616286610600e-01
2.992581479769023556e+00;3.866882191653567835e-01
3.002234968413439731e+00;3.823355988554996143e-01
3.011888457057855906e+00;3.784494514904623297e-01
3.021541945702272081e+00;3.754096298525311792e-01
3.031195434346688256e+00;3.735140178981043446e-01
3.040848922991104430e+00;3.729492496394038459e-01
3.050502411635520605e+00;3.737720300474923207e-01
3.060155900279936780e+00;3.759030425999457248e-01
3.069809388924352955e+00;3.791342468349879757e-01
3.079462877568769130e+00;3.831490302652935664e-01
3.089116366213185305e+00;3.875533237579956714e-01
3.098769854857601480e+00;3.919145876774058901e-01
3.108423343502017655e+00;3.958046948269443033e-01
3.118076832146433830e+00;3.988423045361786379e-01
3.127730320790850005e+00;4.007304017258151996e-01
3.137383809435266180e+00;4.012852460937549881e-01
3.147037298079682355e+00;4.004539458918319195e-01
3.156690786724098530e+00;3.983190938651125501e-01
