1.940351217527660488e+00;3.884183323648323638e-01
1.950004706172076663e+00;3.894739315995324191e-01
1.959658194816492838e+00;3.902987386863579489e-01
1.969311683460909013e+00;3.908120454722410209e-01
1.978965172105325188e+00;3.909636909735492161e-01
1.988618660749741363e+00;3.907389411906730947e-01
1.998272149394157537e+00;3.901598914830446962e-01
2.007925638038573712e+00;3.892832694702296759e-01
2.017579126682989887e+00;3.881948666026579509e-01
2.027232615327406062e+00;3.870011494046854961e-01
2.036886103971822237e+00;3.858188680607942400e-01
2.046539592616238412e+00;3.847636679755551126e-01
2.056193081260654587e+00;3.839388038660659919e-01
2.065846569905070762e+00;3.834250480455775323e-01
2.075500058549486937e+00;3.832727747909636662e-01
2.085153547193903112e+00;3.834969990847356680e-01
2.094807035838319287e+00;3.840758669265019187e-01
2.104460524482735462e+00;3.849527602388088665e-01
2.114114013127151637e+00;3.860418234403217852e-01
2.123767501771567812e+00;3.872363766743194824e-01
2.133420990415983987e+00;3.884193886781456828e-01
2.143074479060400162e+00;3.894749725539518592e-01
2.152727967704816336e+00;3.902997638895329136e-01
2.162381456349232511e+00;3.908130543520006994e-01
2.172034944993648686e+00;3.909646828688862485e-01
2.181688433638064861e+00;3.907399154476118852e-01
2.191341922282481036e+00;3.901608475459513725e-01
2.200995410926897211e+00;3.892842069599417032e-01
2.210648899571313386e+00;3.881957853744004150e-01
2.220302388215729561e+00;3.870020495809408101e-01
2.229955876860145736e+00;3.858197500368767408e-01
2.239609365504561911e+00;3.847645323983012178e-01
2.249262854148978086e+00;3.839396515886084327e-01
2.258916342793394261e+00;3.834258800633527087e-01
2.268569831437810436e+00;3.832735921657098865e-01
2.278223320082226611e+00;3.834978028641924941e-01
2.287876808726642786e+00;3.840766580676925890e-01
2.297530297371058960e+00;3.849535395422101214e-01
2.307183786015475135e+00;3.860425915009530473e-01
2.316837274659891310e+00;3.872371338539511432e-01
2.326490763304307485e+00;3.884201351006320579e-01
2.336144251948723660e+00;3.894757081233859997e-01
2.345797740593139835e+00;3.903004883286702031e-01
2.355451229237556010e+00;3.908137672565272225e-01
2.365104717881972185e+00;3.909653837717139702e-01
2.374758206526388360e+00;3.907406038866224063e-01
2.384411695170804535e+00;3.901615231285170404e-01
2.394065183815220710e+00;3.892848694181337832e-01
