1.396442971845002212e+01;1.000738483831334624e-01
1.403390449316867894e+01;1.125398555229941006e-01
1.410337926788733576e+01;1.226899215625995021e-01
1.417285404260599257e+01;1.295483128614927371e-01
1.424232881732464939e+01;1.324595125875359103e-01
1.431180359204330621e+01;1.311464087028059444e-01
1.438127836676196303e+01;1.257344626848454217e-01
1.445075314148061985e+01;1.167405867338970060e-01
1.452022791619927666e+01;1.050273889063122190e-01
1.458970269091793348e+01;9.172546614609797255e-02
1.465917746563659030e+01;7.812882865754545991e-02
1.472865224035524712e+01;6.557136927889140043e-02
1.479812701507390393e+01;5.529522961917366503e-02
1.486760178979256075e+01;4.832429876293971305e-02
1.493707656451121757e+01;4.535708081895423877e-02
1.500655133922987439e+01;4.669208588635632984e-02
1.507602611394853120e+01;5.219548661104056464e-02
1.514550088866718802e+01;6.131543696934138588e-02
1.521497566338584484e+01;7.314117237276888950e-02
1.528445043810450166e+01;8.649911133908209926e-02
1.535392521282315847e+01;1.000738483831410397e-01
1.542339998754181529e+01;1.125398555230000680e-01
1.549287476226047211e+01;1.226899215625981837e-01
1.556234953697912893e+01;1.295483128614933477e-01
1.563182431169778575e+01;1.324595125875359103e-01
1.570129908641644256e+01;1.311464087028059444e-01
1.577077386113509938e+01;1.257344626848582725e-01
1.584024863585375620e+01;1.167405867338818237e-01
1.590972341057241302e+01;1.050273889062961485e-01
1.597919818529106983e+01;9.172546614611543081e-02
1.604867296000972843e+01;7.812882865755563233e-02
1.611814773472838525e+01;6.557136927888082556e-02
1.618762250944704206e+01;5.529522961917507362e-02
1.625709728416569888e+01;4.832429876293785342e-02
1.632657205888435570e+01;4.535708081895277466e-02
1.639604683360301252e+01;4.669208588636313689e-02
1.646552160832166933e+01;5.219548661103649151e-02
1.653499638304032615e+01;6.131543696935957272e-02
1.660447115775898297e+01;7.314117237277180383e-02
1.667394593247763979e+01;8.649911133908207150e-02
1.674342070719629660e+01;1.000738483831290632e-01
1.681289548191495342e+01;1.125398555229898956e-01
1.688237025663361024e+01;1.226899215625889966e-01
1.695184503135226706e+01;1.295483128615023682e-01
1.702131980607092387e+01;1.324595125875319968e-01
1.709079458078958069e+01;1.311464087027953695e-01
1.716026935550823751e+01;1.257344626848573843e-01
1.722974413022689433e+01;1.167405867338726366e-01
1.729921890494555115e+01;1.050273889063070565e-01
1.736869367966420796e+01;9.172546614610058158e-02
1.743816845438286478e+01;7.812882865754684769e-02
1.750764322910152160e+01;6.557136927889695155e-02
1.757711800382017842e+01;5.529522961917440055e-02
1.764659277853883523e+01;4.832429876293976162e-02
1.771606755325749205e+01;4.535708081895423877e-02
1.778554232797614887e+01;4.669208588635895274e-02
1.785501710269480569e+01;5.219548661104075199e-02
1.792449187741346250e+01;6.131543696936589405e-02
1.799396665213211932e+01;7.314117237276474004e-02
1.806344142685077614e+01;8.649911133907564609e-02
1.813291620156943296e+01;1.000738483831119102e-01
1.820239097628808977e+01;1.125398555229975006e-01
1.827186575100674659e+01;1.226899215626049977e-01
1.834134052572540341e+01;1.295483128615013135e-01
1.841081530044406023e+01;1.324595125875319968e-01
1.848029007516271705e+01;1.311464087027953695e-01
1.854976484988137386e+01;1.257344626848584668e-01
1.861923962460003068e+01;1.167405867338832531e-01
1.868871439931868750e+01;1.050273889063058352e-01
1.875818917403734432e+01;9.172546614610059545e-02
1.882766394875600113e+01;7.812882865754365580e-02
1.889713872347465795e+01;6.557136927890067080e-02
1.896661349819331477e+01;5.529522961915050994e-02
1.903608827291197159e+01;4.832429876294770665e-02
1.910556304763062840e+01;4.535708081896788063e-02
1.917503782234928522e+01;4.669208588636498958e-02
1.924451259706794204e+01;5.219548661104347204e-02
1.931398737178659886e+01;6.131543696933235837e-02
1.938346214650525567e+01;7.314117237275837013e-02
1.945293692122391249e+01;8.649911133905364979e-02
1.952241169594256931e+01;1.000738483831159625e-01
1.959188647066122613e+01;1.125398555229701059e-01
1.966136124537988294e+01;1.226899215625981837e-01
1.973083602009853976e+01;1.295483128614960955e-01
1.980031079481719658e+01;1.324595125875269175e-01
1.986978556953585340e+01;1.311464087027980063e-01
1.993926034425451022e+01;1.257344626848665714e-01
2.000873511897316703e+01;1.167405867338675157e-01
2.007820989369182385e+01;1.050273889062942473e-01
2.014768466841048067e+01;9.172546614610206650e-02
2.021715944312913749e+01;7.812882865753777162e-02
2.028663421784779430e+01;6.557136927890551414e-02
2.035610899256645112e+01;5.529522961914169060e-02
2.042558376728510794e+01;4.832429876293112270e-02
2.049505854200376476e+01;4.535708081894491983e-02
2.056453331672242157e+01;4.669208588637143581e-02
2.063400809144107839e+01;5.219548661104707332e-02
2.070348286615973521e+01;6.131543696934793619e-02
2.077295764087839203e+01;7.314117237277334427e-02
2.084243241559704884e+01;8.649911133906597327e-02
2.091190719031570566e+01;1.000738483831357661e-01
2.098138196503436248e+01;1.125398555229914777e-01
2.105085673975301930e+01;1.226899215626015283e-01
2.112033151447167612e+01;1.295483128614942914e-01
2.118980628919033293e+01;1.324595125875359103e-01
2.125928106390898975e+01;1.311464087028059444e-01
