6.607985841657903776e-04;9.303708175914268772e-04;1.435857473908303894e-03;2.005943733040604395e-03;2.598240168640673833e-03;3.200270214275243667e-03;3.807280704314315763e-03
6.764016282917337209e-04;1.557259964506938583e-03;2.755760480074831344e-03;3.994906170470141800e-03;5.245467179135570278e-03;6.500481387592565476e-03;7.757497153441018922e-03
7.169161115326325813e-04;2.604533120817409050e-03;4.806056104114989590e-03;7.032368057266629585e-03;9.265676262561353335e-03;1.150215329800706801e-02;1.374062612912962077e-02
7.652069083750542584e-04;3.590777516313594601e-03;6.707291595098714004e-03;9.844704596906672656e-03;1.299106744263136756e-02;1.614472422257064860e-02;1.930594899302330233e-02
7.813908951648828368e-04;3.877705593822841114e-03;7.259906651718312995e-03;1.066773035957515464e-02;1.409306577236071889e-02;1.753743792179812688e-02;2.100426739458423689e-02
7.425768047598348348e-04;3.174107901592649727e-03;5.920081244116725747e-03;8.710499167000933934e-03;1.154233603218822110e-02;1.442503199173641656e-02;1.737142906742343562e-02
6.829730724249191655e-04;1.713465396899270564e-03;3.087169072050142613e-03;4.549409326075060968e-03;6.102681201855243882e-03;7.777165189000360447e-03;9.619017602295863029e-03
6.629852415196358295e-04;8.135998605533638394e-04;1.127880373715458261e-03;1.536273011260134427e-03;2.025473913142572698e-03;2.612369780375324926e-03;3.337476949440442743e-03
6.611355966500351289e-04;6.732194807019896811e-04;7.053209585894153677e-04;7.592755125130544675e-04;8.387883308645494420e-04;9.507541696386032385e-04;1.107968090912855559e-03
