2.696109274256135180e+01;3.866462137384539810e-01
2.709522753232533887e+01;3.869222223165274532e-01
2.722936232208932594e+01;3.872171557862617575e-01
2.736349711185331302e+01;3.875021720994175634e-01
2.749763190161730009e+01;3.877495017637757058e-01
2.763176669138128716e+01;3.879351164666525187e-01
2.776590148114527423e+01;3.880410118324725821e-01
2.790003627090926130e+01;3.880569071426290262e-01
2.803417106067324838e+01;3.879812193245872343e-01
2.816830585043723545e+01;3.878212281227370606e-01
2.830244064020122252e+01;3.875924125094151740e-01
2.843657542996520959e+01;3.873170048312712943e-01
2.857071021972919667e+01;3.870218779127725384e-01
2.870484500949318374e+01;3.867359476910270932e-01
2.883897979925717081e+01;3.864873327382974399e-01
2.897311458902115788e+01;3.863005523045868195e-01
2.910724937878514496e+01;3.861940560374963471e-01
2.924138416854913203e+01;3.861783541801643849e-01
2.937551895831311910e+01;3.862549559106656649e-01
2.950965374807710617e+01;3.864162323992046955e-01
2.964378853784109324e+01;3.866462137384331643e-01
2.977792332760508032e+01;3.869222223165016405e-01
2.991205811736906739e+01;3.872171557862432723e-01
3.004619290713305446e+01;3.875021720994000773e-01
3.018032769689704153e+01;3.877495017637727082e-01
3.031446248666102861e+01;3.879351164666481888e-01
3.044859727642501568e+01;3.880410118324572055e-01
3.058273206618900275e+01;3.880569071426058780e-01
3.071686685595298982e+01;3.879812193245645857e-01
3.085100164571697690e+01;3.878212281227124691e-01
3.098513643548096397e+01;3.875924125094046824e-01
3.111927122524495104e+01;3.873170048312403191e-01
3.125340601500893811e+01;3.870218779127734821e-01
3.138754080477292518e+01;3.867359476910288696e-01
3.152167559453691226e+01;3.864873327382994384e-01
3.165581038430089933e+01;3.863005523046081358e-01
3.178994517406488640e+01;3.861940560375170528e-01
3.192407996382887347e+01;3.861783541801896424e-01
3.205821475359285699e+01;3.862549559106963626e-01
3.219234954335684051e+01;3.864162323992321180e-01
3.232648433312082403e+01;3.866462137384659714e-01
3.246061912288480755e+01;3.869222223165289520e-01
3.259475391264879107e+01;3.872171557862632008e-01
3.272888870241277459e+01;3.875021720994054064e-01
3.286302349217675811e+01;3.877495017637638264e-01
3.299715828194074163e+01;3.879351164666388074e-01
3.313129307170472515e+01;3.880410118324439384e-01
3.326542786146870867e+01;3.880569071425981065e-01
3.339956265123269219e+01;3.879812193245616436e-01
3.353369744099667571e+01;3.878212281227280123e-01
3.366783223076065923e+01;3.875924125094036832e-01
3.380196702052464275e+01;3.873170048312553071e-01
3.393610181028862627e+01;3.870218779127851949e-01
3.407023660005260979e+01;3.867359476910448013e-01
3.420437138981659331e+01;3.864873327383268053e-01
3.433850617958057683e+01;3.863005523046217360e-01
3.447264096934456035e+01;3.861940560375420883e-01
3.460677575910854387e+01;3.861783541801943054e-01
3.474091054887252739e+01;3.862549559107070762e-01
3.487504533863651091e+01;3.864162323992573755e-01
3.500918012840049443e+01;3.866462137384992781e-01
3.514331491816447794e+01;3.869222223165352248e-01
3.527744970792846146e+01;3.872171557862770230e-01
3.541158449769244498e+01;3.875021720994240026e-01
3.554571928745642850e+01;3.877495017637788144e-01
3.567985407722041202e+01;3.879351164666537399e-01
3.581398886698439554e+01;3.880410118324673086e-01
3.594812365674837906e+01;3.880569071426052119e-01
3.608225844651236258e+01;3.879812193245724683e-01
3.621639323627634610e+01;3.878212281227241265e-01
3.635052802604032962e+01;3.875924125094008521e-01
3.648466281580431314e+01;3.873170048312502556e-01
3.661879760556829666e+01;3.870218779127730935e-01
3.675293239533228018e+01;3.867359476910326443e-01
3.688706718509626370e+01;3.864873327383041568e-01
3.702120197486024722e+01;3.863005523045993650e-01
3.715533676462423074e+01;3.861940560375076714e-01
3.728947155438821426e+01;3.861783541801602215e-01
3.742360634415219778e+01;3.862549559106762675e-01
3.755774113391618130e+01;3.864162323992285653e-01
3.769187592368016482e+01;3.866462137384542030e-01
3.782601071344414834e+01;3.869222223165268426e-01
3.796014550320813186e+01;3.872171557862555402e-01
3.809428029297211538e+01;3.875021720994148433e-01
3.822841508273609890e+01;3.877495017637901942e-01
3.836254987250008242e+01;3.879351164666575702e-01
3.849668466226406593e+01;3.880410118324723046e-01
3.863081945202804945e+01;3.880569071426265837e-01
3.876495424179203297e+01;3.879812193245895102e-01
3.889908903155601649e+01;3.878212281227439995e-01
3.903322382132000001e+01;3.875924125094216688e-01
3.916735861108398353e+01;3.873170048312691849e-01
3.930149340084796705e+01;3.870218779127882480e-01
3.943562819061195057e+01;3.867359476910401939e-01
3.956976298037593409e+01;3.864873327383061552e-01
3.970389777013991761e+01;3.863005523045890954e-01
3.983803255990390113e+01;3.861940560375029530e-01
3.997216734966788465e+01;3.861783541801775965e-01
4.010630213943186817e+01;3.862549559106855379e-01
4.024043692919585169e+01;3.864162323992224035e-01
4.037457171895983521e+01;3.866462137384622522e-01
4.050870650872381873e+01;3.869222223165310615e-01
4.064284129848780225e+01;3.872171557862758018e-01
4.077697608825178577e+01;3.875021720994216157e-01
4.091111087801576929e+01;3.877495017637794805e-01
4.104524566777975281e+01;3.879351164666458018e-01
4.117938045754373633e+01;3.880410118324534863e-01
4.131351524730771985e+01;3.880569071426175354e-01
4.144765003707170337e+01;3.879812193245880669e-01
4.158178482683568689e+01;3.878212281227380598e-01
4.171591961659967041e+01;3.875924125094031836e-01
4.185005440636365392e+01;3.873170048312408742e-01
4.198418919612763744e+01;3.870218779127635456e-01
4.211832398589162096e+01;3.867359476910280924e-01
4.225245877565560448e+01;3.864873327383007706e-01
4.238659356541958800e+01;3.863005523045912604e-01
4.252072835518357152e+01;3.861940560375201614e-01
4.265486314494755504e+01;3.861783541801804276e-01
4.278899793471153856e+01;3.862549559106893682e-01
4.292313272447552208e+01;3.864162323992304526e-01
4.305726751423950560e+01;3.866462137384607534e-01
4.319140230400348912e+01;3.869222223165194596e-01
4.332553709376747264e+01;3.872171557862555402e-01
4.345967188353145616e+01;3.875021720994126229e-01
4.359380667329543968e+01;3.877495017637762054e-01
4.372794146305942320e+01;3.879351164666421936e-01
4.386207625282340672e+01;3.880410118324571500e-01
4.399621104258739024e+01;3.880569071426038241e-01
4.413034583235137376e+01;3.879812193245870122e-01
4.426448062211535728e+01;3.878212281227294556e-01
4.439861541187934080e+01;3.875924125094092343e-01
4.453275020164332432e+01;3.873170048312572500e-01
4.466688499140730784e+01;3.870218779127856390e-01
4.480101978117129136e+01;3.867359476910407490e-01
4.493515457093527488e+01;3.864873327382996049e-01
4.506928936069925840e+01;3.863005523045897061e-01
4.520342415046324192e+01;3.861940560374979015e-01
4.533755894022722543e+01;3.861783541801646069e-01
4.547169372999120895e+01;3.862549559106731589e-01
4.560582851975519247e+01;3.864162323992298975e-01
4.573996330951917599e+01;3.866462137384620301e-01
4.587409809928315951e+01;3.869222223165205699e-01
4.600823288904714303e+01;3.872171557862522095e-01
4.614236767881112655e+01;3.875021720994151209e-01
4.627650246857511007e+01;3.877495017637924146e-01
4.641063725833909359e+01;3.879351164666671181e-01
4.654477204810307711e+01;3.880410118324625901e-01
4.667890683786706063e+01;3.880569071426271388e-01
4.681304162763104415e+01;3.879812193245950058e-01
4.694717641739502767e+01;3.878212281227479408e-01
4.708131120715901119e+01;3.875924125094298289e-01
4.721544599692299471e+01;3.873170048312664648e-01
4.734958078668697823e+01;3.870218779127921893e-01
4.748371557645096175e+01;3.867359476910326443e-01
4.761785036621494527e+01;3.864873327382925550e-01
