1.940351217527660488e+00;8.864018994091253309e-03
1.950004706172076663e+00;8.898493660167367328e-03
1.959658194816492838e+00;8.939075812784870109e-03
1.969311683460909013e+00;8.981790717912375294e-03
1.978965172105325188e+00;9.022454920754260227e-03
1.988618660749741363e+00;9.057085750442808031e-03
1.998272149394157537e+00;9.082291170621760792e-03
2.007925638038573712e+00;9.095601814629733495e-03
2.017579126682989887e+00;9.095712703365638890e-03
2.027232615327406062e+00;9.082610984806895396e-03
2.036886103971822237e+00;9.057577191146162082e-03
2.046539592616238412e+00;9.023059890488720897e-03
2.056193081260654587e+00;8.982436003075001951e-03
2.065846569905070762e+00;8.939680243946866375e-03
2.075500058549486937e+00;8.898976049311094552e-03
2.085153547193903112e+00;8.864306071838891354e-03
2.094807035838319287e+00;8.839062330073987200e-03
2.104460524482735462e+00;8.825714173241261742e-03
2.114114013127151637e+00;8.825566563373228243e-03
2.123767501771567812e+00;8.838632335784078406e-03
2.133420990415983987e+00;8.863630941925420420e-03
2.143074479060400162e+00;8.898113797681527631e-03
2.152727967704816336e+00;8.938703967139242923e-03
2.162381456349232511e+00;8.981426719914873194e-03
2.172034944993648686e+00;9.022098604783500286e-03
2.181688433638064861e+00;9.056736954372800533e-03
2.191341922282481036e+00;9.081949735748152258e-03
2.200995410926897211e+00;9.095267585597525961e-03
2.210648899571313386e+00;9.095385528098506867e-03
2.220302388215729561e+00;9.082290714438084889e-03
2.229955876860145736e+00;9.057263679950655968e-03
2.239609365504561911e+00;9.022752995816951671e-03
2.249262854148978086e+00;8.982135585288004292e-03
2.258916342793394261e+00;8.939386166352676980e-03
2.268569831437810436e+00;8.898688178102570970e-03
2.278223320082226611e+00;8.864024276032807584e-03
2.287876808726642786e+00;8.838786481451518795e-03
2.297530297371058960e+00;8.825444146289553385e-03
2.307183786015475135e+00;8.825302235228316139e-03
2.316837274659891310e+00;8.838373586175025248e-03
2.326490763304307485e+00;8.863377653119557109e-03
2.336144251948723660e+00;8.897865854430865931e-03
2.345797740593139835e+00;8.938461256628020893e-03
2.355451229237556010e+00;8.981189131708297579e-03
2.365104717881972185e+00;9.021866030777500253e-03
2.374758206526388360e+00;9.056509288744733766e-03
2.384411695170804535e+00;9.081726874908716690e-03
2.394065183815220710e+00;9.095049428143662032e-03
2.403718672459636885e+00;9.095171974767240000e-03
2.413372161104053060e+00;9.082081668061290844e-03
2.423025649748469235e+00;9.057059045410945086e-03
2.432679138392885410e+00;9.022552680004319869e-03
2.442332627037301584e+00;8.981939497057517957e-03
2.451986115681717759e+00;8.939194216482976643e-03
2.461639604326133934e+00;8.898500279255233680e-03
