1.940351217527660488e+00;8.952731692263923499e-03
1.950004706172076663e+00;8.955271807378524171e-03
1.959658194816492838e+00;8.958261925949033075e-03
1.969311683460909013e+00;8.961409187068046858e-03
1.978965172105325188e+00;8.964405351150785475e-03
1.988618660749741363e+00;8.966956972498723796e-03
1.998272149394157537e+00;8.968814123736221222e-03
2.007925638038573712e+00;8.969794860372077086e-03
2.017579126682989887e+00;8.969803030723989476e-03
2.027232615327406062e+00;8.968837687846835383e-03
2.036886103971822237e+00;8.966993182159304493e-03
2.046539592616238412e+00;8.964449925701887742e-03
2.056193081260654587e+00;8.961456732085313834e-03
2.065846569905070762e+00;8.958306460817791125e-03
2.075500058549486937e+00;8.955307350114493845e-03
2.085153547193903112e+00;8.952752844333189755e-03
2.094807035838319287e+00;8.950892869537084920e-03
2.104460524482735462e+00;8.949909368932676759e-03
2.114114013127151637e+00;8.949898492944604808e-03
2.123767501771567812e+00;8.950861187286917806e-03
2.133420990415983987e+00;8.952703100335844891e-03
2.143074479060400162e+00;8.955243818871224185e-03
2.152727967704816336e+00;8.958234528127564933e-03
2.162381456349232511e+00;8.961382367466241838e-03
2.172034944993648686e+00;8.964379097565526588e-03
2.181688433638064861e+00;8.966931272984498755e-03
2.191341922282481036e+00;8.968788966599592141e-03
2.200995410926897211e+00;8.969770234166387843e-03
2.210648899571313386e+00;8.969778924244175417e-03
2.220302388215729561e+00;8.968814090124302418e-03
2.229955876860145736e+00;8.966970082456924424e-03
2.239609365504561911e+00;8.964427313509173989e-03
2.249262854148978086e+00;8.961434597113534725e-03
2.258916342793394261e+00;8.958284792995405837e-03
2.268569831437810436e+00;8.955286139582503344e-03
2.278223320082226611e+00;8.952732081440708048e-03
2.287876808726642786e+00;8.950872544836853059e-03
2.297530297371058960e+00;8.949889473176819710e-03
2.307183786015475135e+00;8.949879017080419538e-03
2.316837274659891310e+00;8.950842122452770666e-03
2.326490763304307485e+00;8.952684437857101954e-03
2.336144251948723660e+00;8.955225550256361994e-03
2.345797740593139835e+00;8.958216645064225742e-03
2.355451229237556010e+00;8.961364861817549057e-03
2.365104717881972185e+00;8.964361961366308293e-03
2.374758206526388360e+00;8.966914498437658643e-03
2.384411695170804535e+00;8.968772546072598453e-03
2.394065183815220710e+00;8.969754160187793507e-03
2.403718672459636885e+00;8.969763189500212786e-03
2.413372161104053060e+00;8.968798687455564744e-03
2.423025649748469235e+00;8.966955004855120190e-03
2.432679138392885410e+00;8.964412554113891651e-03
2.442332627037301584e+00;8.961420149209156638e-03
2.451986115681717759e+00;8.958270650008069019e-03
2.461639604326133934e+00;8.955272295077035954e-03
2.471293092970550109e+00;8.952718529117758423e-03
2.480946581614966284e+00;8.950859278530062108e-03
2.490600070259382459e+00;8.949876486849923929e-03
2.500253558903798634e+00;8.949866304824546578e-03
2.509907047548214809e+00;8.950829678483783469e-03
2.519560536192630984e+00;8.952672256512960239e-03
2.529214024837047159e+00;8.955213625994403945e-03
2.538867513481463334e+00;8.958204972458893786e-03
2.548521002125879509e+00;8.961353435557714922e-03
2.558174490770295684e+00;8.964350776252938066e-03
2.567827979414711859e+00;8.966903549381479571e-03
2.577481468059128034e+00;8.968761828091743188e-03
2.587134956703544209e+00;8.969743668405494655e-03
2.596788445347960383e+00;8.969752919142643180e-03
2.606441933992376558e+00;8.968788633849665570e-03
2.616095422636792733e+00;8.966945163426399620e-03
2.625748911281208908e+00;8.964402920384452467e-03
2.635402399925625083e+00;8.961410718795595476e-03
2.645055888570041258e+00;8.958261418619462360e-03
2.654709377214457433e+00;8.955263258513070090e-03
2.664362865858873608e+00;8.952709683266722382e-03
2.674016354503289783e+00;8.950850619367010583e-03
2.683669843147705958e+00;8.949868010434909593e-03
2.693323331792122133e+00;8.949858007300779544e-03
2.702976820436538308e+00;8.950821556075818503e-03
2.712630309080954483e+00;8.952664305525014077e-03
2.722283797725370658e+00;8.955205842808771494e-03
2.731937286369786833e+00;8.958197353534187377e-03
2.741590775014203007e+00;8.961345977427259690e-03
2.751244263658619182e+00;8.964343475523228050e-03
2.760897752303035357e+00;8.966896402730621662e-03
2.770551240947451532e+00;8.968754832267960067e-03
2.780204729591867707e+00;8.969736820225653745e-03
2.789858218236283882e+00;8.969746215490783867e-03
2.799511706880700057e+00;8.968782071675592341e-03
2.809165195525116232e+00;8.966938739744287346e-03
2.818818684169532407e+00;8.964396632271488113e-03
2.828472172813948582e+00;8.961404563390645839e-03
2.838125661458364757e+00;8.958255393121774754e-03
2.847779150102780932e+00;8.955257360181025084e-03
2.857432638747197107e+00;8.952703909416551836e-03
2.867086127391613282e+00;8.950844967371560795e-03
2.876739616036029457e+00;8.949862477722472093e-03
2.886393104680445632e+00;8.949852591353960052e-03
2.896046593324861806e+00;8.950816254430287930e-03
2.905700081969277981e+00;8.952659115768519735e-03
2.915353570613694156e+00;8.955200762579941867e-03
2.925007059258110331e+00;8.958192380521449658e-03
2.934660547902526506e+00;8.961341109367868332e-03
2.944314036546942681e+00;8.964338710202215260e-03
2.953967525191358856e+00;8.966891737979751364e-03
2.963621013835775031e+00;8.968750265964746046e-03
2.973274502480191206e+00;8.969732350292370857e-03
2.982927991124607381e+00;8.969741839893600674e-03
2.992581479769023556e+00;8.968777788423556302e-03
3.002234968413439731e+00;8.966934546888506025e-03
3.011888457057855906e+00;8.964392527904173347e-03
3.021541945702272081e+00;8.961400545644296681e-03
3.031195434346688256e+00;8.958251460168299707e-03
3.040848922991104430e+00;8.955253510230900757e-03
3.050502411635520605e+00;8.952700140718021504e-03
3.060155900279936780e+00;8.950841278209845098e-03
3.069809388924352955e+00;8.949858866419009226e-03
3.079462877568769130e+00;8.949849056265540143e-03
3.089116366213185305e+00;8.950812793948470167e-03
3.098769854857601480e+00;8.952655728318737252e-03
3.108423343502017655e+00;8.955197446620882448e-03
3.118076832146433830e+00;8.958189134544328885e-03
3.127730320790850005e+00;8.961337931895756517e-03
3.137383809435266180e+00;8.964335599789338346e-03
3.147037298079682355e+00;8.966888693210835204e-03
3.156690786724098530e+00;8.968747285454379756e-03
3.166344275368514705e+00;8.969729432684458645e-03
3.175997764012930880e+00;8.969738983860600298e-03
3.185651252657347055e+00;8.968774992665943038e-03
3.195304741301763229e+00;8.966931810134200209e-03
3.204958229946179404e+00;8.964389848907919345e-03
3.214611718590595579e+00;8.961397923187139000e-03
3.224265207235011754e+00;8.958248893057036560e-03
3.233918695879427929e+00;8.955250997297454357e-03
3.243572184523844104e+00;8.952697680818990505e-03
3.253225673168260279e+00;8.950838870225975505e-03
3.262879161812676454e+00;8.949856509254656631e-03
3.272532650457092629e+00;8.949846748848151040e-03
3.282186139101508804e+00;8.950810535228134399e-03
3.291839627745924979e+00;8.952653517267759528e-03
3.301493116390341154e+00;8.955195282233220297e-03
3.311146605034757329e+00;8.958187015835188463e-03
3.320800093679173504e+00;8.961335857901113824e-03
3.330453582323589679e+00;8.964333569565477791e-03
3.340107070968005853e+00;8.966886705833995719e-03
3.349760559612422028e+00;8.968745340020321116e-03
3.359414048256838203e+00;8.969727528307982686e-03
3.369067536901254378e+00;8.969737119675200501e-03
3.378721025545670553e+00;8.968773167823400339e-03
3.388374514190086728e+00;8.966930023804206562e-03
3.398028002834502903e+00;8.964388100277682209e-03
3.407681491478919078e+00;8.961396211461022249e-03
3.417334980123335253e+00;8.958247217456171904e-03
3.426988468767751428e+00;8.955249357059467258e-03
3.436641957412167603e+00;8.952696075197538739e-03
3.446295446056583778e+00;8.950837298490482014e-03
3.455948934700999953e+00;8.949854970689966049e-03
3.465602423345416128e+00;8.949845242754243466e-03
3.475255911989832303e+00;8.950809060919755894e-03
3.484909400634248478e+00;8.952652074074038749e-03
3.494562889278664652e+00;8.955193869497482875e-03
3.504216377923080827e+00;8.958185632914670779e-03
3.513869866567497002e+00;8.961334504166541468e-03
3.523523355211913177e+00;8.964332244400945865e-03
3.533176843856329352e+00;8.966885408636496996e-03
3.542830332500745527e+00;8.968744070199629811e-03
3.552483821145161702e+00;8.969726285286316186e-03
3.562137309789577877e+00;8.969735902886971299e-03
3.571790798433994052e+00;8.968771976714985314e-03
3.581444287078410227e+00;8.966928857833638203e-03
3.591097775722826402e+00;8.964386958914447381e-03
3.600751264367242577e+00;8.961395094185772500e-03
3.610404753011658752e+00;8.958246123760539581e-03
3.620058241656074927e+00;8.955248286445789685e-03
3.629711730300491102e+00;8.952695027178726381e-03
3.639365218944907276e+00;8.950836272589697551e-03
3.649018707589323451e+00;8.949853966440374578e-03
3.658672196233739626e+00;8.949844259698922291e-03
3.668325684878155801e+00;8.950808098611389221e-03
3.677979173522571976e+00;8.952651132074797985e-03
3.687632662166988151e+00;8.955192947378757748e-03
3.697286150811404326e+00;8.958184730256843822e-03
3.706939639455820501e+00;8.961333620558934246e-03
3.716593128100236676e+00;8.964331379441489375e-03
3.726246616744652851e+00;8.966884561931665748e-03
3.735900105389069026e+00;8.968743241364176416e-03
3.745553594033485201e+00;8.969725473943082270e-03
3.755207082677901376e+00;8.969735108666797296e-03
3.764860571322317551e+00;8.968771199256512713e-03
3.774514059966733726e+00;8.966928096783108315e-03
3.784167548611149900e+00;8.964386213925552155e-03
3.793821037255566075e+00;8.961394364919595540e-03
