3.746231688916500602e+00;8.981133236537207354e-02
3.764869657518075119e+00;8.977999536020567217e-02
3.783507626119649636e+00;8.968623117774980613e-02
3.802145594721224153e+00;8.954172170129194586e-02
3.820783563322798670e+00;8.936122248235869869e-02
3.839421531924373188e+00;8.916098563143502742e-02
3.858059500525947705e+00;8.895773858802553946e-02
3.876697469127522222e+00;8.876808130745297842e-02
3.895335437729096739e+00;8.860801646516727748e-02
3.913973406330671256e+00;8.849229845563266750e-02
3.932611374932245774e+00;8.843336553887075346e-02
3.951249343533820291e+00;8.843979653613802394e-02
3.969887312135394808e+00;8.851449031656070943e-02
3.988525280736969325e+00;8.865304390711420401e-02
4.007163249338543842e+00;8.884298655609360051e-02
4.025801217940118804e+00;8.906447051536169057e-02
4.044439186541693765e+00;8.929264987841546708e-02
4.063077155143268726e+00;8.950138823023479073e-02
4.081715123744843687e+00;8.966738924070846717e-02
4.100353092346418649e+00;8.977364096467160826e-02
4.118991060947993610e+00;8.981133236537880427e-02
4.137629029549568571e+00;8.977999536019928839e-02
4.156266998151143532e+00;8.968623117775141595e-02
4.174904966752718494e+00;8.954172170129377772e-02
4.193542935354293455e+00;8.936122248236283427e-02
4.212180903955868416e+00;8.916098563143499967e-02
4.230818872557443378e+00;8.895773858801903078e-02
4.249456841159018339e+00;8.876808130745429681e-02
4.268094809760593300e+00;8.860801646516995589e-02
4.286732778362168261e+00;8.849229845561443208e-02
4.305370746963743223e+00;8.843336553894394492e-02
4.324008715565318184e+00;8.843979653615155478e-02
4.342646684166893145e+00;8.851449031656406785e-02
4.361284652768468106e+00;8.865304390712479277e-02
4.379922621370043068e+00;8.884298655609948470e-02
4.398560589971618029e+00;8.906447051536975357e-02
4.417198558573192990e+00;8.929264987843041346e-02
4.435836527174767951e+00;8.950138823025940993e-02
4.454474495776342913e+00;8.966738924073440475e-02
4.473112464377917874e+00;8.977364096465943744e-02
4.491750432979492835e+00;8.981133236537454378e-02
4.510388401581067797e+00;8.977999536021845361e-02
4.529026370182642758e+00;8.968623117776801379e-02
4.547664338784217719e+00;8.954172170129619246e-02
4.566302307385792680e+00;8.936122248236688659e-02
4.584940275987367642e+00;8.916098563142761668e-02
4.603578244588942603e+00;8.895773858801710177e-02
4.622216213190517564e+00;8.876808130743715775e-02
4.640854181792092525e+00;8.860801646528350395e-02
4.659492150393667487e+00;8.849229845565655117e-02
4.678130118995242448e+00;8.843336553893894891e-02
4.696768087596817409e+00;8.843979653615838266e-02
4.715406056198392371e+00;8.851449031656484501e-02
4.734044024799967332e+00;8.865304390721551187e-02
4.752681993401542293e+00;8.884298655613753759e-02
4.771319962003117254e+00;8.906447051537573489e-02
4.789957930604692216e+00;8.929264987843281431e-02
4.808595899206267177e+00;8.950138823020183099e-02
4.827233867807842138e+00;8.966738924074058037e-02
4.845871836409417099e+00;8.977364096461155907e-02
4.864509805010992061e+00;8.981133236537347520e-02
4.883147773612567022e+00;8.977999536015135451e-02
4.901785742214141983e+00;8.968623117775162412e-02
4.920423710815716944e+00;8.954172170129480468e-02
4.939061679417291906e+00;8.936122248236184895e-02
4.957699648018866867e+00;8.916098563142078881e-02
4.976337616620441828e+00;8.895773858799847778e-02
4.994975585222016790e+00;8.876808130743467362e-02
5.013613553823591751e+00;8.860801646528281006e-02
5.032251522425166712e+00;8.849229845569563102e-02
5.050889491026741673e+00;8.843336553895730923e-02
5.069527459628316635e+00;8.843979653613014136e-02
5.088165428229891596e+00;8.851449031657465660e-02
5.106803396831466557e+00;8.865304390722800187e-02
5.125441365433041518e+00;8.884298655613219464e-02
5.144079334034616480e+00;8.906447051537363935e-02
5.162717302636191441e+00;8.929264987844767743e-02
5.181355271237766402e+00;8.950138823021877577e-02
5.199993239839341364e+00;8.966738924073479333e-02
5.218631208440916325e+00;8.977364096463387455e-02
5.237269177042491286e+00;8.981133236541559428e-02
5.255907145644066247e+00;8.977999536015916771e-02
5.274545114245641209e+00;8.968623117774460196e-02
5.293183082847216170e+00;8.954172170129835739e-02
5.311821051448791131e+00;8.936122248235572885e-02
5.330459020050366092e+00;8.916098563142575706e-02
5.349096988651941054e+00;8.895773858799262135e-02
5.367734957253516015e+00;8.876808130743857328e-02
5.386372925855090976e+00;8.860801646527663444e-02
5.405010894456665937e+00;8.849229845567099795e-02
5.423648863058240899e+00;8.843336553891401053e-02
5.442286831659815860e+00;8.843979653612947522e-02
5.460924800261390821e+00;8.851449031665778455e-02
5.479562768862965783e+00;8.865304390724748629e-02
5.498200737464540744e+00;8.884298655614734919e-02
5.516838706066115705e+00;8.906447051538074478e-02
5.535476674667690666e+00;8.929264987836169065e-02
5.554114643269265628e+00;8.950138823019250511e-02
5.572752611870840589e+00;8.966738924075697004e-02
5.591390580472415550e+00;8.977364096465721699e-02
5.610028549073990511e+00;8.981133236542716836e-02
5.628666517675565473e+00;8.977999536013867021e-02
5.647304486277140434e+00;8.968623117774296438e-02
5.665942454878715395e+00;8.954172170130482444e-02
5.684580423480290357e+00;8.936122248235746357e-02
5.703218392081865318e+00;8.916098563139657207e-02
5.721856360683440279e+00;8.895773858796196532e-02
5.740494329285015240e+00;8.876808130743171765e-02
5.759132297886590202e+00;8.860801646525948150e-02
5.777770266488165163e+00;8.849229845564300645e-02
5.796408235089740124e+00;8.843336553889989682e-02
5.815046203691315085e+00;8.843979653610441194e-02
5.833684172292890047e+00;8.851449031663644051e-02
5.852322140894465008e+00;8.865304390723759143e-02
5.870960109496039969e+00;8.884298655614399076e-02
5.889598078097614930e+00;8.906447051538775306e-02
5.908236046699189892e+00;8.929264987833653022e-02
5.926874015300764853e+00;8.950138823019708478e-02
5.945511983902339814e+00;8.966738924076841921e-02
5.964149952503914776e+00;8.977364096462912835e-02
