1.005000000000000142e+02;5.284445951608821718e-02
1.010000000000000142e+02;5.819356434396862759e-02
1.015000000000000142e+02;6.186464756360044587e-02
1.020000000000000142e+02;6.357143684035185260e-02
1.025000000000000142e+02;6.326967411388520479e-02
1.030000000000000142e+02;6.111296406227727240e-02
1.035000000000000142e+02;5.739236459487407488e-02
1.040000000000000142e+02;5.248121578512221497e-02
1.045000000000000142e+02;4.679770004540067391e-02
1.050000000000000142e+02;4.078713422164986085e-02
1.055000000000000142e+02;3.491741397655415829e-02
1.060000000000000142e+02;2.967579793695012194e-02
1.065000000000000142e+02;2.555381185424512869e-02
1.070000000000000142e+02;2.300998599813501924e-02
1.075000000000000142e+02;2.240791382306036444e-02
1.080000000000000142e+02;2.393895896680034094e-02
1.085000000000000142e+02;2.755126611009658943e-02
1.090000000000000142e+02;3.291326103160002736e-02
1.095000000000000142e+02;3.943458181880583890e-02
1.100000000000000142e+02;4.634951424191561392e-02
1.105000000000000142e+02;5.284445954084827229e-02
1.110000000000000142e+02;5.819356436894065204e-02
1.115000000000000142e+02;6.186464758788699780e-02
1.120000000000000142e+02;6.357143686314351005e-02
1.125000000000000142e+02;6.326967413454424871e-02
1.130000000000000142e+02;6.111296408042551226e-02
1.135000000000000142e+02;5.739236461032910103e-02
1.140000000000000142e+02;5.248121579794315372e-02
1.145000000000000142e+02;4.679770005575927677e-02
1.150000000000000142e+02;4.078713422983410580e-02
1.155000000000000142e+02;3.491741398290744425e-02
1.160000000000000142e+02;2.967579794184974432e-02
1.165000000000000142e+02;2.555381185807940880e-02
1.170000000000000142e+02;2.300998600127524690e-02
1.175000000000000142e+02;2.240791382585031674e-02
1.180000000000000142e+02;2.393895896952567479e-02
1.185000000000000142e+02;2.755126611296894457e-02
1.190000000000000142e+02;3.291326103475118031e-02
1.195000000000000142e+02;3.943458182226990127e-02
1.200000000000000142e+02;4.634951424564419387e-02
1.205000000000000142e+02;5.284445954475199686e-02
1.210000000000000142e+02;5.819356437288027845e-02
1.215000000000000142e+02;6.186464759170941241e-02
1.220000000000000142e+02;6.357143686672865612e-02
1.225000000000000142e+02;6.326967413780551497e-02
1.230000000000000142e+02;6.111296408327514251e-02
1.235000000000000142e+02;5.739236461276520096e-02
1.240000000000000142e+02;5.248121579995449620e-02
1.245000000000000142e+02;4.679770005738998623e-02
1.250000000000000142e+02;4.078713423111898773e-02
1.255000000000000142e+02;3.491741398390368900e-02
1.260000000000000142e+02;2.967579794262131462e-02
1.265000000000000142e+02;2.555381185868123989e-02
1.270000000000000142e+02;2.300998600176989983e-02
1.275000000000000142e+02;2.240791382628948281e-02
1.280000000000000284e+02;2.393895896995105327e-02
1.285000000000000284e+02;2.755126611341436604e-02
1.290000000000000284e+02;3.291326103523407876e-02
1.295000000000000284e+02;3.943458182279951235e-02
1.300000000000000284e+02;4.634951424621942817e-02
1.305000000000000284e+02;5.284445954535196138e-02
1.310000000000000284e+02;5.819356437348112421e-02
1.315000000000000284e+02;6.186464759229493710e-02
1.320000000000000284e+02;6.357143686728636278e-02
1.325000000000000284e+02;6.326967413831020848e-02
1.330000000000000284e+02;6.111296408373884104e-02
1.335000000000000284e+02;5.739236461316075955e-02
1.340000000000000284e+02;5.248121580028643207e-02
1.345000000000000284e+02;4.679770005765102742e-02
1.350000000000000284e+02;4.078713423132596799e-02
1.355000000000000284e+02;3.491741398406476848e-02
1.360000000000000284e+02;2.967579794274642635e-02
1.365000000000000284e+02;2.555381185878012953e-02
1.370000000000000284e+02;2.300998600185465495e-02
1.375000000000000284e+02;2.240791382636079382e-02
1.380000000000000284e+02;2.393895897002427942e-02
1.385000000000000284e+02;2.755126611349488844e-02
1.390000000000000284e+02;3.291326103533007835e-02
1.395000000000000284e+02;3.943458182290474068e-02
1.400000000000000284e+02;4.634951424633343420e-02
1.405000000000000284e+02;5.284445954546419799e-02
1.410000000000000284e+02;5.819356437360874434e-02
1.415000000000000284e+02;6.186464759241815797e-02
1.420000000000000284e+02;6.357143686739377686e-02
1.425000000000000284e+02;6.326967413839824916e-02
1.430000000000000284e+02;6.111296408380913897e-02
1.435000000000000284e+02;5.739236461322588800e-02
1.440000000000000284e+02;5.248121580034623146e-02
1.445000000000000284e+02;4.679770005770983454e-02
1.450000000000000284e+02;4.078713423137205613e-02
1.455000000000000284e+02;3.491741398409942132e-02
1.460000000000000284e+02;2.967579794276828734e-02
1.465000000000000284e+02;2.555381185879758779e-02
1.470000000000000284e+02;2.300998600186875132e-02
1.475000000000000284e+02;2.240791382637762758e-02
1.480000000000000284e+02;2.393895897004017642e-02
1.485000000000000284e+02;2.755126611350683374e-02
1.490000000000000284e+02;3.291326103533308289e-02
1.495000000000000284e+02;3.943458182291485065e-02
1.500000000000000284e+02;4.634951424634743689e-02
1.505000000000000284e+02;5.284445954548681185e-02
1.510000000000000284e+02;5.819356437362589729e-02
1.515000000000000284e+02;6.186464759243735789e-02
1.520000000000000284e+02;6.357143686740833466e-02
1.525000000000000284e+02;6.326967413841459720e-02
1.530000000000000284e+02;6.111296408382010242e-02
1.535000000000000284e+02;5.739236461323326405e-02
1.540000000000000284e+02;5.248121580034603717e-02
1.545000000000000284e+02;4.679770005770197971e-02
1.550000000000000284e+02;4.078713423136524213e-02
1.555000000000000284e+02;3.491741398409593106e-02
1.560000000000000284e+02;2.967579794276167804e-02
1.565000000000000284e+02;2.555381185879073216e-02
1.570000000000000284e+02;2.300998600185810705e-02
1.575000000000000284e+02;2.240791382636921417e-02
1.580000000000000284e+02;2.393895897003189138e-02
1.585000000000000284e+02;2.755126611349657112e-02
1.590000000000000284e+02;3.291326103532427050e-02
1.595000000000000284e+02;3.943458182290462272e-02
1.600000000000000284e+02;4.634951424632775124e-02
1.605000000000000284e+02;5.284445954546263674e-02
1.610000000000000284e+02;5.819356437359578943e-02
1.615000000000000284e+02;6.186464759240748595e-02
1.620000000000000284e+02;6.357143686738241095e-02
1.625000000000000284e+02;6.326967413839673648e-02
1.630000000000000284e+02;6.111296408381410028e-02
1.635000000000000284e+02;5.739236461323003746e-02
1.640000000000000284e+02;5.248121580034704331e-02
1.645000000000000284e+02;4.679770005770792635e-02
1.650000000000000284e+02;4.078713423137445004e-02
1.655000000000000284e+02;3.491741398410160707e-02
1.660000000000000284e+02;2.967579794277231536e-02
1.665000000000000284e+02;2.555381185879608899e-02
1.670000000000000284e+02;2.300998600186957357e-02
1.675000000000000284e+02;2.240791382637571244e-02
1.680000000000000284e+02;2.393895897004149134e-02
1.685000000000000284e+02;2.755126611350678517e-02
1.690000000000000284e+02;3.291326103533872421e-02
1.695000000000000284e+02;3.943458182291129099e-02
1.700000000000000284e+02;4.634951424634001921e-02
1.705000000000000284e+02;5.284445954547206670e-02
1.710000000000000284e+02;5.819356437360642675e-02
1.715000000000000284e+02;6.186464759241461220e-02
1.720000000000000284e+02;6.357143686739387400e-02
1.725000000000000284e+02;6.326967413840817178e-02
1.730000000000000284e+02;6.111296408380314377e-02
1.735000000000000284e+02;5.739236461321124694e-02
1.740000000000000284e+02;5.248121580033850847e-02
1.745000000000000284e+02;4.679770005770064051e-02
1.750000000000000284e+02;4.078713423136541560e-02
1.755000000000000284e+02;3.491741398409252406e-02
1.760000000000000284e+02;2.967579794276647975e-02
1.765000000000000284e+02;2.555381185879530143e-02
1.770000000000000284e+02;2.300998600186655862e-02
1.775000000000000284e+02;2.240791382637263851e-02
1.780000000000000284e+02;2.393895897003568349e-02
1.785000000000000284e+02;2.755126611350640006e-02
1.790000000000000284e+02;3.291326103533914749e-02
1.795000000000000284e+02;3.943458182292095687e-02
1.800000000000000284e+02;4.634951424635413986e-02
1.805000000000000284e+02;5.284445954548331464e-02
1.810000000000000284e+02;5.819356437362398909e-02
1.815000000000000284e+02;6.186464759243327088e-02
1.820000000000000284e+02;6.357143686740418520e-02
1.825000000000000284e+02;6.326967413841289023e-02
1.830000000000000284e+02;6.111296408381543949e-02
1.835000000000000284e+02;5.739236461323308364e-02
1.840000000000000284e+02;5.248121580034753597e-02
1.845000000000000284e+02;4.679770005770328423e-02
1.850000000000000284e+02;4.078713423136384048e-02
1.855000000000000284e+02;3.491741398409142078e-02
1.860000000000000284e+02;2.967579794276642077e-02
1.865000000000000284e+02;2.555381185879708819e-02
1.870000000000000284e+02;2.300998600186855703e-02
1.875000000000000284e+02;2.240791382637435936e-02
1.880000000000000284e+02;2.393895897003649534e-02
1.885000000000000284e+02;2.755126611350630292e-02
1.890000000000000284e+02;3.291326103533327024e-02
1.895000000000000284e+02;3.943458182291469105e-02
1.900000000000000284e+02;4.634951424634682626e-02
1.905000000000000284e+02;5.284445954548562530e-02
1.910000000000000284e+02;5.819356437362815937e-02
1.915000000000000284e+02;6.186464759243563011e-02
1.920000000000000284e+02;6.357143686740451827e-02
1.925000000000000284e+02;6.326967413841239063e-02
1.930000000000000284e+02;6.111296408382688866e-02
1.935000000000000284e+02;5.739236461322407695e-02
1.940000000000000284e+02;5.248121580035412098e-02
1.945000000000000284e+02;4.679770005771289459e-02
1.950000000000000284e+02;4.078713423137728805e-02
1.955000000000000284e+02;3.491741398410331404e-02
1.960000000000000284e+02;2.967579794277520888e-02
1.965000000000000284e+02;2.555381185880152214e-02
1.970000000000000284e+02;2.300998600186533044e-02
1.975000000000000284e+02;2.240791382637551815e-02
1.980000000000000284e+02;2.393895897003733494e-02
1.985000000000000284e+02;2.755126611350582760e-02
1.990000000000000284e+02;3.291326103534051445e-02
1.995000000000000284e+02;3.943458182291282449e-02
2.000000000000000284e+02;4.634951424634065065e-02
