3.746231688916500602e+00;4.520252347613695071e-02
3.764869657518075119e+00;4.683685727236313462e-02
3.783507626119649636e+00;4.812943152094859012e-02
3.802145594721224153e+00;4.895380061030019797e-02
3.820783563322798670e+00;4.922957346555589808e-02
3.839421531924373188e+00;4.893016837331766455e-02
3.858059500525947705e+00;4.808525903162147452e-02
3.876697469127522222e+00;4.677773199292624418e-02
3.895335437729096739e+00;4.513550593835254088e-02
3.913973406330671256e+00;4.331903916998409293e-02
3.932611374932245774e+00;4.150573707202687146e-02
3.951249343533820291e+00;3.987274230385103035e-02
3.969887312135394808e+00;3.857973292647953745e-02
3.988525280736969325e+00;3.775335961388605333e-02
4.007163249338543842e+00;3.747481945523471053e-02
4.025801217940118804e+00;3.777179354779124781e-02
4.044439186541693765e+00;3.861558110413932515e-02
4.063077155143268726e+00;3.992377026458718975e-02
4.081715123744843687e+00;4.156823718439902476e-02
4.100353092346418649e+00;4.338771642241658066e-02
4.118991060947993610e+00;4.520370118151698785e-02
4.137629029549568571e+00;4.683807316564542189e-02
4.156266998151143532e+00;4.813067647089739470e-02
4.174904966752718494e+00;4.895506232363917160e-02
4.193542935354293455e+00;4.923083771606999448e-02
4.212180903955868416e+00;4.893142040769420109e-02
4.230818872557443378e+00;4.808648501258619423e-02
4.249456841159018339e+00;4.677892033912244701e-02
4.268094809760593300e+00;4.513664843283519273e-02
4.286732778362168261e+00;4.332013173331492051e-02
4.305370746963743223e+00;4.150678012911353937e-02
4.324008715565318184e+00;3.987374071269520620e-02
4.342646684166893145e+00;3.858069547845088820e-02
4.361284652768468106e+00;3.775429815556668317e-02
4.379922621370043068e+00;3.747574771779805386e-02
4.398560589971618029e+00;3.777272579809562436e-02
4.417198558573192990e+00;3.861653074938475871e-02
4.435836527174767951e+00;3.992474854744632040e-02
4.454474495776342913e+00;4.156925209702369561e-02
4.473112464377917874e+00;4.338877194605519211e-02
4.491750432979492835e+00;4.520479692566568841e-02
4.510388401581067797e+00;4.683920444004731343e-02
4.529026370182642758e+00;4.813183477979566388e-02
4.547664338784217719e+00;4.895623622929635294e-02
4.566302307385792680e+00;4.923201398232977810e-02
4.584940275987367642e+00;4.893258530798627604e-02
4.603578244588942603e+00;4.808762567262723359e-02
4.622216213190517564e+00;4.678002598354906449e-02
4.640854181792092525e+00;4.513771141655287950e-02
4.659492150393667487e+00;4.332114826078953262e-02
4.678130118995242448e+00;4.150775059568183323e-02
4.696768087596817409e+00;3.987466963827043798e-02
4.715406056198392371e+00;3.858159104257660038e-02
4.734044024799967332e+00;3.775517138037405573e-02
4.752681993401542293e+00;3.747661137885297672e-02
4.771319962003117254e+00;3.777359316936856892e-02
4.789957930604692216e+00;3.861741430501480082e-02
4.808595899206267177e+00;3.992565874768418122e-02
4.827233867807842138e+00;4.157019637781448479e-02
4.845871836409417099e+00;4.338975401157721401e-02
4.864509805010992061e+00;4.520581641259127648e-02
4.883147773612567022e+00;4.684025698453379849e-02
4.901785742214141983e+00;4.813291247733985506e-02
4.920423710815716944e+00;4.895732843815839286e-02
4.939061679417291906e+00;4.923310838751075030e-02
4.957699648018866867e+00;4.893366913820273306e-02
4.976337616620441828e+00;4.808868694956887346e-02
4.994975585222016790e+00;4.678105468175323273e-02
5.013613553823591751e+00;4.513870042297773305e-02
5.032251522425166712e+00;4.332209404404693126e-02
5.050889491026741673e+00;4.150865352359621452e-02
5.069527459628316635e+00;3.987553391619611670e-02
5.088165428229891596e+00;3.858242428081004594e-02
5.106803396831466557e+00;3.775598383397145430e-02
5.125441365433041518e+00;3.747741493427797499e-02
5.144079334034616480e+00;3.777440017680313428e-02
5.162717302636191441e+00;3.861823637047270830e-02
5.181355271237766402e+00;3.992650560344479516e-02
5.199993239839341364e+00;4.157107494232604311e-02
5.218631208440916325e+00;4.339066773122934179e-02
5.237269177042491286e+00;4.520676494934192796e-02
5.255907145644066247e+00;4.684123627823714997e-02
5.274545114245641209e+00;4.813391517359875277e-02
5.293183082847216170e+00;4.895834463583431662e-02
5.311821051448791131e+00;4.923412662865481182e-02
5.330459020050366092e+00;4.893467754033666711e-02
5.349096988651941054e+00;4.808967436800069134e-02
5.367734957253516015e+00;4.678201178873208493e-02
5.386372925855090976e+00;4.513962060048668651e-02
5.405010894456665937e+00;4.332297400646226843e-02
5.423648863058240899e+00;4.150949361314281577e-02
5.442286831659815860e+00;3.987633804556105221e-02
5.460924800261390821e+00;3.858319953065860591e-02
5.479562768862965783e+00;3.775673974567032853e-02
5.498200737464540744e+00;3.747816256706358595e-02
5.516838706066115705e+00;3.777515102135887287e-02
5.535476674667690666e+00;3.861900122510334571e-02
5.554114643269265628e+00;3.992729352312134744e-02
5.572752611870840589e+00;4.157189236401474808e-02
5.591390580472415550e+00;4.339151786147150969e-02
5.610028549073990511e+00;4.520764747362121527e-02
5.628666517675565473e+00;4.684214741896950557e-02
5.647304486277140434e+00;4.813484808820912841e-02
5.665942454878715395e+00;4.895929011224427890e-02
5.684580423480290357e+00;4.923507400632001763e-02
5.703218392081865318e+00;4.893561576372754823e-02
5.721856360683440279e+00;4.809059306802904166e-02
5.740494329285015240e+00;4.678290228680304780e-02
5.759132297886590202e+00;4.514047673915769221e-02
5.777770266488165163e+00;4.332379272876853843e-02
5.796408235089740124e+00;4.151027523749357961e-02
5.815046203691315085e+00;3.987708621234360706e-02
5.833684172292890047e+00;3.858392082776622434e-02
5.852322140894465008e+00;3.775744305044747423e-02
5.870960109496039969e+00;3.747885816909059253e-02
5.889598078097614930e+00;3.777584961163615862e-02
5.908236046699189892e+00;3.861971285043837299e-02
5.926874015300764853e+00;3.992802660831407807e-02
5.945511983902339814e+00;4.157265289805640862e-02
5.964149952503914776e+00;4.339230882774709058e-02
5.982787921105489737e+00;4.520846857950290565e-02
6.001425889707064698e+00;4.684299514977089546e-02
6.020063858308639659e+00;4.813571607755712939e-02
6.038701826910214621e+00;4.896016978916542528e-02
6.057339795511789582e+00;4.923595545218025643e-02
6.075977764113364543e+00;4.893648869239611288e-02
6.094615732714939504e+00;4.809144783204439416e-02
6.113253701316514466e+00;4.678373081154796331e-02
6.131891669918089427e+00;4.514127329571087505e-02
6.150529638519664388e+00;4.332455447291193307e-02
6.169167607121239350e+00;4.151100246547625300e-02
6.187805575722814311e+00;3.987778231120378547e-02
6.206443544324389272e+00;3.858459192691993112e-02
6.225081512925964233e+00;3.775809740942924486e-02
