1.940351217527660488e+00;3.887793026891381287e-01
1.950004706172076663e+00;3.888622528919485344e-01
1.959658194816492838e+00;3.889680775460814810e-01
1.969311683460909013e+00;3.890863801127553145e-01
1.978965172105325188e+00;3.892056042137084226e-01
1.988618660749741363e+00;3.893141487062058981e-01
1.998272149394157537e+00;3.894014701102829767e-01
2.007925638038573712e+00;3.894590770532097013e-01
2.017579126682989887e+00;3.894813335649560115e-01
2.027232615327406062e+00;3.894660031109362097e-01
2.036886103971822237e+00;3.894144830624403641e-01
2.046539592616238412e+00;3.893317008896093889e-01
2.056193081260654587e+00;3.892256698158638173e-01
2.065846569905070762e+00;3.891067329489171223e-01
2.075500058549486937e+00;3.889865588434209820e-01
2.085153547193903112e+00;3.888769835566330269e-01
2.094807035838319287e+00;3.887888184669253122e-01
2.104460524482735462e+00;3.887307534720687019e-01
2.114114013127151637e+00;3.887084778343131708e-01
2.123767501771567812e+00;3.887241157642268297e-01
2.133420990415983987e+00;3.887760348255348553e-01
2.143074479060400162e+00;3.888590394944507200e-01
2.152727967704816336e+00;3.889649178523993389e-01
2.162381456349232511e+00;3.890832733090926476e-01
2.172034944993648686e+00;3.892025494309773181e-01
2.181688433638064861e+00;3.893111450230040127e-01
2.191341922282481036e+00;3.893985165620046374e-01
2.200995410926897211e+00;3.894561726461592821e-01
2.210648899571313386e+00;3.894784772939906548e-01
2.220302388215729561e+00;3.894631939788941732e-01
2.229955876860145736e+00;3.894117200995467210e-01
2.239609365504561911e+00;3.893289831710310955e-01
2.249262854148978086e+00;3.892229964757875638e-01
2.258916342793394261e+00;3.891041031898325731e-01
2.268569831437810436e+00;3.889839719397432116e-01
2.278223320082226611e+00;3.888744388523499573e-01
2.287876808726642786e+00;3.887863153676154870e-01
2.297530297371058960e+00;3.887282914321809613e-01
2.307183786015475135e+00;3.887060563411430247e-01
2.316837274659891310e+00;3.887217343203220876e-01
2.326490763304307485e+00;3.887736929313680978e-01
2.336144251948723660e+00;3.888567366330804020e-01
2.345797740593139835e+00;3.889626534775348365e-01
2.355451229237556010e+00;3.890810468375293096e-01
2.365104717881972185e+00;3.892003602398902973e-01
2.374758206526388360e+00;3.893089924520776735e-01
2.384411695170804535e+00;3.893963999199612780e-01
2.394065183815220710e+00;3.894540912208719341e-01
2.403718672459636885e+00;3.894764303651287451e-01
2.413372161104053060e+00;3.894611808318499957e-01
2.423025649748469235e+00;3.894097400393373709e-01
2.432679138392885410e+00;3.893270355348777412e-01
2.442332627037301584e+00;3.892210806432111481e-01
2.451986115681717759e+00;3.891022185893048824e-01
2.461639604326133934e+00;3.889821180512749721e-01
2.471293092970550109e+00;3.888726152058171737e-01
2.480946581614966284e+00;3.887845215370286378e-01
2.490600070259382459e+00;3.887265270265733985e-01
2.500253558903798634e+00;3.887043209930898247e-01
2.509907047548214809e+00;3.887200276733275284e-01
2.519560536192630984e+00;3.887720146274471489e-01
2.529214024837047159e+00;3.888550863017703474e-01
2.538867513481463334e+00;3.889610307273411727e-01
2.548521002125879509e+00;3.890794512505028058e-01
2.558174490770295684e+00;3.891987913696862700e-01
2.567827979414711859e+00;3.893074498254862625e-01
2.577481468059128034e+00;3.893948830415796536e-01
2.587134956703544209e+00;3.894525995803609364e-01
2.596788445347960383e+00;3.894749634462669752e-01
2.606441933992376558e+00;3.894597381225181620e-01
2.616095422636792733e+00;3.894083210414781560e-01
2.625748911281208908e+00;3.893256397735171404e-01
2.635402399925625083e+00;3.892197076736869654e-01
2.645055888570041258e+00;3.891008680020337507e-01
2.654709377214457433e+00;3.889807894736121430e-01
2.664362865858873608e+00;3.888713083008503157e-01
2.674016354503289783e+00;3.887832359994739528e-01
2.683669843147705958e+00;3.887252625762485647e-01
2.693323331792122133e+00;3.887030773666800831e-01
2.702976820436538308e+00;3.887188046153522425e-01
2.712630309080954483e+00;3.887708118813599234e-01
2.722283797725370658e+00;3.888539036020832729e-01
2.731937286369786833e+00;3.889598677934897886e-01
2.741590775014203007e+00;3.890783077829669812e-01
2.751244263658619182e+00;3.891976670485945422e-01
2.760897752303035357e+00;3.893063443117156242e-01
2.770551240947451532e+00;3.893937959801036519e-01
2.780204729591867707e+00;3.894515306054471271e-01
2.789858218236283882e+00;3.894739121879704502e-01
2.799511706880700057e+00;3.894587042138307753e-01
2.809165195525116232e+00;3.894073041254723089e-01
2.818818684169532407e+00;3.893246395098043933e-01
2.828472172813948582e+00;3.892187237436029457e-01
2.838125661458364757e+00;3.890999001120533096e-01
2.847779150102780932e+00;3.889798373566801803e-01
2.857432638747197107e+00;3.888703717155206907e-01
2.867086127391613282e+00;3.887823147269690582e-01
2.876739616036029457e+00;3.887243564157754072e-01
2.886393104680445632e+00;3.887021861295361091e-01
2.896046593324861806e+00;3.887179281184492408e-01
2.905700081969277981e+00;3.887699499408441839e-01
2.915353570613694156e+00;3.888530560276945436e-01
2.925007059258110331e+00;3.889590343841633491e-01
2.934660547902526506e+00;3.890774883240526449e-01
2.944314036546942681e+00;3.891968613108613972e-01
2.953967525191358856e+00;3.893055520521330748e-01
2.963621013835775031e+00;3.893930169442451628e-01
2.973274502480191206e+00;3.894507645312110244e-01
2.982927991124607381e+00;3.894731588102376962e-01
2.992581479769023556e+00;3.894579632695881477e-01
3.002234968413439731e+00;3.894065753589294743e-01
3.011888457057855906e+00;3.893239226770243144e-01
3.021541945702272081e+00;3.892180186162150779e-01
3.031195434346688256e+00;3.890992064797043071e-01
3.040848922991104430e+00;3.889791550279888543e-01
3.050502411635520605e+00;3.888697005174565624e-01
3.060155900279936780e+00;3.887816545027445447e-01
3.069809388924352955e+00;3.887237070214953349e-01
3.079462877568769130e+00;3.887015474299669315e-01
3.089116366213185305e+00;3.887172999823823027e-01
3.098769854857601480e+00;3.887693322365233795e-01
3.108423343502017655e+00;3.888524486187684426e-01
3.118076832146433830e+00;3.889584371265422669e-01
3.127730320790850005e+00;3.890769010639092418e-01
3.137383809435266180e+00;3.891962838839169159e-01
3.147037298079682355e+00;3.893049842842206121e-01
3.156690786724098530e+00;3.893924586530314591e-01
3.166344275368514705e+00;3.894502155288651069e-01
3.175997764012930880e+00;3.894726189067612698e-01
3.185651252657347055e+00;3.894574322764940977e-01
3.195304741301763229e+00;3.894060530929066566e-01
3.204958229946179404e+00;3.893234089632576223e-01
3.214611718590595579e+00;3.892175132910462021e-01
3.224265207235011754e+00;3.890987093923859996e-01
3.233918695879427929e+00;3.889786660413674935e-01
3.243572184523844104e+00;3.888692195075284519e-01
3.253225673168260279e+00;3.887811813571509512e-01
3.262879161812676454e+00;3.887232416371137478e-01
3.272532650457092629e+00;3.887010897098852058e-01
3.282186139101508804e+00;3.887168498325686006e-01
3.291839627745924979e+00;3.887688895625558971e-01
3.301493116390341154e+00;3.888520133229333986e-01
3.311146605034757329e+00;3.889580091055767075e-01
3.320800093679173504e+00;3.890764802075739048e-01
3.330453582323589679e+00;3.891958700744838073e-01
3.340107070968005853e+00;3.893045773968723533e-01
3.349760559612422028e+00;3.893920585571005177e-01
3.359414048256838203e+00;3.894498220897423812e-01
3.369067536901254378e+00;3.894722319882877870e-01
3.378721025545670553e+00;3.894570517435929080e-01
3.388374514190086728e+00;3.894056788142093994e-01
3.398028002834502903e+00;3.893230408134823461e-01
3.407681491478919078e+00;3.892171511529068928e-01
3.417334980123335253e+00;3.890983531578489085e-01
3.426988468767751428e+00;3.889783156121421892e-01
3.436641957412167603e+00;3.888688747947521285e-01
3.446295446056583778e+00;3.887808422803016306e-01
3.455948934700999953e+00;3.887229081222888238e-01
3.465602423345416128e+00;3.887007616876335114e-01
