3.746231688916500602e+00;3.778888078618486412e-01
3.764869657518075119e+00;3.801912965836290459e-01
3.783507626119649636e+00;3.829393462749343113e-01
3.802145594721224153e+00;3.858625575926640239e-01
3.820783563322798670e+00;3.886983451981054771e-01
3.839421531924373188e+00;3.912081269181434395e-01
3.858059500525947705e+00;3.931868166356718985e-01
3.876697469127522222e+00;3.944691311799077837e-01
3.895335437729096739e+00;3.949360258435650195e-01
3.913973406330671256e+00;3.945234892022227435e-01
3.932611374932245774e+00;3.932341540446193107e-01
3.951249343533820291e+00;3.911497660307842739e-01
3.969887312135394808e+00;3.884398020207925906e-01
3.988525280736969325e+00;3.853594609749224631e-01
4.007163249338543842e+00;3.822305955895363150e-01
4.025801217940118804e+00;3.794033927846591769e-01
4.044439186541693765e+00;3.772042096209663464e-01
4.063077155143268726e+00;3.758824104111674336e-01
4.081715123744843687e+00;3.755715288106105110e-01
4.100353092346418649e+00;3.762752965619387546e-01
4.118991060947993610e+00;3.778795624256729435e-01
4.137629029549568571e+00;3.801823746482630995e-01
4.156266998151143532e+00;3.829307449652216144e-01
4.174904966752718494e+00;3.858542695615880813e-01
4.193542935354293455e+00;3.886903591778500533e-01
4.212180903955868416e+00;3.912004284799386888e-01
4.230818872557443378e+00;3.931793890193199248e-01
4.249456841159018339e+00;3.944619561250703454e-01
4.268094809760593300e+00;3.949290844117163135e-01
4.286732778362168261e+00;3.945167626105200998e-01
4.305370746963743223e+00;3.932276245366755352e-01
4.324008715565318184e+00;3.911434177827968761e-01
4.342646684166893145e+00;3.884336220278973850e-01
4.361284652768468106e+00;3.853534397962005142e-01
4.379922621370043068e+00;3.822247277807599430e-01
4.398560589971618029e+00;3.793976768545199718e-01
4.417198558573192990e+00;3.771986474325664251e-01
4.435836527174767951e+00;3.758770060975558103e-01
4.454474495776342913e+00;3.755662874182117417e-01
4.473112464377917874e+00;3.762702227069264493e-01
4.491750432979492835e+00;3.778746592145315608e-01
4.510388401581067797e+00;3.801776430020665787e-01
4.529026370182642758e+00;3.829261833591655617e-01
4.547664338784217719e+00;3.858498740992679643e-01
4.566302307385792680e+00;3.886861238835080945e-01
4.584940275987367642e+00;3.911963457014412393e-01
4.603578244588942603e+00;3.931754498680882781e-01
4.622216213190517564e+00;3.944581509169446942e-01
4.640854181792092525e+00;3.949254031028643919e-01
4.659492150393667487e+00;3.945131952396760955e-01
4.678130118995242448e+00;3.932241616869456835e-01
4.696768087596817409e+00;3.911400510622070059e-01
4.715406056198392371e+00;3.884303445394692855e-01
4.734044024799967332e+00;3.853502465330482796e-01
4.752681993401542293e+00;3.822216158555972187e-01
4.771319962003117254e+00;3.793946454764527965e-01
4.789957930604692216e+00;3.771956975896660902e-01
4.808595899206267177e+00;3.758741399817447371e-01
4.827233867807842138e+00;3.755635077057982163e-01
4.845871836409417099e+00;3.762675318460462215e-01
4.864509805010992061e+00;3.778720588526707780e-01
4.883147773612567022e+00;3.801751336277121029e-01
4.901785742214141983e+00;3.829237641636512590e-01
4.920423710815716944e+00;3.858475430161787401e-01
4.939061679417291906e+00;3.886838777436720238e-01
4.957699648018866867e+00;3.911941804466359529e-01
4.976337616620441828e+00;3.931733607843596046e-01
4.994975585222016790e+00;3.944561328684073609e-01
5.013613553823591751e+00;3.949234507628880397e-01
5.032251522425166712e+00;3.945113033254182278e-01
5.050889491026741673e+00;3.932223252042653105e-01
5.069527459628316635e+00;3.911382655605145087e-01
5.088165428229891596e+00;3.884286063610331574e-01
5.106803396831466557e+00;3.853485530225239097e-01
5.125441365433041518e+00;3.822199654817478587e-01
5.144079334034616480e+00;3.793930378198316355e-01
5.162717302636191441e+00;3.771941331742887926e-01
5.181355271237766402e+00;3.758726199700688220e-01
5.199993239839341364e+00;3.755620335171745983e-01
5.218631208440916325e+00;3.762661047788123381e-01
5.237269177042491286e+00;3.778706797805582163e-01
5.255907145644066247e+00;3.801738028097792488e-01
5.274545114245641209e+00;3.829224811710363330e-01
5.293183082847216170e+00;3.858463067529817048e-01
5.311821051448791131e+00;3.886826865291549415e-01
5.330459020050366092e+00;3.911930321285695400e-01
5.349096988651941054e+00;3.931722528627501489e-01
5.367734957253516015e+00;3.944550626194963661e-01
5.386372925855090976e+00;3.949224153617560407e-01
5.405010894456665937e+00;3.945102999703746227e-01
5.423648863058240899e+00;3.932213512467229721e-01
5.442286831659815860e+00;3.911373186401532753e-01
5.460924800261390821e+00;3.884276845380175147e-01
