1.005000000000000142e+02;9.317914100146668099e-02
1.010000000000000142e+02;9.693309179210073123e-02
1.015000000000000142e+02;9.992119320355659362e-02
1.020000000000000142e+02;1.018509490502552128e-01
1.025000000000000142e+02;1.025334613846370091e-01
1.030000000000000142e+02;1.019019211439677747e-01
1.035000000000000142e+02;1.000181478872493729e-01
1.040000000000000142e+02;9.706653846585892864e-02
1.045000000000000142e+02;9.333601697502218186e-02
1.050000000000000142e+02;8.919175285036873291e-02
1.055000000000000142e+02;8.503941553918908935e-02
1.060000000000000142e+02;8.128546474852439696e-02
1.065000000000000142e+02;7.829736333707063012e-02
1.070000000000000142e+02;7.636760749035824414e-02
1.075000000000000142e+02;7.568509515601652693e-02
1.080000000000000142e+02;7.631663539666799778e-02
1.085000000000000142e+02;7.820040865336888580e-02
1.090000000000000142e+02;8.115201807478328311e-02
1.095000000000000142e+02;8.488253956560581903e-02
1.100000000000000142e+02;8.902680369026085005e-02
1.105000000000000142e+02;9.317914100146668099e-02
1.110000000000000142e+02;9.693309179210073123e-02
1.115000000000000142e+02;9.992119320355659362e-02
1.120000000000000142e+02;1.018509490502552128e-01
1.125000000000000142e+02;1.025334613846370091e-01
1.130000000000000142e+02;1.019019211439677747e-01
1.135000000000000142e+02;1.000181478872493729e-01
1.140000000000000142e+02;9.706653846585892864e-02
1.145000000000000142e+02;9.333601697502652561e-02
1.150000000000000142e+02;8.919175285036613776e-02
1.155000000000000142e+02;8.503941553919074081e-02
1.160000000000000142e+02;8.128546474852377246e-02
1.165000000000000142e+02;7.829736333707063012e-02
1.170000000000000142e+02;7.636760749035824414e-02
1.175000000000000142e+02;7.568509515601652693e-02
1.180000000000000142e+02;7.631663539666799778e-02
1.185000000000000142e+02;7.820040865336888580e-02
1.190000000000000142e+02;8.115201807478328311e-02
1.195000000000000142e+02;8.488253956560581903e-02
1.200000000000000142e+02;8.902680369025822715e-02
1.205000000000000142e+02;9.317914100146669487e-02
1.210000000000000142e+02;9.693309179210073123e-02
1.215000000000000142e+02;9.992119320356435130e-02
1.220000000000000142e+02;1.018509490502552128e-01
1.225000000000000142e+02;1.025334613846370091e-01
1.230000000000000142e+02;1.019019211439677747e-01
1.235000000000000142e+02;1.000181478872493729e-01
1.240000000000000142e+02;9.706653846585892864e-02
1.245000000000000142e+02;9.333601697502218186e-02
1.250000000000000142e+02;8.919175285036613776e-02
1.255000000000000142e+02;8.503941553919087959e-02
