2.696109274256135180e+01;1.032729795203559814e-01
2.709522753232533887e+01;1.171762848461600642e-01
2.722936232208932594e+01;1.283321960139816587e-01
2.736349711185331302e+01;1.356486947108665742e-01
2.749763190161730009e+01;1.384095910674196794e-01
2.763176669138128716e+01;1.363446293118859010e-01
2.776590148114527423e+01;1.296559422883748480e-01
2.790003627090926130e+01;1.189982652855215844e-01
2.803417106067324838e+01;1.054148459848454900e-01
2.816830585043723545e+01;9.023532410863857600e-02
2.830244064020122252e+01;7.494557702020773760e-02
2.843657542996520959e+01;6.104227169439122719e-02
2.857071021972919667e+01;4.988636052658502323e-02
2.870484500949318374e+01;4.256986182968722915e-02
2.883897979925717081e+01;3.980896547316081086e-02
2.897311458902115788e+01;4.187392722866544598e-02
2.910724937878514496e+01;4.856261425219879357e-02
2.924138416854913203e+01;5.922029125502021457e-02
2.937551895831311910e+01;7.280371055573613137e-02
2.950965374807710617e+01;8.798323243189333509e-02
2.964378853784109324e+01;1.032729795203576606e-01
2.977792332760508032e+01;1.171762848461616741e-01
2.991205811736906739e+01;1.283321960139781059e-01
3.004619290713305446e+01;1.356486947108876961e-01
3.018032769689704153e+01;1.384095910674219276e-01
3.031446248666102861e+01;1.363446293118785457e-01
3.044859727642501568e+01;1.296559422883705459e-01
3.058273206618900275e+01;1.189982652855206963e-01
3.071686685595298982e+01;1.054148459848456426e-01
3.085100164571697690e+01;9.023532410864179565e-02
3.098513643548096397e+01;7.494557702019319367e-02
3.111927122524495104e+01;6.104227169438957573e-02
3.125340601500893811e+01;4.988636052658857595e-02
3.138754080477292518e+01;4.256986182968444665e-02
3.152167559453691226e+01;3.980896547316883916e-02
3.165581038430089933e+01;4.187392722867103872e-02
3.178994517406488640e+01;4.856261425219801642e-02
3.192407996382887347e+01;5.922029125501227648e-02
3.205821475359285699e+01;7.280371055574712258e-02
3.219234954335684051e+01;8.798323243190270260e-02
3.232648433312082403e+01;1.032729795203660428e-01
3.246061912288480755e+01;1.171762848461473522e-01
3.259475391264879107e+01;1.283321960139684748e-01
3.272888870241277459e+01;1.356486947108688501e-01
3.286302349217675811e+01;1.384095910674221774e-01
3.299715828194074163e+01;1.363446293118887875e-01
3.313129307170472515e+01;1.296559422883819812e-01
3.326542786146870867e+01;1.189982652855131329e-01
3.339956265123269219e+01;1.054148459848465030e-01
3.353369744099667571e+01;9.023532410864694431e-02
3.366783223076065923e+01;7.494557702019223611e-02
3.380196702052464275e+01;6.104227169439920692e-02
3.393610181028862627e+01;4.988636052658855513e-02
3.407023660005260979e+01;4.256986182969553500e-02
3.420437138981659331e+01;3.980896547315856265e-02
3.433850617958057683e+01;4.187392722866246225e-02
3.447264096934456035e+01;4.856261425219150080e-02
3.460677575910854387e+01;5.922029125501031277e-02
3.474091054887252739e+01;7.280371055573231498e-02
3.487504533863651091e+01;8.798323243189161424e-02
3.500918012840049443e+01;1.032729795203633366e-01
3.514331491816447794e+01;1.171762848461513906e-01
3.527744970792846146e+01;1.283321960139766349e-01
3.541158449769244498e+01;1.356486947108851149e-01
3.554571928745642850e+01;1.384095910674306429e-01
3.567985407722041202e+01;1.363446293118999730e-01
3.581398886698439554e+01;1.296559422883860613e-01
3.594812365674837906e+01;1.189982652855229028e-01
3.608225844651236258e+01;1.054148459848474051e-01
3.621639323627634610e+01;9.023532410865243991e-02
3.635052802604032962e+01;7.494557702020490653e-02
3.648466281580431314e+01;6.104227169439566114e-02
3.661879760556829666e+01;4.988636052658867309e-02
3.675293239533228018e+01;4.256986182969941385e-02
3.688706718509626370e+01;3.980896547314799472e-02
3.702120197486024722e+01;4.187392722865519029e-02
3.715533676462423074e+01;4.856261425218011407e-02
3.728947155438821426e+01;5.922029125500421348e-02
3.742360634415219778e+01;7.280371055573485461e-02
3.755774113391618130e+01;8.798323243189083709e-02
3.769187592368016482e+01;1.032729795203549406e-01
3.782601071344414834e+01;1.171762848461484208e-01
3.796014550320813186e+01;1.283321960139586770e-01
3.809428029297211538e+01;1.356486947108686281e-01
3.822841508273609890e+01;1.384095910674221774e-01
3.836254987250008242e+01;1.363446293118809050e-01
3.849668466226406593e+01;1.296559422883827306e-01
3.863081945202804945e+01;1.189982652855238604e-01
3.876495424179203297e+01;1.054148459848585351e-01
3.889908903155601649e+01;9.023532410864784636e-02
3.903322382132000001e+01;7.494557702021541201e-02
3.916735861108398353e+01;6.104227169441671375e-02
3.930149340084796705e+01;4.988636052660495868e-02
3.943562819061195057e+01;4.256986182969729055e-02
3.956976298037593409e+01;3.980896547314796002e-02
3.970389777013991761e+01;4.187392722865486416e-02
3.983803255990390113e+01;4.856261425218429822e-02
3.997216734966788465e+01;5.922029125499847502e-02
4.010630213943186817e+01;7.280371055571970007e-02
4.024043692919585169e+01;8.798323243187558540e-02
4.037457171895983521e+01;1.032729795203388423e-01
4.050870650872381873e+01;1.171762848461428558e-01
4.064284129848780225e+01;1.283321960139534035e-01
4.077697608825178577e+01;1.356486947108710150e-01
4.091111087801576929e+01;1.384095910674221774e-01
4.104524566777975281e+01;1.363446293118896202e-01
4.117938045754373633e+01;1.296559422883925283e-01
4.131351524730771985e+01;1.189982652855424705e-01
4.144765003707170337e+01;1.054148459848482794e-01
4.158178482683568689e+01;9.023532410866458298e-02
4.171591961659967041e+01;7.494557702022670853e-02
4.185005440636365392e+01;6.104227169440893525e-02
4.198418919612763744e+01;4.988636052660039982e-02
4.211832398589162096e+01;4.256986182970141225e-02
4.225245877565560448e+01;3.980896547314799472e-02
4.238659356541958800e+01;4.187392722866623007e-02
4.252072835518357152e+01;4.856261425219061262e-02
4.265486314494755504e+01;5.922029125499535945e-02
4.278899793471153856e+01;7.280371055572477934e-02
4.292313272447552208e+01;8.798323243186986775e-02
4.305726751423950560e+01;1.032729795203371492e-01
4.319140230400348912e+01;1.171762848461234408e-01
4.332553709376747264e+01;1.283321960139505447e-01
4.345967188353145616e+01;1.356486947108622443e-01
4.359380667329543968e+01;1.384095910674124630e-01
4.372794146305942320e+01;1.363446293118863728e-01
4.386207625282340672e+01;1.296559422884070167e-01
4.399621104258739024e+01;1.189982652855479245e-01
4.413034583235137376e+01;1.054148459848425062e-01
4.426448062211535728e+01;9.023532410868700948e-02
4.439861541187934080e+01;7.494557702020575307e-02
4.453275020164332432e+01;6.104227169441758111e-02
4.466688499140730784e+01;4.988636052660470888e-02
4.480101978117129136e+01;4.256986182969704074e-02
4.493515457093527488e+01;3.980896547315469769e-02
4.506928936069925840e+01;4.187392722866083855e-02
4.520342415046324192e+01;4.856261425217655442e-02
4.533755894022722543e+01;5.922029125499727459e-02
4.547169372999120895e+01;7.280371055572597283e-02
4.560582851975519247e+01;8.798323243186993714e-02
4.573996330951917599e+01;1.032729795203252143e-01
4.587409809928315951e+01;1.171762848461433970e-01
4.600823288904714303e+01;1.283321960139300055e-01
4.614236767881112655e+01;1.356486947108709873e-01
4.627650246857511007e+01;1.384095910674124630e-01
4.641063725833909359e+01;1.363446293118885100e-01
4.654477204810307711e+01;1.296559422883957202e-01
4.667890683786706063e+01;1.189982652855568340e-01
4.681304162763104415e+01;1.054148459848489178e-01
