1.009469983515077357e-03;7.616224121671836232e-03;1.438659095855329348e-02;2.119107504080763524e-02;2.803802158854744320e-02;3.493972688746126154e-02;4.190945267107598626e-02
1.547627222362780303e-03;1.319473695305229191e-02;2.502829195392634529e-02;3.704453013604936534e-02;4.933056986727871879e-02;6.198247429888371213e-02;7.510624850713637501e-02
1.549969380239767189e-03;1.323882404679974437e-02;2.521780283596275832e-02;3.758810101931326503e-02;5.056680694219058830e-02;6.442331197641171237e-02;7.950826186404612306e-02
1.028591738117995901e-03;7.855207081648529419e-03;1.497553111277753930e-02;2.239799494179502831e-02;3.030024601798799247e-02;3.892690138412554374e-02;4.863831383400317454e-02
7.008054961172509962e-04;3.702667856333336904e-03;7.013632967806014695e-03;1.048381623519651848e-02;1.419519598874049819e-02;1.827263941381862544e-02;2.290908505478851664e-02
6.024711632968358368e-04;1.689493104857847910e-03;3.089263660980902035e-03;4.582243299018315050e-03;6.187917924366044889e-03;7.957707117520107856e-03;9.976459367301338671e-03
5.818566845874321601e-04;8.867003138014586993e-04;1.410063521193261754e-03;2.011644734664191393e-03;2.674961573842790999e-03;3.414302618718847559e-03;4.262930797912526694e-03
5.780506610414661234e-04;6.420788322169029491e-04;7.886938110199783131e-04;9.906045786640086011e-04;1.234482859118757325e-03;1.519874601953995815e-03;1.856892877594545606e-03
5.773777055543039037e-04;5.885547004603727860e-04;6.175697572919321750e-04;6.643335699690552671e-04;7.293265187816623529e-04;8.143668116870566133e-04;9.237931104982208264e-04
