3.746231688916500602e+00;2.053380083306529436e+00
3.764869657518075119e+00;2.104952181141467094e+00
3.783507626119649636e+00;2.152305106608519925e+00
3.802145594721224153e+00;2.192810246365353599e+00
3.820783563322798670e+00;2.224845880951829002e+00
3.839421531924373188e+00;2.247352986071887937e+00
3.858059500525947705e+00;2.259502763968108674e+00
3.876697469127522222e+00;2.260484038937701001e+00
3.895335437729096739e+00;2.249422084210045192e+00
3.913973406330671256e+00;2.225478527213456736e+00
3.932611374932245774e+00;2.188235068528755711e+00
3.951249343533820291e+00;2.138481414140983805e+00
3.969887312135394808e+00;2.079379309164674172e+00
3.988525280736969325e+00;2.017494103948979323e+00
4.007163249338543842e+00;1.962542660080044410e+00
4.025801217940118804e+00;1.924870184471672685e+00
4.044439186541693765e+00;1.911482326748809024e+00
4.063077155143268726e+00;1.923351889532259884e+00
4.081715123744843687e+00;1.955895022146584061e+00
4.100353092346418649e+00;2.001714734627262349e+00
4.118991060947993610e+00;2.053380083306532544e+00
4.137629029549568571e+00;2.104952181141468426e+00
4.156266998151143532e+00;2.152305106608523033e+00
4.174904966752718494e+00;2.192810246365353599e+00
4.193542935354293455e+00;2.224845880951833887e+00
4.212180903955868416e+00;2.247352986071910141e+00
4.230818872557443378e+00;2.259502763968138428e+00
4.249456841159018339e+00;2.260484038937730311e+00
4.268094809760593300e+00;2.249422084210068729e+00
4.286732778362168261e+00;2.225478527213485158e+00
4.305370746963743223e+00;2.188235068528765037e+00
4.324008715565318184e+00;2.138481414140994019e+00
4.342646684166893145e+00;2.079379309164666623e+00
4.361284652768468106e+00;2.017494103948965112e+00
4.379922621370043068e+00;1.962542660080022872e+00
4.398560589971618029e+00;1.924870184471664025e+00
4.417198558573192990e+00;1.911482326748826566e+00
4.435836527174767951e+00;1.923351889532272541e+00
4.454474495776342913e+00;1.955895022146607154e+00
4.473112464377917874e+00;2.001714734627286330e+00
4.491750432979492835e+00;2.053380083306548975e+00
4.510388401581067797e+00;2.104952181141486189e+00
4.529026370182642758e+00;2.152305106608547014e+00
4.547664338784217719e+00;2.192810246365370030e+00
4.566302307385792680e+00;2.224845880951832555e+00
4.584940275987367642e+00;2.247352986071898595e+00
4.603578244588942603e+00;2.259502763968110006e+00
4.622216213190517564e+00;2.260484038937718765e+00
4.640854181792092525e+00;2.249422084210050965e+00
4.659492150393667487e+00;2.225478527213460733e+00
4.678130118995242448e+00;2.188235068528745497e+00
4.696768087596817409e+00;2.138481414140948722e+00
4.715406056198392371e+00;2.079379309164624434e+00
4.734044024799967332e+00;2.017494103948926476e+00
4.752681993401542293e+00;1.962542660079990897e+00
4.771319962003117254e+00;1.924870184471639822e+00
4.789957930604692216e+00;1.911482326748800586e+00
4.808595899206267177e+00;1.923351889532260994e+00
4.827233867807842138e+00;1.955895022146589612e+00
4.845871836409417099e+00;2.001714734627276560e+00
4.864509805010992061e+00;2.053380083306537429e+00
4.883147773612567022e+00;2.104952181141477752e+00
4.901785742214141983e+00;2.152305106608540353e+00
4.920423710815716944e+00;2.192810246365354043e+00
4.939061679417291906e+00;2.224845880951820565e+00
4.957699648018866867e+00;2.247352986071889713e+00
4.976337616620441828e+00;2.259502763968111338e+00
4.994975585222016790e+00;2.260484038937709883e+00
5.013613553823591751e+00;2.249422084210042971e+00
5.032251522425166712e+00;2.225478527213448299e+00
5.050889491026741673e+00;2.188235068528728622e+00
5.069527459628316635e+00;2.138481414140946502e+00
5.088165428229891596e+00;2.079379309164617773e+00
5.106803396831466557e+00;2.017494103948918927e+00
5.125441365433041518e+00;1.962542660079989565e+00
5.144079334034616480e+00;1.924870184471648260e+00
5.162717302636191441e+00;1.911482326748825455e+00
5.181355271237766402e+00;1.923351889532287196e+00
5.199993239839341364e+00;1.955895022146622031e+00
5.218631208440916325e+00;2.001714734627300540e+00
5.237269177042491286e+00;2.053380083306557413e+00
5.255907145644066247e+00;2.104952181141492851e+00
5.274545114245641209e+00;2.152305106608548790e+00
5.293183082847216170e+00;2.192810246365370030e+00
5.311821051448791131e+00;2.224845880951822341e+00
5.330459020050366092e+00;2.247352986071887493e+00
5.349096988651941054e+00;2.259502763968102457e+00
5.367734957253516015e+00;2.260484038937704110e+00
5.386372925855090976e+00;2.249422084210031869e+00
5.405010894456665937e+00;2.225478527213439417e+00
5.423648863058240899e+00;2.188235068528709526e+00
5.442286831659815860e+00;2.138481414140918080e+00
5.460924800261390821e+00;2.079379309164601786e+00
5.479562768862965783e+00;2.017494103948914930e+00
5.498200737464540744e+00;1.962542660079983792e+00
5.516838706066115705e+00;1.924870184471634049e+00
5.535476674667690666e+00;1.911482326748819016e+00
5.554114643269265628e+00;1.923351889532280534e+00
5.572752611870840589e+00;1.955895022146624695e+00
5.591390580472415550e+00;2.001714734627308534e+00
5.610028549073990511e+00;2.053380083306580062e+00
5.628666517675565473e+00;2.104952181141519940e+00
5.647304486277140434e+00;2.152305106608578100e+00
5.665942454878715395e+00;2.192810246365386906e+00
5.684580423480290357e+00;2.224845880951848098e+00
5.703218392081865318e+00;2.247352986071899039e+00
