3.746231688916500602e+00;2.132123549009127039e+00
3.764869657518075119e+00;2.145253817191604462e+00
3.783507626119649636e+00;2.158281629562495141e+00
3.802145594721224153e+00;2.170059121248188561e+00
3.820783563322798670e+00;2.179624285142720996e+00
3.839421531924373188e+00;2.186228052782183351e+00
3.858059500525947705e+00;2.189345540958037795e+00
3.876697469127522222e+00;2.188687057626959476e+00
3.895335437729096739e+00;2.184218735032362524e+00
3.913973406330671256e+00;2.176194822684891061e+00
3.932611374932245774e+00;2.165193658004843424e+00
3.951249343533820291e+00;2.152137865188585852e+00
3.969887312135394808e+00;2.138270139535761505e+00
3.988525280736969325e+00;2.125056562180039688e+00
4.007163249338543842e+00;2.114007516093132200e+00
4.025801217940118804e+00;2.106441374014460077e+00
4.044439186541693765e+00;2.103252319967463091e+00
4.063077155143268726e+00;2.104755919762252514e+00
4.081715123744843687e+00;2.110660634290074444e+00
4.100353092346418649e+00;2.120163414916878430e+00
4.118991060947993610e+00;2.132123549009144803e+00
4.137629029549568571e+00;2.145253817191609791e+00
4.156266998151143532e+00;2.158281629562502690e+00
4.174904966752718494e+00;2.170059121248202771e+00
4.193542935354293455e+00;2.179624285142740092e+00
4.212180903955868416e+00;2.186228052782198450e+00
4.230818872557443378e+00;2.189345540958048453e+00
4.249456841159018339e+00;2.188687057626949706e+00
4.268094809760593300e+00;2.184218735032355418e+00
4.286732778362168261e+00;2.176194822684898167e+00
4.305370746963743223e+00;2.165193658004844313e+00
4.324008715565318184e+00;2.152137865188587629e+00
4.342646684166893145e+00;2.138270139535746406e+00
4.361284652768468106e+00;2.125056562180026365e+00
4.379922621370043068e+00;2.114007516093117989e+00
4.398560589971618029e+00;2.106441374014450751e+00
4.417198558573192990e+00;2.103252319967457318e+00
4.435836527174767951e+00;2.104755919762240524e+00
4.454474495776342913e+00;2.110660634290069115e+00
4.473112464377917874e+00;2.120163414916881095e+00
4.491750432979492835e+00;2.132123549009144359e+00
4.510388401581067797e+00;2.145253817191612455e+00
4.529026370182642758e+00;2.158281629562498694e+00
4.547664338784217719e+00;2.170059121248191669e+00
4.566302307385792680e+00;2.179624285142720552e+00
4.584940275987367642e+00;2.186228052782176245e+00
4.603578244588942603e+00;2.189345540958034242e+00
4.622216213190517564e+00;2.188687057626931498e+00
4.640854181792092525e+00;2.184218735032345204e+00
4.659492150393667487e+00;2.176194822684871966e+00
4.678130118995242448e+00;2.165193658004833210e+00
4.696768087596817409e+00;2.152137865188577415e+00
4.715406056198392371e+00;2.138270139535751735e+00
4.734044024799967332e+00;2.125056562180043684e+00
4.752681993401542293e+00;2.114007516093125094e+00
4.771319962003117254e+00;2.106441374014451640e+00
4.789957930604692216e+00;2.103252319967455986e+00
4.808595899206267177e+00;2.104755919762237859e+00
4.827233867807842138e+00;2.110660634290074444e+00
4.845871836409417099e+00;2.120163414916859779e+00
4.864509805010992061e+00;2.132123549009130148e+00
4.883147773612567022e+00;2.145253817191605794e+00
4.901785742214141983e+00;2.158281629562498249e+00
4.920423710815716944e+00;2.170059121248203216e+00
4.939061679417291906e+00;2.179624285142728990e+00
4.957699648018866867e+00;2.186228052782186015e+00
4.976337616620441828e+00;2.189345540958036906e+00
4.994975585222016790e+00;2.188687057626928389e+00
5.013613553823591751e+00;2.184218735032328329e+00
5.032251522425166712e+00;2.176194822684860419e+00
5.050889491026741673e+00;2.165193658004815003e+00
5.069527459628316635e+00;2.152137865188560095e+00
5.088165428229891596e+00;2.138270139535751291e+00
5.106803396831466557e+00;2.125056562180022368e+00
5.125441365433041518e+00;2.114007516093114436e+00
5.144079334034616480e+00;2.106441374014449419e+00
5.162717302636191441e+00;2.103252319967448436e+00
5.181355271237766402e+00;2.104755919762247629e+00
5.199993239839341364e+00;2.110660634290093984e+00
5.218631208440916325e+00;2.120163414916883760e+00
5.237269177042491286e+00;2.132123549009138586e+00
5.255907145644066247e+00;2.145253817191610235e+00
5.274545114245641209e+00;2.158281629562502690e+00
5.293183082847216170e+00;2.170059121248205436e+00
5.311821051448791131e+00;2.179624285142727658e+00
5.330459020050366092e+00;2.186228052782192677e+00
5.349096988651941054e+00;2.189345540958038683e+00
5.367734957253516015e+00;2.188687057626925725e+00
