1.005000000000000142e+02;8.966930598248722822e-03
1.010000000000000142e+02;8.995112017755836284e-03
1.015000000000000142e+02;9.019835677656053152e-03
1.020000000000000142e+02;9.038681453858088063e-03
1.025000000000000142e+02;9.049804590481824729e-03
1.030000000000000142e+02;9.052116277414597179e-03
1.035000000000000142e+02;9.045390230632789283e-03
1.040000000000000142e+02;9.030284842459079461e-03
1.045000000000000142e+02;9.008278733532777693e-03
1.050000000000000142e+02;8.981526015121563816e-03
1.055000000000000142e+02;8.952645429700423207e-03
1.060000000000000142e+02;8.924464010193592506e-03
1.065000000000000142e+02;8.899740350293436353e-03
1.070000000000000142e+02;8.880894574091101334e-03
1.075000000000000142e+02;8.869771437467314362e-03
1.080000000000000142e+02;8.867459750534443033e-03
1.085000000000000142e+02;8.874185797315964699e-03
1.090000000000000142e+02;8.889291185489847993e-03
1.095000000000000142e+02;8.911297294416049147e-03
1.100000000000000142e+02;8.938050012827176288e-03
1.105000000000000142e+02;8.966930598248604861e-03
1.110000000000000142e+02;8.995112017755567402e-03
1.115000000000000142e+02;9.019835677655883149e-03
1.120000000000000142e+02;9.038681453858256332e-03
1.125000000000000142e+02;9.049804590481793504e-03
1.130000000000000142e+02;9.052116277414659629e-03
1.135000000000000142e+02;9.045390230633188269e-03
1.140000000000000142e+02;9.030284842459181810e-03
1.145000000000000142e+02;9.008278733533353622e-03
1.150000000000000142e+02;8.981526015121872597e-03
1.155000000000000142e+02;8.952645429700563720e-03
1.160000000000000142e+02;8.924464010193491892e-03
1.165000000000000142e+02;8.899740350293250737e-03
1.170000000000000142e+02;8.880894574090898372e-03
1.175000000000000142e+02;8.869771437467227626e-03
1.180000000000000142e+02;8.867459750534557525e-03
1.185000000000000142e+02;8.874185797316139906e-03
1.190000000000000142e+02;8.889291185489900035e-03
1.195000000000000142e+02;8.911297294416068229e-03
1.200000000000000142e+02;8.938050012827433027e-03
1.205000000000000142e+02;8.966930598248872009e-03
1.210000000000000142e+02;8.995112017755647199e-03
1.215000000000000142e+02;9.019835677655730494e-03
1.220000000000000142e+02;9.038681453858353476e-03
1.225000000000000142e+02;9.049804590481855954e-03
1.230000000000000142e+02;9.052116277414699527e-03
1.235000000000000142e+02;9.045390230632995715e-03
1.240000000000000142e+02;9.030284842459311914e-03
1.245000000000000142e+02;9.008278733532949431e-03
1.250000000000000142e+02;8.981526015121525652e-03
1.255000000000000142e+02;8.952645429700506474e-03
1.260000000000000142e+02;8.924464010193554342e-03
1.265000000000000142e+02;8.899740350293122368e-03
1.270000000000000142e+02;8.880894574090957352e-03
1.275000000000000142e+02;8.869771437466979561e-03
1.280000000000000284e+02;8.867459750534347623e-03
1.285000000000000284e+02;8.874185797315947352e-03
1.290000000000000284e+02;8.889291185489553090e-03
1.295000000000000284e+02;8.911297294415986697e-03
1.300000000000000284e+02;8.938050012827235269e-03
1.305000000000000284e+02;8.966930598248620474e-03
1.310000000000000284e+02;8.995112017755622913e-03
1.315000000000000284e+02;9.019835677655532735e-03
1.320000000000000284e+02;9.038681453858164391e-03
1.325000000000000284e+02;9.049804590482012079e-03
1.330000000000000284e+02;9.052116277414659629e-03
1.335000000000000284e+02;9.045390230632945408e-03
1.340000000000000284e+02;9.030284842459126299e-03
1.345000000000000284e+02;9.008278733532982391e-03
1.350000000000000284e+02;8.981526015121801473e-03
1.355000000000000284e+02;8.952645429700496066e-03
