2.696109274256135180e+01;7.885404922973481001e-03
2.709522753232533887e+01;8.896534285135468401e-03
2.722936232208932594e+01;9.913855362991380940e-03
2.736349711185331302e+01;1.083778568134824427e-02
2.749763190161730009e+01;1.157788450324378354e-02
2.763176669138128716e+01;1.206170579941944106e-02
2.776590148114527423e+01;1.224188977042430133e-02
2.790003627090926130e+01;1.210079875376063666e-02
2.803417106067324838e+01;1.165224372117899115e-02
2.816830585043723545e+01;1.094013236453457091e-02
2.830244064020122252e+01;1.003417110498746288e-02
2.843657542996520959e+01;9.023041742825475484e-03
2.857071021972919667e+01;8.005720664969453657e-03
2.870484500949318374e+01;7.081790346612622418e-03
2.883897979925717081e+01;6.341691524717076207e-03
2.897311458902115788e+01;5.857870228541488082e-03
2.910724937878514496e+01;5.677686257536781328e-03
2.924138416854913203e+01;5.818777274200318504e-03
2.937551895831311910e+01;6.267332306782213806e-03
2.950965374807710617e+01;6.979443663426602822e-03
2.964378853784109324e+01;7.885404922973644065e-03
2.977792332760508032e+01;8.896534285135775447e-03
2.991205811736906739e+01;9.913855362991838907e-03
3.004619290713305446e+01;1.083778568134847325e-02
3.018032769689704153e+01;1.157788450324403161e-02
3.031446248666102861e+01;1.206170579941964228e-02
3.044859727642501568e+01;1.224188977042432389e-02
3.058273206618900275e+01;1.210079875376082401e-02
3.071686685595298982e+01;1.165224372117901544e-02
3.085100164571697690e+01;1.094013236453455877e-02
3.098513643548096397e+01;1.003417110498735880e-02
3.111927122524495104e+01;9.023041742825468545e-03
3.125340601500893811e+01;8.005720664969377329e-03
3.138754080477292518e+01;7.081790346612774206e-03
3.152167559453691226e+01;6.341691524717188964e-03
3.165581038430089933e+01;5.857870228541509766e-03
3.178994517406488640e+01;5.677686257536826431e-03
3.192407996382887347e+01;5.818777274200314167e-03
3.205821475359285699e+01;6.267332306782246766e-03
3.219234954335684051e+01;6.979443663426629710e-03
3.232648433312082403e+01;7.885404922973741210e-03
3.246061912288480755e+01;8.896534285135707792e-03
3.259475391264879107e+01;9.913855362991734824e-03
3.272888870241277459e+01;1.083778568134830499e-02
3.286302349217675811e+01;1.157788450324396048e-02
3.299715828194074163e+01;1.206170579941962667e-02
3.313129307170472515e+01;1.224188977042444185e-02
3.326542786146870867e+01;1.210079875376105646e-02
3.339956265123269219e+01;1.165224372117907442e-02
3.353369744099667571e+01;1.094013236453475306e-02
3.366783223076065923e+01;1.003417110498774391e-02
3.380196702052464275e+01;9.023041742825730488e-03
3.393610181028862627e+01;8.005720664969675701e-03
3.407023660005260979e+01;7.081790346613078650e-03
3.420437138981659331e+01;6.341691524717384121e-03
3.433850617958057683e+01;5.857870228541697116e-03
3.447264096934456035e+01;5.677686257536691990e-03
3.460677575910854387e+01;5.818777274200073041e-03
3.474091054887252739e+01;6.267332306781883342e-03
3.487504533863651091e+01;6.979443663426170875e-03
3.500918012840049443e+01;7.885404922973184363e-03
3.514331491816447794e+01;8.896534285135215131e-03
3.527744970792846146e+01;9.913855362991344511e-03
3.541158449769244498e+01;1.083778568134806386e-02
3.554571928745642850e+01;1.157788450324369681e-02
